T,S,X0
9692,1,-7087563
9693,1,-5297827
9694,1,-3275010
9695,1,-1074887
9696,1,1252680
9697,1,3613679
9698,1,5880835
9699,1,7925777
9700,1,9633323
9701,1,10896426
9702,1,11646900
9703,1,11861012
9704,1,11565750
9705,1,10780938
9706,1,9538698
9707,1,7891558
9708,1,5884082
9709,1,3566176
9710,1,1065321
9711,1,-1465478
9712,1,-3880104
9713,1,-6081771
9714,1,-7963239
9715,1,-9428485
9716,1,-10399158
9717,1,-10838110
9718,1,-10761445
9719,1,-10215398
9720,1,-9253817
9721,1,-7931342
9722,1,-6309478
9723,1,-4445806
9724,1,-2422259
9725,1,-355386
9726,1,1623431
9727,1,3391404
9728,1,4866667
9729,1,6013654
9730,1,6809842
9731,1,7247577
9732,1,7341529
9733,1,7111396
9734,1,6561903
9735,1,5710729
9736,1,4602433
9737,1,3292951
9738,1,1874507
9739,1,458404
9740,1,-849042
9741,1,-1961163
9742,1,-2844186
9743,1,-3485315
9744,1,-3894590
9745,1,-4089525
9746,1,-4091547
9747,1,-3883255
9748,1,-3465174
9749,1,-2854306
9750,1,-2084636
9751,1,-1189743
9752,1,-219525
9753,1,735170
9754,1,1604531
9755,1,2330250
9756,1,2869724
9757,1,3187613
9758,1,3263716
9759,1,3097954
9760,1,2712670
9761,1,2154834
9762,1,1461629
9763,1,669562
9764,1,-145211
9765,1,-897114
9766,1,-1533263
9767,1,-2022102
9768,1,-2342689
9769,1,-2490984
9770,1,-2479737
9771,1,-2334056
9772,1,-2062856
9773,1,-1671828
9774,1,-1164614
9775,1,-560679
9776,1,109092
9777,1,787292
9778,1,1412012
9779,1,1912895
9780,1,2220409
9781,1,2297796
9782,1,2152941
9783,1,1817684
9784,1,1336923
9785,1,757198
9786,1,115594
9787,1,-539197
9788,1,-1177560
9789,1,-1744402
9790,1,-2194932
9791,1,-2496558
9792,1,-2630647
9793,1,-2617553
9794,1,-2488388
9795,1,-2257485
9796,1,-1921254
9797,1,-1487287
9798,1,-984723
9799,1,-463381
9800,1,61034
9801,1,573022
9802,1,1062288
9803,1,1520320
9804,1,1952992
9805,1,2327419
9806,1,2616678
9807,1,2813942
9808,1,2915591
9809,1,2927168
9810,1,2862784
9811,1,2742034
9812,1,2581406
9813,1,2378794
9814,1,2118683
9815,1,1770096
9816,1,1330205
9817,1,796508
9818,1,156273
9819,1,-571555
9820,1,-1330348
9821,1,-2071765
9822,1,-2742277
9823,1,-3321814
9824,1,-3781489
9825,1,-4107184
9826,1,-4274217
9827,1,-4248578
9828,1,-4031116
9829,1,-3623848
9830,1,-3030823
9831,1,-2262395
9832,1,-1349320
9833,1,-348469
9834,1,693238
9835,1,1697549
9836,1,2588077
9837,1,3323822
9838,1,3856640
9839,1,4168333
9840,1,4255100
9841,1,4109583
9842,1,3740835
9843,1,3172341
9844,1,2444520
9845,1,1597822
9846,1,653681
9847,1,-345789
9848,1,-1342613
9849,1,-2266209
9850,1,-3052608
9851,1,-3654899
9852,1,-4030184
9853,1,-4155812
9854,1,-4021321
9855,1,-3639173
9856,1,-3026562
9857,1,-2231260
9858,1,-1310724
9859,1,-312080
9860,1,701474
9861,1,1659877
9862,1,2502008
9863,1,3181510
9864,1,3656704
9865,1,3890975
9866,1,3853780
9867,1,3524722
9868,1,2915986
9869,1,2087326
9870,1,1122973
9871,1,125418
9872,1,-828598
9873,1,-1681725
9874,1,-2383167
9875,1,-2894739
9876,1,-3201293
9877,1,-3291942
9878,1,-3156513
9879,1,-2798253
9880,1,-2230583
9881,1,-1497681
9882,1,-636064
9883,1,292852
9884,1,1213469
9885,1,2036017
9886,1,2692475
9887,1,3130108
9888,1,3328721
9889,1,3270630
9890,1,2957932
9891,1,2409742
9892,1,1667237
9893,1,792878
9894,1,-148823
9895,1,-1094569
9896,1,-1965151
9897,1,-2684490
9898,1,-3233156
9899,1,-3595145
9900,1,-3753607
9901,1,-3710828
9902,1,-3449704
9903,1,-2977555
9904,1,-2337495
9905,1,-1563188
9906,1,-681029
9907,1,260742
9908,1,1214518
9909,1,2147132
9910,1,2977849
9911,1,3660332
9912,1,4119939
9913,1,4357891
9914,1,4356289
9915,1,4139163
9916,1,3724283
9917,1,3125940
9918,1,2375386
9919,1,1492445
9920,1,513769
9921,1,-521013
9922,1,-1530611
9923,1,-2458230
9924,1,-3230270
9925,1,-3818428
9926,1,-4195105
9927,1,-4356683
9928,1,-4334110
9929,1,-4151444
9930,1,-3837747
9931,1,-3385546
9932,1,-2773798
9933,1,-2004088
9934,1,-1088395
9935,1,-55029
9936,1,1024811
9937,1,2053457
9938,1,2942981
9939,1,3636292
9940,1,4087111
9941,1,4315018
9942,1,4358278
9943,1,4259566
9944,1,4033932
9945,1,3676623
9946,1,3193787
9947,1,2587478
9948,1,1887731
9949,1,1119318
9950,1,322470
9951,1,-486035
9952,1,-1269680
9953,1,-2012687
9954,1,-2697120
9955,1,-3316713
9956,1,-3826188
9957,1,-4182866
9958,1,-4380270
9959,1,-4325868
9960,1,-4028430
9961,1,-3567754
9962,1,-2946213
9963,1,-2206877
9964,1,-1400101
9965,1,-582872
9966,1,193490
9967,1,913649
9968,1,1573877
9969,1,2173453
9970,1,2701235
9971,1,3113279
9972,1,3352155
9973,1,3400165
9974,1,3293983
9975,1,3001483
9976,1,2545093
9977,1,1939895
9978,1,1222160
9979,1,464362
9980,1,-267129
9981,1,-941167
9982,1,-1557837
9983,1,-2086746
9984,1,-2518289
9985,1,-2770979
9986,1,-2824160
9987,1,-2710065
9988,1,-2402916
9989,1,-1969085
9990,1,-1400344
9991,1,-794426
9992,1,-183116
9993,1,398954
9994,1,922627
9995,1,1316456
9996,1,1556294
9997,1,1635586
9998,1,1554915
9999,1,1397190
10000,1,1165957
10001,1,941235
10002,1,728806
10003,1,551053
10004,1,421152
10005,1,348776
10006,1,288045
10007,1,224703
10008,1,189552
10009,1,178122
10010,1,186058
10011,1,219319
10012,1,277846
10013,1,334425
10014,1,347994
10015,1,304843
10016,1,193053
10017,1,4911
10018,1,-247233
10019,1,-533466
10020,1,-828504
10021,1,-1122058
10022,1,-1413093
10023,1,-1699130
10024,1,-1949005
10025,1,-2130617
10026,1,-2264409
10027,1,-2315175
10028,1,-2241339
10029,1,-2053443
10030,1,-1760479
10031,1,-1380234
10032,1,-921826
10033,1,-435536
10034,1,74420
10035,1,592627
10036,1,1130745
10037,1,1642484
10038,1,2118930
10039,1,2563579
10040,1,2952343
10041,1,3257419
10042,1,3473942
10043,1,3588302
10044,1,3620961
10045,1,3550435
10046,1,3362312
10047,1,3063577
10048,1,2626775
10049,1,2064517
10050,1,1387579
10051,1,636068
10052,1,-135565
10053,1,-892424
10054,1,-1604290
10055,1,-2248710
10056,1,-2809343
10057,1,-3264929
10058,1,-3600984
10059,1,-3793394
10060,1,-3859027
10061,1,-3806265
10062,1,-3639099
10063,1,-3370212
10064,1,-3016528
10065,1,-2587934
10066,1,-2082964
10067,1,-1523834
10068,1,-915322
10069,1,-285566
10070,1,346014
10071,1,926664
10072,1,1417956
10073,1,1801094
10074,1,2074991
10075,1,2264415
10076,1,2385004
10077,1,2445115
10078,1,2461511
10079,1,2408053
10080,1,2305358
10081,1,2137303
10082,1,1927505
10083,1,1683565
10084,1,1434902
10085,1,1173352
10086,1,892638
10087,1,601935
10088,1,288665
10089,1,-55401
10090,1,-432986
10091,1,-838123
10092,1,-1241431
10093,1,-1624010
10094,1,-1965455
10095,1,-2262879
10096,1,-2489426
10097,1,-2639200
10098,1,-2703150
10099,1,-2697555
10100,1,-2592502
10101,1,-2331162
10102,1,-1914928
10103,1,-1360050
10104,1,-676225
10105,1,91450
10106,1,903061
10107,1,1701867
10108,1,2434798
10109,1,3023718
10110,1,3452031
10111,1,3671881
10112,1,3667326
10113,1,3426935
10114,1,3017174
10115,1,2449926
10116,1,1751156
10117,1,956374
10118,1,124907
10119,1,-716594
10120,1,-1537319
10121,1,-2280874
10122,1,-2891603
10123,1,-3358478
10124,1,-3664140
10125,1,-3805229
10126,1,-3795663
10127,1,-3621466
10128,1,-3298637
10129,1,-2828442
10130,1,-2230408
10131,1,-1517897
10132,1,-719356
10133,1,131930
10134,1,969198
10135,1,1748153
10136,1,2436120
10137,1,2994656
10138,1,3411686
10139,1,3665553
10140,1,3740633
10141,1,3643993
10142,1,3376565
10143,1,2957770
10144,1,2408029
10145,1,1745442
10146,1,1005195
10147,1,252128
10148,1,-472559
10149,1,-1105836
10150,1,-1643969
10151,1,-2059528
10152,1,-2334733
10153,1,-2476562
10154,1,-2489442
10155,1,-2343644
10156,1,-2088884
10157,1,-1748150
10158,1,-1350857
10159,1,-914843
10160,1,-439512
10161,1,53575
10162,1,524117
10163,1,947033
10164,1,1288180
10165,1,1503104
10166,1,1606022
10167,1,1584202
10168,1,1437269
10169,1,1211572
10170,1,913711
10171,1,542650
10172,1,147485
10173,1,-246278
10174,1,-624691
10175,1,-945595
10176,1,-1184039
10177,1,-1293015
10178,1,-1262508
10179,1,-1097414
10180,1,-796402
10181,1,-415573
10182,1,-35473
10183,1,278779
10184,1,478367
10185,1,556192
10186,1,535130
10187,1,381364
10188,1,124857
10189,1,-208286
10190,1,-569918
10191,1,-937640
10192,1,-1227953
10193,1,-1418650
10194,1,-1485109
10195,1,-1423674
10196,1,-1249322
10197,1,-963452
10198,1,-614487
10199,1,-196470
10200,1,268099
10201,1,775402
10202,1,1304195
10203,1,1841430
10204,1,2345445
10205,1,2775364
10206,1,3057177
10207,1,3172564
10208,1,3090924
10209,1,2840864
10210,1,2454277
10211,1,1948790
10212,1,1379672
10213,1,735256
10214,1,42102
10215,1,-679290
10216,1,-1406530
10217,1,-2142560
10218,1,-2844461
10219,1,-3455018
10220,1,-3914622
10221,1,-4193838
10222,1,-4271541
10223,1,-4144462
10224,1,-3814447
10225,1,-3325742
10226,1,-2679555
10227,1,-1908688
10228,1,-1058203
10229,1,-180081
10230,1,678786
10231,1,1479629
10232,1,2215648
10233,1,2836032
10234,1,3302190
10235,1,3619265
10236,1,3788628
10237,1,3776375
10238,1,3589086
10239,1,3224603
10240,1,2685811
10241,1,2014674
10242,1,1246701
10243,1,431728
10244,1,-383956
10245,1,-1119558
10246,1,-1749328
10247,1,-2235359
10248,1,-2537381
10249,1,-2700918
10250,1,-2739491
10251,1,-2650462
10252,1,-2425957
10253,1,-2088912
10254,1,-1606103
10255,1,-996696
10256,1,-294177
10257,1,437295
10258,1,1128811
10259,1,1712749
10260,1,2133355
10261,1,2371375
10262,1,2409680
10263,1,2278864
10264,1,1990526
10265,1,1568575
10266,1,1061572
10267,1,495531
10268,1,-95157
10269,1,-681820
10270,1,-1230859
10271,1,-1701861
10272,1,-2044560
10273,1,-2220710
10274,1,-2199244
10275,1,-1996444
10276,1,-1611330
10277,1,-1069539
10278,1,-421874
10279,1,280531
10280,1,937959
10281,1,1489611
10282,1,1894163
10283,1,2151698
10284,1,2256555
10285,1,2200563
10286,1,1973505
10287,1,1615820
10288,1,1186742
10289,1,723736
10290,1,254686
10291,1,-197917
10292,1,-639757
10293,1,-1051903
10294,1,-1386216
10295,1,-1643978
10296,1,-1794677
10297,1,-1822792
10298,1,-1752083
10299,1,-1578335
10300,1,-1303191
10301,1,-978287
10302,1,-657885
10303,1,-353452
10304,1,-109723
10305,1,69173
10306,1,166803
10307,1,213403
10308,1,223727
10309,1,224907
10310,1,241697
10311,1,270571
10312,1,305591
10313,1,353230
10314,1,407079
10315,1,458107
10316,1,496545
10317,1,510547
10318,1,482077
10319,1,417799
10320,1,314567
10321,1,182094
10322,1,31279
10323,1,-152128
10324,1,-373623
10325,1,-610624
10326,1,-880625
10327,1,-1169632
10328,1,-1447848
10329,1,-1649559
10330,1,-1763336
10331,1,-1749621
10332,1,-1611144
10333,1,-1330121
10334,1,-931731
10335,1,-483489
10336,1,-20113
10337,1,423816
10338,1,820750
10339,1,1174953
10340,1,1479052
10341,1,1746202
10342,1,1961642
10343,1,2081081
10344,1,2105670
10345,1,2022887
10346,1,1871274
10347,1,1657592
10348,1,1438108
10349,1,1224253
10350,1,1026768
10351,1,835213
10352,1,671436
10353,1,517189
10354,1,349798
10355,1,165634
10356,1,-44096
10357,1,-270224
10358,1,-506199
10359,1,-744270
10360,1,-997437
10361,1,-1273195
10362,1,-1572881
10363,1,-1871767
10364,1,-2153685
10365,1,-2392724
10366,1,-2552870
10367,1,-2595479
10368,1,-2519305
10369,1,-2320154
10370,1,-2027666
10371,1,-1656164
10372,1,-1212301
10373,1,-709324
10374,1,-145748
10375,1,446702
10376,1,1042748
10377,1,1617400
10378,1,2137653
10379,1,2555425
10380,1,2834981
10381,1,2951484
10382,1,2939181
10383,1,2829263
10384,1,2625407
10385,1,2367462
10386,1,2037074
10387,1,1619652
10388,1,1123075
10389,1,561949
10390,1,-41068
10391,1,-634563
10392,1,-1177044
10393,1,-1639317
10394,1,-1998864
10395,1,-2261248
10396,1,-2386822
10397,1,-2400875
10398,1,-2323751
10399,1,-2164918
10400,1,-1935546
10401,1,-1671842
10402,1,-1392685
10403,1,-1104813
10404,1,-831171
10405,1,-609117
10406,1,-451329
10407,1,-369232
10408,1,-362922
10409,1,-425997
10410,1,-516851
10411,1,-597150
10412,1,-625936
10413,1,-570585
10414,1,-407333
10415,1,-136551
10416,1,232342
10417,1,694680
10418,1,1258963
10419,1,1880679
10420,1,2531169
10421,1,3176745
10422,1,3780833
10423,1,4267410
10424,1,4574949
10425,1,4674599
10426,1,4527101
10427,1,4145352
10428,1,3538939
10429,1,2724243
10430,1,1766511
10431,1,723288
10432,1,-344188
10433,1,-1381949
10434,1,-2357641
10435,1,-3208388
10436,1,-3916034
10437,1,-4453961
10438,1,-4809615
10439,1,-4966488
10440,1,-4956045
10441,1,-4768907
10442,1,-4418609
10443,1,-3913846
10444,1,-3275268
10445,1,-2553640
10446,1,-1796502
10447,1,-1039713
10448,1,-330811
10449,1,322458
10450,1,906348
10451,1,1413598
10452,1,1857069
10453,1,2248777
10454,1,2605511
10455,1,2932387
10456,1,3207254
10457,1,3397552
10458,1,3492606
10459,1,3457401
10460,1,3284481
10461,1,2980615
10462,1,2575745
10463,1,2096043
10464,1,1552361
10465,1,979587
10466,1,384558
10467,1,-213022
10468,1,-817217
10469,1,-1406695
10470,1,-1945362
10471,1,-2400514
10472,1,-2750759
10473,1,-2978041
10474,1,-3092269
10475,1,-3087158
10476,1,-2952963
10477,1,-2695676
10478,1,-2323456
10479,1,-1871913
10480,1,-1375797
10481,1,-858553
10482,1,-351744
10483,1,154831
10484,1,657121
10485,1,1125056
10486,1,1512828
10487,1,1827226
10488,1,2063989
10489,1,2217604
10490,1,2264251
10491,1,2191700
10492,1,2011697
10493,1,1755728
10494,1,1444084
10495,1,1076153
10496,1,679580
10497,1,269374
10498,1,-121096
10499,1,-456465
10500,1,-720014
10501,1,-894097
10502,1,-976017
10503,1,-959322
10504,1,-833188
10505,1,-605808
10506,1,-323944
10507,1,-38426
10508,1,193612
10509,1,308176
10510,1,267100
10511,1,47603
10512,1,-348341
10513,1,-859344
10514,1,-1426453
10515,1,-1977456
10516,1,-2438535
10517,1,-2734979
10518,1,-2833692
10519,1,-2706030
10520,1,-2347613
10521,1,-1789179
10522,1,-1058321
10523,1,-218265
10524,1,672547
10525,1,1557294
10526,1,2374103
10527,1,3057434
10528,1,3558344
10529,1,3839186
10530,1,3865431
10531,1,3623252
10532,1,3148721
10533,1,2491030
10534,1,1704714
10535,1,849264
10536,1,-11734
10537,1,-812858
10538,1,-1492461
10539,1,-1994984
10540,1,-2316013
10541,1,-2451310
10542,1,-2434654
10543,1,-2282665
10544,1,-2046651
10545,1,-1775617
10546,1,-1480079
10547,1,-1206571
10548,1,-984070
10549,1,-806598
10550,1,-655574
10551,1,-529099
10552,1,-385859
10553,1,-200811
10554,1,20752
10555,1,289343
10556,1,620403
10557,1,982211
10558,1,1361181
10559,1,1728466
10560,1,2049777
10561,1,2314124
10562,1,2499482
10563,1,2604423
10564,1,2611873
10565,1,2473917
10566,1,2169581
10567,1,1704128
10568,1,1074912
10569,1,310773
10570,1,-540713
10571,1,-1405232
10572,1,-2223777
10573,1,-2913031
10574,1,-3431499
10575,1,-3725484
10576,1,-3783900
10577,1,-3634040
10578,1,-3305142
10579,1,-2828311
10580,1,-2269670
10581,1,-1656572
10582,1,-1015208
10583,1,-370655
10584,1,243710
10585,1,789241
10586,1,1242308
10587,1,1605919
10588,1,1889060
10589,1,2101746
10590,1,2249157
10591,1,2317623
10592,1,2313079
10593,1,2252817
10594,1,2140030
10595,1,1993404
10596,1,1822756
10597,1,1644619
10598,1,1467017
10599,1,1293809
10600,1,1128005
10601,1,962763
10602,1,795602
10603,1,639087
10604,1,493383
10605,1,331058
10606,1,115181
10607,1,-183217
10608,1,-565314
10609,1,-1022196
10610,1,-1540483
10611,1,-2096301
10612,1,-2652081
10613,1,-3149185
10614,1,-3546347
10615,1,-3793990
10616,1,-3882678
10617,1,-3814081
10618,1,-3574154
10619,1,-3147014
10620,1,-2549351
10621,1,-1786991
10622,1,-890893
10623,1,103259
10624,1,1143063
10625,1,2165073
10626,1,3110954
10627,1,3909978
10628,1,4516703
10629,1,4882230
10630,1,5011218
10631,1,4899324
10632,1,4559653
10633,1,4017138
10634,1,3298252
10635,1,2427016
10636,1,1449470
10637,1,429326
10638,1,-577892
10639,1,-1532112
10640,1,-2389059
10641,1,-3100685
10642,1,-3652976
10643,1,-4033626
10644,1,-4249853
10645,1,-4298710
10646,1,-4194098
10647,1,-3968576
10648,1,-3637023
10649,1,-3221824
10650,1,-2723331
10651,1,-2184221
10652,1,-1607995
10653,1,-1003269
10654,1,-385930
10655,1,226743
10656,1,840428
10657,1,1431194
10658,1,1991105
10659,1,2476423
10660,1,2878553
10661,1,3193264
10662,1,3409805
10663,1,3525556
10664,1,3557179
10665,1,3497080
10666,1,3353077
10667,1,3131589
10668,1,2810866
10669,1,2377555
10670,1,1850659
10671,1,1246619
10672,1,564263
10673,1,-163040
10674,1,-897239
10675,1,-1591812
10676,1,-2216816
10677,1,-2743587
10678,1,-3127426
10679,1,-3373020
10680,1,-3460176
10681,1,-3401574
10682,1,-3203529
10683,1,-2876820
10684,1,-2419324
10685,1,-1846375
10686,1,-1191325
10687,1,-496983
10688,1,187646
10689,1,830117
10690,1,1391100
10691,1,1847361
10692,1,2182816
10693,1,2382718
10694,1,2443388
10695,1,2366081
10696,1,2156477
10697,1,1821541
10698,1,1386807
10699,1,885320
10700,1,348096
10701,1,-198739
10702,1,-716287
10703,1,-1160842
10704,1,-1517940
10705,1,-1768596
10706,1,-1907611
10707,1,-1933732
10708,1,-1869391
10709,1,-1731259
10710,1,-1522264
10711,1,-1248353
10712,1,-903977
10713,1,-499644
10714,1,-61512
10715,1,368575
10716,1,756426
10717,1,1093775
10718,1,1364085
10719,1,1550748
10720,1,1644472
10721,1,1650333
10722,1,1575871
10723,1,1422538
10724,1,1221956
10725,1,1002678
10726,1,782032
10727,1,569015
10728,1,359859
10729,1,147951
10730,1,-65483
10731,1,-283242
10732,1,-496424
10733,1,-697086
10734,1,-863077
10735,1,-971650
10736,1,-1019858
10737,1,-993891
10738,1,-900990
10739,1,-750950
10740,1,-577119
10741,1,-401444
10742,1,-234684
10743,1,-93053
10744,1,12540
10745,1,81267
10746,1,104813
10747,1,63881
10748,1,-54482
10749,1,-225260
10750,1,-428869
10751,1,-649979
10752,1,-850091
10753,1,-997773
10754,1,-1075961
10755,1,-1074516
10756,1,-979583
10757,1,-784309
10758,1,-489167
10759,1,-103288
10760,1,351364
10761,1,847712
10762,1,1354208
10763,1,1824055
10764,1,2210051
10765,1,2475874
10766,1,2594345
10767,1,2554230
10768,1,2357682
10769,1,1993420
10770,1,1478942
10771,1,853708
10772,1,154025
10773,1,-585601
10774,1,-1315724
10775,1,-1972546
10776,1,-2494694
10777,1,-2841155
10778,1,-2980477
10779,1,-2885078
10780,1,-2561800
10781,1,-2042575
10782,1,-1391080
10783,1,-665246
10784,1,79395
10785,1,800351
10786,1,1450491
10787,1,1980559
10788,1,2364150
10789,1,2583918
10790,1,2629487
10791,1,2502400
10792,1,2209843
10793,1,1762267
10794,1,1184980
10795,1,507899
10796,1,-217732
10797,1,-943420
10798,1,-1618736
10799,1,-2210432
10800,1,-2696266
10801,1,-3034708
10802,1,-3195994
10803,1,-3175658
10804,1,-2978842
10805,1,-2621367
10806,1,-2117780
10807,1,-1488787
10808,1,-764411
10809,1,6578
10810,1,768025
10811,1,1488214
10812,1,2119472
10813,1,2624036
10814,1,2971855
10815,1,3138234
10816,1,3127346
10817,1,2944362
10818,1,2615899
10819,1,2165242
10820,1,1614262
10821,1,1012451
10822,1,394115
10823,1,-198717
10824,1,-737030
10825,1,-1197439
10826,1,-1554309
10827,1,-1797802
10828,1,-1924501
10829,1,-1924201
10830,1,-1809939
10831,1,-1603578
10832,1,-1326147
10833,1,-1002439
10834,1,-651218
10835,1,-305528
10836,1,23965
10837,1,328685
10838,1,592507
10839,1,808256
10840,1,958921
10841,1,1038803
10842,1,1040300
10843,1,961246
10844,1,818711
10845,1,608679
10846,1,339732
10847,1,20358
10848,1,-336688
10849,1,-686508
10850,1,-988740
10851,1,-1223955
10852,1,-1378246
10853,1,-1442213
10854,1,-1412368
10855,1,-1267091
10856,1,-1011799
10857,1,-655165
10858,1,-219479
10859,1,255540
10860,1,749456
10861,1,1230839
10862,1,1654945
10863,1,1979866
10864,1,2180018
10865,1,2221528
10866,1,2108705
10867,1,1827974
10868,1,1373348
10869,1,768261
10870,1,48575
10871,1,-726859
10872,1,-1498893
10873,1,-2208009
10874,1,-2787879
10875,1,-3194265
10876,1,-3397202
10877,1,-3377811
10878,1,-3121348
10879,1,-2645172
10880,1,-1965735
10881,1,-1126862
10882,1,-184873
10883,1,801008
10884,1,1757581
10885,1,2619865
10886,1,3326173
10887,1,3820665
10888,1,4070832
10889,1,4058892
10890,1,3773455
10891,1,3236051
10892,1,2507835
10893,1,1651869
10894,1,720639
10895,1,-226542
10896,1,-1110165
10897,1,-1880108
10898,1,-2509074
10899,1,-2963342
10900,1,-3223167
10901,1,-3286431
10902,1,-3163807
10903,1,-2870256
10904,1,-2444913
10905,1,-1929256
10906,1,-1360290
10907,1,-775350
10908,1,-201450
10909,1,327053
10910,1,800944
10911,1,1209066
10912,1,1535313
10913,1,1774268
10914,1,1936662
10915,1,2021900
10916,1,2027007
10917,1,1943495
10918,1,1783334
10919,1,1552949
10920,1,1258716
10921,1,897863
10922,1,478430
10923,1,13953
10924,1,-480113
10925,1,-973335
10926,1,-1467355
10927,1,-1911712
10928,1,-2273214
10929,1,-2525747
10930,1,-2660009
10931,1,-2654115
10932,1,-2507413
10933,1,-2216998
10934,1,-1768793
10935,1,-1164688
10936,1,-443075
10937,1,352676
10938,1,1164920
10939,1,1943963
10940,1,2635889
10941,1,3188340
10942,1,3551756
10943,1,3676151
10944,1,3540046
10945,1,3152900
10946,1,2542624
10947,1,1757853
10948,1,847576
10949,1,-115573
10950,1,-1067483
10951,1,-1946997
10952,1,-2679879
10953,1,-3209672
10954,1,-3512858
10955,1,-3572726
10956,1,-3382420
10957,1,-2959497
10958,1,-2354299
10959,1,-1602165
10960,1,-755395
10961,1,133439
10962,1,993425
10963,1,1763985
10964,1,2401402
10965,1,2874153
10966,1,3147551
10967,1,3202932
10968,1,3043535
10969,1,2665773
10970,1,2105751
10971,1,1405197
10972,1,612965
10973,1,-211204
10974,1,-1002865
10975,1,-1722994
10976,1,-2334297
10977,1,-2795898
10978,1,-3084585
10979,1,-3156465
10980,1,-3000368
10981,1,-2636628
10982,1,-2089679
10983,1,-1396263
10984,1,-608604
10985,1,232968
10986,1,1078305
10987,1,1861487
10988,1,2533326
10989,1,3040298
10990,1,3345815
10991,1,3413825
10992,1,3231195
10993,1,2792961
10994,1,2123837
10995,1,1275712
10996,1,319933
10997,1,-650412
10998,1,-1556445
10999,1,-2323596
11000,1,-2893820
11001,1,-3227717
11002,1,-3311070
11003,1,-3148967
11004,1,-2781891
11005,1,-2250578
11006,1,-1599618
11007,1,-878936
11008,1,-136843
11009,1,577493
11010,1,1225899
11011,1,1758267
11012,1,2133697
11013,1,2344743
11014,1,2386088
11015,1,2264731
11016,1,2002810
11017,1,1639072
11018,1,1195650
11019,1,703189
11020,1,205418
11021,1,-268414
11022,1,-704808
11023,1,-1090167
11024,1,-1407377
11025,1,-1642416
11026,1,-1791999
11027,1,-1851444
11028,1,-1819677
11029,1,-1687946
11030,1,-1457686
11031,1,-1147360
11032,1,-777731
11033,1,-357966
11034,1,91844
11035,1,550032
11036,1,977875
11037,1,1331321
11038,1,1606233
11039,1,1784918
11040,1,1846951
11041,1,1786087
11042,1,1604996
11043,1,1325062
11044,1,965787
11045,1,558540
11046,1,139254
11047,1,-260720
11048,1,-629557
11049,1,-951383
11050,1,-1204128
11051,1,-1381688
11052,1,-1478548
11053,1,-1490876
11054,1,-1425398
11055,1,-1287604
11056,1,-1083589
11057,1,-827939
11058,1,-543482
11059,1,-245512
11060,1,40166
