T,S,X0
10641,1,-818222
10642,1,-576384
10643,1,-331216
10644,1,-94017
10645,1,131242
10646,1,338735
10647,1,524099
10648,1,681191
10649,1,810639
10650,1,912806
10651,1,987627
10652,1,1036593
10653,1,1061853
10654,1,1062538
10655,1,1040389
10656,1,997594
10657,1,940324
10658,1,871340
10659,1,791281
10660,1,707418
10661,1,624010
10662,1,544950
10663,1,473951
10664,1,412438
10665,1,366009
10666,1,334430
10667,1,318959
10668,1,319916
10669,1,334392
10670,1,359029
10671,1,391654
10672,1,429981
10673,1,469281
10674,1,505582
10675,1,536405
10676,1,559814
10677,1,573345
10678,1,575940
10679,1,565983
10680,1,543648
10681,1,510480
10682,1,464377
10683,1,405433
10684,1,333319
10685,1,249853
10686,1,154677
10687,1,49094
10688,1,-64294
10689,1,-185873
10690,1,-315299
10691,1,-448915
10692,1,-583293
10693,1,-716060
10694,1,-842874
10695,1,-963444
10696,1,-1074505
10697,1,-1173796
10698,1,-1258030
10699,1,-1323311
10700,1,-1368727
10701,1,-1394023
10702,1,-1395184
10703,1,-1370087
10704,1,-1320893
10705,1,-1248941
10706,1,-1153140
10707,1,-1034531
10708,1,-897837
10709,1,-742221
10710,1,-573511
10711,1,-394175
10712,1,-207330
10713,1,-16414
10714,1,176140
10715,1,366334
10716,1,550996
10717,1,725767
10718,1,886975
10719,1,1031961
10720,1,1157098
10721,1,1262060
10722,1,1348641
10723,1,1413842
10724,1,1457558
10725,1,1479100
10726,1,1479171
10727,1,1456601
10728,1,1411505
10729,1,1343754
10730,1,1256091
10731,1,1150149
10732,1,1029704
10733,1,897344
10734,1,756565
10735,1,610562
10736,1,462531
10737,1,316914
10738,1,175582
10739,1,39704
10740,1,-88889
10741,1,-211025
10742,1,-322552
10743,1,-423576
10744,1,-513230
10745,1,-594089
10746,1,-664273
10747,1,-721128
10748,1,-762994
10749,1,-792972
10750,1,-808068
10751,1,-809487
10752,1,-798562
10753,1,-772884
10754,1,-734624
10755,1,-685692
10756,1,-628013
10757,1,-565101
10758,1,-499554
10759,1,-435467
10760,1,-375252
10761,1,-322234
10762,1,-276483
10763,1,-239605
10764,1,-211317
10765,1,-192822
10766,1,-184615
10767,1,-184015
10768,1,-189328
10769,1,-197461
10770,1,-204913
10771,1,-208466
10772,1,-206314
10773,1,-196147
10774,1,-175200
10775,1,-142085
10776,1,-96263
10777,1,-35556
10778,1,38107
10779,1,122278
10780,1,217334
10781,1,319062
10782,1,423681
10783,1,528871
10784,1,630506
10785,1,723259
10786,1,804312
10787,1,871769
10788,1,923037
10789,1,956999
10790,1,971016
10791,1,963320
10792,1,932967
10793,1,879665
10794,1,807623
10795,1,716820
10796,1,606867
10797,1,479799
10798,1,337968
10799,1,187595
10800,1,30496
10801,1,-127853
10802,1,-284537
10803,1,-434667
10804,1,-572464
10805,1,-694200
10806,1,-794869
10807,1,-871272
10808,1,-921057
10809,1,-945627
10810,1,-943389
10811,1,-913382
10812,1,-857273
10813,1,-776702
10814,1,-674839
10815,1,-556100
10816,1,-428962
10817,1,-297516
10818,1,-171903
10819,1,-54564
10820,1,52236
10821,1,141246
10822,1,209719
10823,1,253555
10824,1,276000
10825,1,274620
10826,1,255946
10827,1,219164
10828,1,168333
10829,1,108743
10830,1,45304
10831,1,-20364
10832,1,-81997
10833,1,-137690
10834,1,-185345
10835,1,-223927
10836,1,-251819
10837,1,-265813
10838,1,-265431
10839,1,-253050
10840,1,-228472
10841,1,-193301
10842,1,-147206
10843,1,-95282
10844,1,-38920
10845,1,23547
10846,1,87012
10847,1,150025
10848,1,210119
10849,1,266023
10850,1,316865
10851,1,363459
10852,1,403193
10853,1,434582
10854,1,458410
10855,1,475386
10856,1,486416
10857,1,490925
10858,1,488881
10859,1,480866
10860,1,469646
10861,1,455728
10862,1,438595
10863,1,420018
10864,1,399070
10865,1,374874
10866,1,345831
10867,1,311600
10868,1,271189
10869,1,221537
10870,1,161124
10871,1,89254
10872,1,7230
10873,1,-85156
10874,1,-186295
10875,1,-291829
10876,1,-400484
10877,1,-505413
10878,1,-603506
10879,1,-691818
10880,1,-768123
10881,1,-827140
10882,1,-865197
10883,1,-879948
10884,1,-871862
10885,1,-840811
10886,1,-785644
10887,1,-706535
10888,1,-607529
10889,1,-494669
10890,1,-371395
10891,1,-239735
10892,1,-106507
10893,1,24249
10894,1,146605
10895,1,257757
10896,1,354381
10897,1,434292
10898,1,494098
10899,1,532214
10900,1,550818
10901,1,546994
10902,1,523837
10903,1,488032
10904,1,441101
10905,1,386892
10906,1,325438
10907,1,265437
10908,1,209247
10909,1,161933
10910,1,124082
10911,1,97253
10912,1,87705
10913,1,92068
10914,1,107835
10915,1,131505
10916,1,160447
10917,1,192278
10918,1,219066
10919,1,237554
10920,1,246098
10921,1,244494
10922,1,227106
10923,1,195422
10924,1,148481
10925,1,93114
10926,1,27170
10927,1,-47451
10928,1,-125729
10929,1,-206385
10930,1,-283008
10931,1,-353239
10932,1,-413916
10933,1,-462718
10934,1,-497363
10935,1,-518027
10936,1,-523473
10937,1,-512654
10938,1,-486726
10939,1,-447921
10940,1,-395450
10941,1,-334384
10942,1,-271393
10943,1,-209069
10944,1,-151283
10945,1,-99153
10946,1,-54902
10947,1,-20319
10948,1,5422
10949,1,18836
10950,1,20871
10951,1,16319
10952,1,5734
10953,1,-5345
10954,1,-14328
10955,1,-20103
10956,1,-19358
10957,1,-9839
10958,1,11752
10959,1,45151
10960,1,91478
10961,1,152084
10962,1,223113
10963,1,301792
10964,1,388974
10965,1,477499
10966,1,562602
10967,1,641547
10968,1,709726
10969,1,762270
10970,1,795706
10971,1,804576
10972,1,790812
10973,1,752222
10974,1,690443
10975,1,605748
10976,1,497746
10977,1,368793
10978,1,223787
10979,1,67801
10980,1,-94195
10981,1,-255070
10982,1,-410107
10983,1,-558302
10984,1,-693887
10985,1,-813891
10986,1,-912708
10987,1,-990253
10988,1,-1047043
10989,1,-1080000
10990,1,-1088862
10991,1,-1075340
10992,1,-1041590
10993,1,-988439
10994,1,-918078
10995,1,-835695
10996,1,-742839
10997,1,-641800
10998,1,-534272
10999,1,-422560
11000,1,-307878
11001,1,-192452
11002,1,-77558
11003,1,35293
11004,1,146151
11005,1,255303
11006,1,362097
11007,1,468348
11008,1,571330
11009,1,668219
11010,1,760982
11011,1,845982
11012,1,921418
11013,1,984230
11014,1,1031749
11015,1,1060612
11016,1,1070513
11017,1,1059170
11018,1,1024644
11019,1,966605
11020,1,882963
11021,1,774948
11022,1,642421
11023,1,488160
11024,1,314973
11025,1,127149
11026,1,-69058
11027,1,-267273
11028,1,-464098
11029,1,-651764
11030,1,-824648
11031,1,-977999
11032,1,-1103854
11033,1,-1198115
11034,1,-1258704
11035,1,-1281372
11036,1,-1263929
11037,1,-1206230
11038,1,-1110426
11039,1,-976720
11040,1,-809434
11041,1,-614421
11042,1,-396553
11043,1,-166243
11044,1,69001
11045,1,299541
11046,1,515876
11047,1,710682
11048,1,876112
11049,1,1007161
11050,1,1099338
11051,1,1149552
11052,1,1156472
11053,1,1120076
11054,1,1043382
11055,1,929123
11056,1,782646
11057,1,609030
11058,1,412913
11059,1,203459
11060,1,-10356
11061,1,-222588
11062,1,-426177
11063,1,-613217
11064,1,-776140
11065,1,-910116
11066,1,-1010158
11067,1,-1071313
11068,1,-1090920
11069,1,-1066940
11070,1,-998125
11071,1,-888295
11072,1,-740800
11073,1,-561212
11074,1,-355026
11075,1,-131026
11076,1,102646
11077,1,335021
11078,1,559354
11079,1,766402
11080,1,947229
11081,1,1095886
11082,1,1207146
11083,1,1273035
11084,1,1289509
11085,1,1257917
11086,1,1180378
11087,1,1055149
11088,1,887532
11089,1,684866
11090,1,450780
11091,1,193946
11092,1,-74310
11093,1,-344873
11094,1,-609673
11095,1,-857952
11096,1,-1077975
11097,1,-1258830
11098,1,-1391965
11099,1,-1471344
11100,1,-1492085
11101,1,-1452504
11102,1,-1354137
11103,1,-1198812
11104,1,-991422
11105,1,-740471
11106,1,-457163
11107,1,-152322
11108,1,162325
11109,1,472525
11110,1,765463
11111,1,1027424
11112,1,1248495
11113,1,1421762
11114,1,1539026
11115,1,1594012
11116,1,1584944
11117,1,1513093
11118,1,1384032
11119,1,1202998
11120,1,973831
11121,1,709832
11122,1,420895
11123,1,118064
11124,1,-187590
11125,1,-484266
11126,1,-760577
11127,1,-1006737
11128,1,-1212394
11129,1,-1371149
11130,1,-1478310
11131,1,-1530921
11132,1,-1525914
11133,1,-1465025
11134,1,-1351739
11135,1,-1192867
11136,1,-996002
11137,1,-771903
11138,1,-527531
11139,1,-274206
11140,1,-20592
11141,1,221472
11142,1,442467
11143,1,635423
11144,1,796612
11145,1,921570
11146,1,1007579
11147,1,1055554
11148,1,1066120
11149,1,1042232
11150,1,987201
11151,1,906240
11152,1,805722
11153,1,692228
11154,1,570750
11155,1,446844
11156,1,329680
11157,1,223826
11158,1,131908
11159,1,58095
11160,1,4603
11161,1,-32375
11162,1,-51802
11163,1,-55536
11164,1,-45666
11165,1,-28085
11166,1,-8192
11167,1,8781
11168,1,18787
11169,1,16488
11170,1,581
11171,1,-30271
11172,1,-80788
11173,1,-148396
11174,1,-233959
11175,1,-336116
11176,1,-445629
11177,1,-558082
11178,1,-670239
11179,1,-774258
11180,1,-864580
11181,1,-933564
11182,1,-972612
11183,1,-974948
11184,1,-937197
11185,1,-859390
11186,1,-743573
11187,1,-592617
11188,1,-410155
11189,1,-200973
11190,1,30144
11191,1,270005
11192,1,510101
11193,1,740591
11194,1,951168
11195,1,1133675
11196,1,1280680
11197,1,1384553
11198,1,1440639
11199,1,1450057
11200,1,1404356
11201,1,1307778
11202,1,1162281
11203,1,971444
11204,1,742161
11205,1,489219
11206,1,215548
11207,1,-67000
11208,1,-351737
11209,1,-622329
11210,1,-868062
11211,1,-1080358
11212,1,-1253124
11213,1,-1384165
11214,1,-1458434
11215,1,-1480903
11216,1,-1454957
11217,1,-1378167
11218,1,-1255400
11219,1,-1094349
11220,1,-896868
11221,1,-666471
11222,1,-421150
11223,1,-173417
11224,1,69109
11225,1,296646
11226,1,507899
11227,1,687032
11228,1,831852
11229,1,947722
11230,1,1027061
11231,1,1058243
11232,1,1054646
11233,1,1027994
11234,1,964643
11235,1,879776
11236,1,784937
11237,1,673796
11238,1,540350
11239,1,401125
11240,1,266030
11241,1,135823
11242,1,19347
11243,1,-85604
11244,1,-184223
11245,1,-277530
11246,1,-363223
11247,1,-444047
11248,1,-515085
11249,1,-565019
11250,1,-602736
11251,1,-624390
11252,1,-628901
11253,1,-619652
11254,1,-596231
11255,1,-555165
11256,1,-504011
11257,1,-442462
11258,1,-364193
11259,1,-284283
11260,1,-198330
11261,1,-100279
11262,1,501
11263,1,98309
11264,1,196295
11265,1,287322
11266,1,363204
11267,1,424441
11268,1,467603
11269,1,494083
11270,1,510764
11271,1,509738
11272,1,488268
11273,1,452744
11274,1,397565
11275,1,314400
11276,1,218145
11277,1,112897
11278,1,-5756
11279,1,-131878
11280,1,-249095
11281,1,-352414
11282,1,-437324
11283,1,-503618
11284,1,-551998
11285,1,-564886
11286,1,-555181
11287,1,-530920
11288,1,-479841
11289,1,-406683
11290,1,-318852
11291,1,-228833
11292,1,-128029
11293,1,-23045
11294,1,67495
11295,1,146884
11296,1,209040
11297,1,259519
11298,1,289333
11299,1,298862
11300,1,290721
11301,1,267348
11302,1,233907
11303,1,191657
11304,1,151393
11305,1,122101
11306,1,98546
11307,1,81456
11308,1,74079
11309,1,80308
11310,1,94825
11311,1,120499
11312,1,154046
11313,1,190384
11314,1,229355
11315,1,263295
11316,1,288755
11317,1,305289
11318,1,301900
11319,1,278801
11320,1,235869
11321,1,180325
11322,1,105633
11323,1,14631
11324,1,-91636
11325,1,-206067
11326,1,-324900
11327,1,-457207
11328,1,-581033
11329,1,-691006
11330,1,-785097
11331,1,-858054
11332,1,-901352
11333,1,-912950
11334,1,-895454
11335,1,-840631
11336,1,-747486
11337,1,-618049
11338,1,-455793
11339,1,-272776
11340,1,-63608
11341,1,162838
11342,1,397811
11343,1,628084
11344,1,840249
11345,1,1028007
11346,1,1184029
11347,1,1302279
11348,1,1382644
11349,1,1420312
11350,1,1409803
11351,1,1346694
11352,1,1228089
11353,1,1056601
11354,1,833607
11355,1,572625
11356,1,283346
11357,1,-15227
11358,1,-314520
11359,1,-603263
11360,1,-860363
11361,1,-1090927
11362,1,-1285906
11363,1,-1432521
11364,1,-1526680
11365,1,-1562948
11366,1,-1539391
11367,1,-1453348
11368,1,-1308619
11369,1,-1113093
11370,1,-877129
11371,1,-608468
11372,1,-316439
11373,1,-15212
11374,1,280822
11375,1,563880
11376,1,823943
11377,1,1051978
11378,1,1241877
11379,1,1383742
11380,1,1474129
11381,1,1506560
11382,1,1482142
11383,1,1402592
11384,1,1265886
11385,1,1079996
11386,1,855113
11387,1,599448
11388,1,316963
11389,1,20588
11390,1,-275505
11391,1,-562554
11392,1,-822256
11393,1,-1045159
11394,1,-1228443
11395,1,-1362088
11396,1,-1449175
11397,1,-1482382
11398,1,-1454414
11399,1,-1368806
11400,1,-1235762
11401,1,-1059333
11402,1,-842359
11403,1,-594757
11404,1,-323504
11405,1,-36423
11406,1,250080
11407,1,526998
11408,1,779756
11409,1,1004161
11410,1,1188533
11411,1,1321746
11412,1,1403703
11413,1,1436394
11414,1,1411077
11415,1,1329033
11416,1,1189502
11417,1,1001501
11418,1,776042
11419,1,521253
11420,1,248397
11421,1,-31568
11422,1,-310304
11423,1,-576655
11424,1,-816537
11425,1,-1014572
11426,1,-1166251
11427,1,-1271819
11428,1,-1327324
11429,1,-1328759
11430,1,-1285119
11431,1,-1195887
11432,1,-1064716
11433,1,-898928
11434,1,-701898
11435,1,-478368
11436,1,-240466
11437,1,5739
11438,1,249206
11439,1,475054
11440,1,679688
11441,1,852846
11442,1,993484
11443,1,1098734
11444,1,1167813
11445,1,1196490
11446,1,1186449
11447,1,1140432
11448,1,1058607
11449,1,938840
11450,1,792711
11451,1,626130
11452,1,445422
11453,1,257618
11454,1,66019
11455,1,-123528
11456,1,-304180
11457,1,-469920
11458,1,-618545
11459,1,-743166
11460,1,-835381
11461,1,-893718
11462,1,-919234
11463,1,-908947
11464,1,-865769
11465,1,-794034
11466,1,-692093
11467,1,-568866
11468,1,-425933
11469,1,-268829
11470,1,-107493
11471,1,49917
11472,1,199266
11473,1,334468
11474,1,446575
11475,1,532861
11476,1,592574
11477,1,621745
11478,1,616703
11479,1,580221
11480,1,516621
11481,1,431789
11482,1,329354
11483,1,214212
11484,1,90700
11485,1,-35236
11486,1,-152183
11487,1,-258478
11488,1,-344549
11489,1,-404923
11490,1,-443119
11491,1,-458347
11492,1,-447027
11493,1,-414457
11494,1,-368435
11495,1,-309477
11496,1,-238310
11497,1,-164911
11498,1,-90696
11499,1,-14586
11500,1,56151
11501,1,113756
11502,1,153129
11503,1,175399
11504,1,181941
11505,1,174583
11506,1,160240
11507,1,139760
11508,1,115643
11509,1,93047
11510,1,69218
11511,1,49294
11512,1,37286
11513,1,36943
11514,1,46842
11515,1,67790
11516,1,95379
11517,1,124996
11518,1,154276
11519,1,183254
11520,1,204989
11521,1,220904
11522,1,228191
11523,1,219535
11524,1,193695
11525,1,150023
11526,1,87632
11527,1,7439
11528,1,-84099
11529,1,-182993
11530,1,-286486
11531,1,-381504
11532,1,-464509
11533,1,-534913
11534,1,-581394
11535,1,-599680
11536,1,-591226
11537,1,-551260
11538,1,-477526
11539,1,-373123
11540,1,-244385
11541,1,-100809
11542,1,50042
11543,1,200092
11544,1,342826
11545,1,467769
11546,1,567008
11547,1,636850
11548,1,672824
11549,1,673048
11550,1,636972
11551,1,564042
11552,1,458654
11553,1,328636
11554,1,182399
11555,1,28019
11556,1,-121290
11557,1,-257675
11558,1,-376928
11559,1,-470877
11560,1,-534928
11561,1,-563338
11562,1,-555104
11563,1,-510120
11564,1,-432532
11565,1,-330840
11566,1,-210311
11567,1,-78094
11568,1,59155
11569,1,196038
11570,1,319320
11571,1,423134
11572,1,496399
11573,1,533660
11574,1,533622
11575,1,497249
11576,1,430500
11577,1,335860
11578,1,216424
11579,1,81896
11580,1,-63625
11581,1,-209418
11582,1,-341756
11583,1,-454272
11584,1,-541447
11585,1,-598671
11586,1,-624034
11587,1,-616194
11588,1,-572929
11589,1,-495313
11590,1,-384039
11591,1,-245014
11592,1,-88041
11593,1,76159
11594,1,240240
11595,1,391262
11596,1,524395
11597,1,635292
11598,1,717972
11599,1,767861
11600,1,780562
11601,1,761534
11602,1,713317
11603,1,635991
11604,1,534959
11605,1,417821
11606,1,291427
11607,1,160572
11608,1,33552
11609,1,-85651
11610,1,-192505
11611,1,-280588
11612,1,-347020
11613,1,-389984
11614,1,-413669
11615,1,-419863
11616,1,-407804
11617,1,-380891
11618,1,-343927
11619,1,-301387
11620,1,-253353
11621,1,-201886
11622,1,-150856
11623,1,-101703
11624,1,-54798
11625,1,-10939
11626,1,28230
11627,1,65946
11628,1,101560
11629,1,135623
11630,1,167412
11631,1,194047
11632,1,214299
11633,1,225921
11634,1,229759
11635,1,223430
11636,1,206653
11637,1,178365
11638,1,136989
11639,1,83025
11640,1,16739
11641,1,-58329
11642,1,-139709
11643,1,-226351
11644,1,-314201
11645,1,-399894
11646,1,-478388
11647,1,-542550
11648,1,-589374
11649,1,-615887
11650,1,-620541
11651,1,-605429
11652,1,-570189
11653,1,-513294
11654,1,-439461
11655,1,-349184
11656,1,-241938
11657,1,-123628
11658,1,2287
11659,1,133535
11660,1,264572
11661,1,390666
11662,1,507582
11663,1,611197
11664,1,699665
11665,1,768116
11666,1,816606
11667,1,846442
11668,1,856684
11669,1,845218
11670,1,812179
11671,1,756797
11672,1,678195
11673,1,580274
11674,1,463430
11675,1,327664
11676,1,178058
11677,1,15713
11678,1,-154509
11679,1,-329510
11680,1,-501361
11681,1,-666154
11682,1,-819080
11683,1,-952414
11684,1,-1060203
11685,1,-1136727
11686,1,-1177783
11687,1,-1181279
11688,1,-1146308
11689,1,-1076795
11690,1,-972277
11691,1,-833022
11692,1,-663758
11693,1,-465904
11694,1,-246674
11695,1,-15527
11696,1,217297
11697,1,438887
11698,1,637949
11699,1,807413
11700,1,940242
11701,1,1031914
11702,1,1080820
11703,1,1084162
11704,1,1042153
11705,1,960259
11706,1,842805
11707,1,699377
11708,1,540055
11709,1,371369
11710,1,202450
11711,1,42553
11712,1,-99663
11713,1,-217013
11714,1,-306225
11715,1,-368495
11716,1,-405686
11717,1,-419664
11718,1,-411835
11719,1,-389227
11720,1,-353684
11721,1,-312219
11722,1,-268899
11723,1,-229812
11724,1,-200633
11725,1,-182943
11726,1,-177463
11727,1,-184869
11728,1,-203176
11729,1,-229523
11730,1,-259049
11731,1,-288283
11732,1,-312944
11733,1,-328113
11734,1,-330228
11735,1,-315073
11736,1,-275508
11737,1,-210151
11738,1,-120696
11739,1,-10493
11740,1,119232
11741,1,260241
11742,1,406025
11743,1,548921
11744,1,680022
11745,1,790064
11746,1,871265
11747,1,919186
11748,1,929402
11749,1,899802
11750,1,832402
11751,1,727174
11752,1,587017
11753,1,418141
11754,1,227651
11755,1,23545
11756,1,-185184
11757,1,-388904
11758,1,-577967
11759,1,-741878
11760,1,-871835
11761,1,-964598
11762,1,-1017241
11763,1,-1028347
11764,1,-1000011
11765,1,-928652
11766,1,-819772
11767,1,-679430
11768,1,-514958
11769,1,-336139
11770,1,-155851
11771,1,21423
11772,1,189659
11773,1,342313
11774,1,472297
11775,1,576546
11776,1,651471
11777,1,695931
11778,1,710850
11779,1,698107
11780,1,660717
11781,1,601753
11782,1,525963
11783,1,439046
11784,1,346163
11785,1,251337
11786,1,155980
11787,1,61480
11788,1,-27333
11789,1,-108924
11790,1,-180898
11791,1,-239877
11792,1,-286382
11793,1,-323921
11794,1,-352060
11795,1,-370097
11796,1,-376015
11797,1,-370601
11798,1,-354505
11799,1,-325646
11800,1,-287195
11801,1,-239303
11802,1,-181481
11803,1,-113843
11804,1,-42725
11805,1,29929
11806,1,102344
11807,1,171410
11808,1,234769
11809,1,289780
11810,1,330831
11811,1,355363
11812,1,361257
11813,1,347548
11814,1,314784
11815,1,266832
11816,1,205338
11817,1,130772
11818,1,48086
11819,1,-39297
11820,1,-124055
11821,1,-202243
11822,1,-269325
11823,1,-318558
11824,1,-348119
11825,1,-356384
11826,1,-343287
11827,1,-311099
11828,1,-260355
11829,1,-196215
11830,1,-125434
11831,1,-55202
11832,1,8376
11833,1,63786
11834,1,108379
11835,1,141390
11836,1,161229
11837,1,165969
11838,1,153447
11839,1,126388
11840,1,86181
11841,1,38486
11842,1,-12797
11843,1,-62130
11844,1,-107676
11845,1,-145122
11846,1,-172921
11847,1,-190202
11848,1,-193718
11849,1,-183150
11850,1,-158258
11851,1,-117688
11852,1,-64987
11853,1,-2341
11854,1,67648
11855,1,142062
11856,1,216009
11857,1,283064
11858,1,342968
11859,1,390765
11860,1,420337
11861,1,432559
11862,1,429484
11863,1,410658
11864,1,377033
11865,1,325915
11866,1,258220
11867,1,175736
11868,1,79167
11869,1,-24666
11870,1,-134516
11871,1,-246565
11872,1,-356484
11873,1,-458919
11874,1,-552763
11875,1,-632722
11876,1,-691811
11877,1,-724517
11878,1,-727300
11879,1,-697309
11880,1,-635562
11881,1,-544745
11882,1,-430322
11883,1,-296815
11884,1,-148360
11885,1,8996
11886,1,168665
11887,1,321432
11888,1,459505
11889,1,574901
11890,1,661128
11891,1,713771
11892,1,732038
11893,1,715427
11894,1,663949
11895,1,579198
11896,1,466664
11897,1,333392
11898,1,186321
11899,1,35077
11900,1,-110666
11901,1,-245754
11902,1,-361462
11903,1,-451265
11904,1,-507938
11905,1,-529919
11906,1,-520351
11907,1,-480701
11908,1,-416779
11909,1,-334509
11910,1,-240760
11911,1,-143860
11912,1,-50091
11913,1,34383
11914,1,105329
11915,1,158136
11916,1,191627
11917,1,205191
11918,1,200783
11919,1,182158
11920,1,152128
11921,1,115115
11922,1,76745
11923,1,42555
11924,1,18471
11925,1,8946
11926,1,15604
11927,1,40371
11928,1,81203
11929,1,135054
11930,1,198352
11931,1,267213
11932,1,335644
11933,1,395049
11934,1,439603
11935,1,463420
11936,1,460685
11937,1,429236
11938,1,366903
11939,1,272815
11940,1,153273
11941,1,13483
11942,1,-137543
11943,1,-292521
11944,1,-441581
11945,1,-574241
11946,1,-682436
11947,1,-760257
11948,1,-800248
11949,1,-795351
11950,1,-741304
11951,1,-642166
11952,1,-503485
11953,1,-334136
11954,1,-144645
11955,1,55509
11956,1,254689
11957,1,443200
11958,1,608466
11959,1,740060
11960,1,829868
11961,1,870790
11962,1,860927
11963,1,802283
11964,1,698792
11965,1,556537
11966,1,384321
11967,1,190822
11968,1,-13175
11969,1,-216963
11970,1,-411014
11971,1,-583548
11972,1,-726311
11973,1,-831287
11974,1,-892589
11975,1,-908838
11976,1,-878816
11977,1,-806749
11978,1,-698223
11979,1,-559218
11980,1,-397578
11981,1,-221207
11982,1,-38385
11983,1,143479
11984,1,316538
11985,1,472446
11986,1,605097
11987,1,709571
11988,1,781567
11989,1,819273
11990,1,823280
11991,1,795692
11992,1,738827
