T,S,X0
14464,1,79234
14465,1,93581
14466,1,103131
14467,1,107216
14468,1,105645
14469,1,98170
14470,1,85137
14471,1,66927
14472,1,44274
14473,1,18193
14474,1,-9936
14475,1,-38844
14476,1,-66973
14477,1,-92823
14478,1,-114995
14479,1,-132119
14480,1,-143147
14481,1,-147109
14482,1,-143701
14483,1,-133098
14484,1,-115936
14485,1,-93333
14486,1,-66756
14487,1,-37994
14488,1,-8521
14489,1,19721
14490,1,45186
14491,1,66659
14492,1,83126
14493,1,94423
14494,1,100196
14495,1,100635
14496,1,96680
14497,1,88918
14498,1,78484
14499,1,66600
14500,1,54241
14501,1,42672
14502,1,32797
14503,1,25226
14504,1,20060
14505,1,17030
14506,1,16050
14507,1,16382
14508,1,17398
14509,1,18375
14510,1,18712
14511,1,17770
14512,1,15173
14513,1,10533
14514,1,3745
14515,1,-5044
14516,1,-15181
14517,1,-26115
14518,1,-37202
14519,1,-47844
14520,1,-57059
14521,1,-64424
14522,1,-69082
14523,1,-70807
14524,1,-69285
14525,1,-64628
14526,1,-57117
14527,1,-47354
14528,1,-35775
14529,1,-23076
14530,1,-10121
14531,1,2537
14532,1,14122
14533,1,23926
14534,1,31405
14535,1,36121
14536,1,37704
14537,1,36138
14538,1,31544
14539,1,24426
14540,1,15485
14541,1,5152
14542,1,-6049
14543,1,-17281
14544,1,-27985
14545,1,-37367
14546,1,-44777
14547,1,-49793
14548,1,-51820
14549,1,-50777
14550,1,-46469
14551,1,-39286
14552,1,-29341
14553,1,-17094
14554,1,-2901
14555,1,12378
14556,1,28168
14557,1,43808
14558,1,58606
14559,1,72168
14560,1,83585
14561,1,92616
14562,1,98861
14563,1,102253
14564,1,102533
14565,1,99748
14566,1,94061
14567,1,85522
14568,1,74669
14569,1,61912
14570,1,47612
14571,1,32548
14572,1,17202
14573,1,2203
14574,1,-12050
14575,1,-25206
14576,1,-36950
14577,1,-47116
14578,1,-55470
14579,1,-61872
14580,1,-66518
14581,1,-69561
14582,1,-71393
14583,1,-72109
14584,1,-71794
14585,1,-70575
14586,1,-68460
14587,1,-65616
14588,1,-61746
14589,1,-56955
14590,1,-51217
14591,1,-44614
14592,1,-37126
14593,1,-29023
14594,1,-20298
14595,1,-11117
14596,1,-1690
14597,1,7837
14598,1,17051
14599,1,25566
14600,1,32994
14601,1,39137
14602,1,43512
14603,1,46296
14604,1,47378
14605,1,46816
14606,1,44776
14607,1,41592
14608,1,37402
14609,1,32740
14610,1,28017
14611,1,23581
14612,1,19619
14613,1,16386
14614,1,13830
14615,1,12035
14616,1,10780
14617,1,10106
14618,1,9622
14619,1,9330
14620,1,8768
14621,1,7970
14622,1,7073
14623,1,5777
14624,1,4088
14625,1,2074
14626,1,-449
14627,1,-3288
14628,1,-6618
14629,1,-10303
14630,1,-14104
14631,1,-18019
14632,1,-21856
14633,1,-25390
14634,1,-28486
14635,1,-30959
14636,1,-32798
14637,1,-33937
14638,1,-34578
14639,1,-34682
14640,1,-34455
14641,1,-33905
14642,1,-33210
14643,1,-32068
14644,1,-30643
14645,1,-28720
14646,1,-26224
14647,1,-23209
14648,1,-19500
14649,1,-15131
14650,1,-9977
14651,1,-4262
14652,1,2041
14653,1,8526
14654,1,15012
14655,1,20988
14656,1,26197
14657,1,30243
14658,1,32955
14659,1,34013
14660,1,33346
14661,1,31175
14662,1,27368
14663,1,22775
14664,1,17811
14665,1,12831
14666,1,8305
14667,1,4484
14668,1,1348
14669,1,-500
14670,1,-1275
14671,1,-1425
14672,1,-878
14673,1,103
14674,1,1057
14675,1,1625
14676,1,1488
14677,1,387
14678,1,-1633
14679,1,-4524
14680,1,-8319
14681,1,-12892
14682,1,-18122
14683,1,-23768
14684,1,-29322
14685,1,-34374
14686,1,-38346
14687,1,-40715
14688,1,-41131
14689,1,-39392
14690,1,-35619
14691,1,-29813
14692,1,-22039
14693,1,-12865
14694,1,-2604
14695,1,8153
14696,1,18812
14697,1,28718
14698,1,37328
14699,1,44060
14700,1,48395
14701,1,50185
14702,1,49325
14703,1,45880
14704,1,39828
14705,1,31546
14706,1,21579
14707,1,10373
14708,1,-1644
14709,1,-13679
14710,1,-25438
14711,1,-36464
14712,1,-46338
14713,1,-55036
14714,1,-62039
14715,1,-67431
14716,1,-70827
14717,1,-72189
14718,1,-71311
14719,1,-67948
14720,1,-62331
14721,1,-54225
14722,1,-43783
14723,1,-31096
14724,1,-16297
14725,1,63
14726,1,17547
14727,1,35568
14728,1,53445
14729,1,70364
14730,1,85663
14731,1,98620
14732,1,108776
14733,1,115466
14734,1,118309
14735,1,117129
14736,1,111736
14737,1,102438
14738,1,89603
14739,1,73902
14740,1,56028
14741,1,36615
14742,1,16635
14743,1,-3096
14744,1,-21922
14745,1,-38767
14746,1,-53256
14747,1,-64938
14748,1,-73742
14749,1,-79435
14750,1,-82179
14751,1,-82295
14752,1,-79838
14753,1,-75333
14754,1,-69245
14755,1,-61996
14756,1,-54034
14757,1,-45584
14758,1,-36847
14759,1,-28208
14760,1,-19850
14761,1,-12048
14762,1,-4822
14763,1,1419
14764,1,6752
14765,1,10899
14766,1,13757
14767,1,15353
14768,1,15362
14769,1,14003
14770,1,11258
14771,1,7295
14772,1,2469
14773,1,-2821
14774,1,-8259
14775,1,-13295
14776,1,-17545
14777,1,-20387
14778,1,-21637
14779,1,-21191
14780,1,-18974
14781,1,-15147
14782,1,-9732
14783,1,-3149
14784,1,4117
14785,1,11557
14786,1,18756
14787,1,25309
14788,1,31000
14789,1,35669
14790,1,39007
14791,1,41077
14792,1,41819
14793,1,41405
14794,1,40071
14795,1,38087
14796,1,35763
14797,1,33221
14798,1,31065
14799,1,29471
14800,1,28634
14801,1,28499
14802,1,29224
14803,1,30605
14804,1,32421
14805,1,34306
14806,1,35891
14807,1,36569
14808,1,35922
14809,1,33553
14810,1,29108
14811,1,22708
14812,1,14513
14813,1,4706
14814,1,-6257
14815,1,-18112
14816,1,-30316
14817,1,-42312
14818,1,-53559
14819,1,-63571
14820,1,-72215
14821,1,-79227
14822,1,-84699
14823,1,-88471
14824,1,-90655
14825,1,-91337
14826,1,-90437
14827,1,-88073
14828,1,-84356
14829,1,-79195
14830,1,-72623
14831,1,-64619
14832,1,-55169
14833,1,-44324
14834,1,-32153
14835,1,-18832
14836,1,-4446
14837,1,10902
14838,1,26874
14839,1,43074
14840,1,59347
14841,1,75175
14842,1,90091
14843,1,103815
14844,1,116081
14845,1,126410
14846,1,134556
14847,1,140004
14848,1,142439
14849,1,141754
14850,1,137741
14851,1,130353
14852,1,119664
14853,1,105914
14854,1,89362
14855,1,70477
14856,1,49699
14857,1,27483
14858,1,4576
14859,1,-18456
14860,1,-40914
14861,1,-62040
14862,1,-81079
14863,1,-97526
14864,1,-111097
14865,1,-121267
14866,1,-127916
14867,1,-130906
14868,1,-130132
14869,1,-125851
14870,1,-118534
14871,1,-108484
14872,1,-96515
14873,1,-83359
14874,1,-69611
14875,1,-55928
14876,1,-42856
14877,1,-30661
14878,1,-19674
14879,1,-10263
14880,1,-2647
14881,1,3126
14882,1,7297
14883,1,10064
14884,1,11715
14885,1,12558
14886,1,12995
14887,1,13080
14888,1,12951
14889,1,13064
14890,1,13383
14891,1,13851
14892,1,14756
14893,1,15808
14894,1,16926
14895,1,17993
14896,1,19013
14897,1,19906
14898,1,20721
14899,1,21511
14900,1,22504
14901,1,23655
14902,1,25057
14903,1,26787
14904,1,28755
14905,1,30894
14906,1,32899
14907,1,34678
14908,1,35902
14909,1,36436
14910,1,35942
14911,1,34350
14912,1,31521
14913,1,27659
14914,1,22948
14915,1,17734
14916,1,12411
14917,1,7485
14918,1,3410
14919,1,622
14920,1,-522
14921,1,114
14922,1,2378
14923,1,5883
14924,1,10226
14925,1,14826
14926,1,18938
14927,1,21971
14928,1,23243
14929,1,22499
14930,1,19390
14931,1,13906
14932,1,6143
14933,1,-3683
14934,1,-14987
14935,1,-27021
14936,1,-38883
14937,1,-49990
14938,1,-59555
14939,1,-67142
14940,1,-72176
14941,1,-74392
14942,1,-73602
14943,1,-69799
14944,1,-63269
14945,1,-54383
14946,1,-43526
14947,1,-31223
14948,1,-17997
14949,1,-4482
14950,1,8967
14951,1,21728
14952,1,33609
14953,1,44176
14954,1,53096
14955,1,60321
14956,1,65715
14957,1,69172
14958,1,70678
14959,1,70162
14960,1,67549
14961,1,62907
14962,1,56266
14963,1,47856
14964,1,38045
14965,1,27178
14966,1,15668
14967,1,3864
14968,1,-7748
14969,1,-18979
14970,1,-29312
14971,1,-38327
14972,1,-45670
14973,1,-50892
14974,1,-53765
14975,1,-54146
14976,1,-51991
14977,1,-47539
14978,1,-41320
14979,1,-33637
14980,1,-25084
14981,1,-16337
14982,1,-7897
14983,1,-442
14984,1,5779
14985,1,10425
14986,1,13369
14987,1,14713
14988,1,14450
14989,1,12758
14990,1,10013
14991,1,6533
14992,1,2811
14993,1,-651
14994,1,-3496
14995,1,-5366
14996,1,-6028
14997,1,-5342
14998,1,-3393
14999,1,-326
15000,1,3579
15001,1,7911
15002,1,12279
15003,1,16287
15004,1,19435
15005,1,21313
15006,1,21518
15007,1,19751
15008,1,15902
15009,1,9896
15010,1,1797
15011,1,-8050
15012,1,-19274
15013,1,-31380
15014,1,-43698
15015,1,-55375
15016,1,-65715
15017,1,-74018
15018,1,-79715
15019,1,-82313
15020,1,-81605
15021,1,-77422
15022,1,-70123
15023,1,-59790
15024,1,-46908
15025,1,-32009
15026,1,-15938
15027,1,651
15028,1,17031
15029,1,32743
15030,1,47103
15031,1,59675
15032,1,69890
15033,1,77614
15034,1,82400
15035,1,84318
15036,1,83600
15037,1,80579
15038,1,75626
15039,1,68935
15040,1,60938
15041,1,52133
15042,1,42768
15043,1,33150
15044,1,23451
15045,1,13837
15046,1,4356
15047,1,-4667
15048,1,-13411
15049,1,-21763
15050,1,-29856
15051,1,-37685
15052,1,-45130
15053,1,-52160
15054,1,-58633
15055,1,-64423
15056,1,-69322
15057,1,-73131
15058,1,-75316
15059,1,-75659
15060,1,-74113
15061,1,-70744
15062,1,-65569
15063,1,-58727
15064,1,-50430
15065,1,-41194
15066,1,-31301
15067,1,-21040
15068,1,-10914
15069,1,-1227
15070,1,7675
15071,1,15536
15072,1,22086
15073,1,27349
15074,1,31016
15075,1,33101
15076,1,33751
15077,1,33298
15078,1,31832
15079,1,29679
15080,1,27376
15081,1,25248
15082,1,23499
15083,1,22310
15084,1,21907
15085,1,22305
15086,1,23517
15087,1,25263
15088,1,27154
15089,1,28907
15090,1,30018
15091,1,30298
15092,1,29468
15093,1,27280
15094,1,23792
15095,1,18952
15096,1,12988
15097,1,6106
15098,1,-1271
15099,1,-8599
15100,1,-15413
15101,1,-21256
15102,1,-25802
15103,1,-28620
15104,1,-29457
15105,1,-28233
15106,1,-24755
15107,1,-19618
15108,1,-12967
15109,1,-5469
15110,1,2420
15111,1,10153
15112,1,17150
15113,1,23123
15114,1,27601
15115,1,30311
15116,1,30938
15117,1,29868
15118,1,27072
15119,1,22553
15120,1,16917
15121,1,10313
15122,1,3432
15123,1,-3334
15124,1,-9511
15125,1,-14830
15126,1,-18881
15127,1,-21490
15128,1,-22342
15129,1,-21509
15130,1,-19044
15131,1,-15203
15132,1,-10338
15133,1,-4912
15134,1,783
15135,1,6319
15136,1,11167
15137,1,14999
15138,1,17419
15139,1,18373
15140,1,17943
15141,1,16312
15142,1,13527
15143,1,9837
15144,1,5516
15145,1,1111
15146,1,-3115
15147,1,-6588
15148,1,-9239
15149,1,-10816
15150,1,-11372
15151,1,-10755
15152,1,-9237
15153,1,-7097
15154,1,-4548
15155,1,-2044
15156,1,208
15157,1,1976
15158,1,3125
15159,1,3461
15160,1,3086
15161,1,2234
15162,1,969
15163,1,-345
15164,1,-1427
15165,1,-2037
15166,1,-2013
15167,1,-1096
15168,1,586
15169,1,2925
15170,1,5950
15171,1,9102
15172,1,12276
15173,1,14839
15174,1,16566
15175,1,17145
15176,1,16365
15177,1,14162
15178,1,10470
15179,1,5460
15180,1,-801
15181,1,-8025
15182,1,-15862
15183,1,-24015
15184,1,-32079
15185,1,-39456
15186,1,-45909
15187,1,-51036
15188,1,-54343
15189,1,-55746
15190,1,-55163
15191,1,-52591
15192,1,-47858
15193,1,-41107
15194,1,-32569
15195,1,-22658
15196,1,-11876
15197,1,-593
15198,1,10552
15199,1,20999
15200,1,30378
15201,1,38296
15202,1,44209
15203,1,48216
15204,1,50013
15205,1,49789
15206,1,47829
15207,1,44353
15208,1,39760
15209,1,34445
15210,1,28816
15211,1,23433
15212,1,18439
15213,1,14213
15214,1,10721
15215,1,8005
15216,1,5797
15217,1,3930
15218,1,2115
15219,1,-22
15220,1,-2621
15221,1,-6033
15222,1,-10183
15223,1,-15055
15224,1,-20478
15225,1,-26229
15226,1,-31871
15227,1,-37201
15228,1,-41871
15229,1,-45158
15230,1,-47099
15231,1,-47307
15232,1,-45562
15233,1,-41825
15234,1,-36206
15235,1,-29292
15236,1,-21486
15237,1,-13352
15238,1,-5529
15239,1,1339
15240,1,6588
15241,1,9935
15242,1,11005
15243,1,9585
15244,1,5795
15245,1,-191
15246,1,-7844
15247,1,-16397
15248,1,-25125
15249,1,-33259
15250,1,-39921
15251,1,-44331
15252,1,-45974
15253,1,-44417
15254,1,-39636
15255,1,-31740
15256,1,-21117
15257,1,-8349
15258,1,5905
15259,1,20518
15260,1,34844
15261,1,47915
15262,1,58869
15263,1,67204
15264,1,72350
15265,1,74074
15266,1,72278
15267,1,67226
15268,1,59123
15269,1,48578
15270,1,36262
15271,1,22918
15272,1,9573
15273,1,-3385
15274,1,-15116
15275,1,-25080
15276,1,-32732
15277,1,-37942
15278,1,-40761
15279,1,-41219
15280,1,-39665
15281,1,-36481
15282,1,-31802
15283,1,-26104
15284,1,-19510
15285,1,-12548
15286,1,-5218
15287,1,2174
15288,1,9487
15289,1,16310
15290,1,22600
15291,1,28045
15292,1,32457
15293,1,35639
15294,1,37479
15295,1,37906
15296,1,37009
15297,1,34771
15298,1,31387
15299,1,26959
15300,1,22001
15301,1,16875
15302,1,11778
15303,1,7398
15304,1,3870
15305,1,1321
15306,1,-130
15307,1,-569
15308,1,-133
15309,1,974
15310,1,2319
15311,1,3623
15312,1,4552
15313,1,4728
15314,1,3622
15315,1,1267
15316,1,-2755
15317,1,-8169
15318,1,-14967
15319,1,-22871
15320,1,-31476
15321,1,-40418
15322,1,-49291
15323,1,-57646
15324,1,-65109
15325,1,-71287
15326,1,-75948
15327,1,-78911
15328,1,-80013
15329,1,-79067
15330,1,-76133
15331,1,-71209
15332,1,-64382
15333,1,-55667
15334,1,-45170
15335,1,-33152
15336,1,-19586
15337,1,-4864
15338,1,10860
15339,1,27137
15340,1,43545
15341,1,59606
15342,1,74779
15343,1,88696
15344,1,101006
15345,1,111138
15346,1,118791
15347,1,123542
15348,1,125395
15349,1,124133
15350,1,120030
15351,1,113119
15352,1,103580
15353,1,91694
15354,1,77689
15355,1,61976
15356,1,44800
15357,1,26562
15358,1,7535
15359,1,-11562
15360,1,-30262
15361,1,-48075
15362,1,-64233
15363,1,-78260
15364,1,-89902
15365,1,-98717
15366,1,-104631
15367,1,-107473
15368,1,-107406
15369,1,-104531
15370,1,-99120
15371,1,-91660
15372,1,-82244
15373,1,-71527
15374,1,-59848
15375,1,-47640
15376,1,-35219
15377,1,-23073
15378,1,-11517
15379,1,-555
15380,1,9583
15381,1,18708
15382,1,26916
15383,1,34226
15384,1,40634
15385,1,46083
15386,1,50595
15387,1,54205
15388,1,56761
15389,1,58222
15390,1,58545
15391,1,57508
15392,1,55034
15393,1,51071
15394,1,45493
15395,1,38369
15396,1,29610
15397,1,19622
15398,1,8642
15399,1,-2967
15400,1,-14746
15401,1,-26265
15402,1,-36812
15403,1,-46023
15404,1,-53686
15405,1,-59104
15406,1,-62254
15407,1,-62881
15408,1,-60915
15409,1,-56341
15410,1,-49200
15411,1,-39625
15412,1,-28075
15413,1,-15121
15414,1,-1224
15415,1,12673
15416,1,26062
15417,1,38008
15418,1,48009
15419,1,55574
15420,1,60269
15421,1,61885
15422,1,60275
15423,1,55482
15424,1,47621
15425,1,37419
15426,1,25523
15427,1,12899
15428,1,273
15429,1,-11424
15430,1,-21461
15431,1,-29079
15432,1,-33807
15433,1,-35538
15434,1,-34077
15435,1,-29718
15436,1,-22784
15437,1,-13848
15438,1,-3671
15439,1,7114
15440,1,17654
15441,1,27360
15442,1,35378
15443,1,41229
15444,1,44448
15445,1,44851
15446,1,42206
15447,1,36616
15448,1,28403
15449,1,17941
15450,1,5862
15451,1,-7297
15452,1,-20860
15453,1,-34090
15454,1,-46275
15455,1,-56724
15456,1,-64948
15457,1,-70488
15458,1,-73083
15459,1,-72733
15460,1,-69597
15461,1,-63795
15462,1,-55910
15463,1,-46263
15464,1,-35455
15465,1,-24052
15466,1,-12511
15467,1,-1297
15468,1,9198
15469,1,18506
15470,1,26661
15471,1,33387
15472,1,38782
15473,1,42758
15474,1,45625
15475,1,47313
15476,1,47954
15477,1,47722
15478,1,46714
15479,1,45161
15480,1,43207
15481,1,40851
15482,1,38315
15483,1,35592
15484,1,32613
15485,1,29601
15486,1,26450
15487,1,23366
15488,1,20532
15489,1,17979
15490,1,15955
15491,1,14468
15492,1,13479
15493,1,13284
15494,1,13685
15495,1,14618
15496,1,15946
15497,1,17600
15498,1,19247
15499,1,20914
15500,1,22127
15501,1,22765
15502,1,22611
15503,1,21481
15504,1,19494
15505,1,16541
15506,1,12871
15507,1,8654
15508,1,3988
15509,1,-800
15510,1,-5461
15511,1,-9792
15512,1,-13711
15513,1,-17028
15514,1,-19561
15515,1,-21286
15516,1,-22342
15517,1,-22724
15518,1,-22446
15519,1,-21682
15520,1,-20637
15521,1,-19361
15522,1,-18156
15523,1,-17088
15524,1,-16318
15525,1,-16018
15526,1,-16189
15527,1,-16796
15528,1,-17823
15529,1,-19151
15530,1,-20588
15531,1,-22149
15532,1,-23583
15533,1,-24738
15534,1,-25407
15535,1,-25541
15536,1,-24905
15537,1,-23447
15538,1,-21130
15539,1,-17902
15540,1,-13752
15541,1,-8665
15542,1,-2696
15543,1,4021
15544,1,11371
15545,1,19054
15546,1,26743
15547,1,34116
15548,1,40566
15549,1,45752
15550,1,49345
15551,1,51132
15552,1,50954
15553,1,48637
15554,1,44274
15555,1,37938
15556,1,29931
15557,1,20399
15558,1,9667
15559,1,-1602
15560,1,-13061
15561,1,-24004
15562,1,-33851
15563,1,-42108
15564,1,-48402
15565,1,-52335
15566,1,-53909
15567,1,-53042
15568,1,-49911
15569,1,-44605
15570,1,-37518
15571,1,-29043
15572,1,-19471
15573,1,-9429
15574,1,666
15575,1,10304
15576,1,19085
15577,1,26749
15578,1,33014
15579,1,37732
15580,1,40863
15581,1,42653
15582,1,42950
15583,1,41817
15584,1,39481
15585,1,35837
15586,1,31114
15587,1,25273
15588,1,18541
15589,1,11245
15590,1,3443
15591,1,-4268
15592,1,-11762
15593,1,-18601
15594,1,-24472
15595,1,-29085
15596,1,-32312
15597,1,-33769
15598,1,-33570
15599,1,-31725
15600,1,-28272
15601,1,-23556
15602,1,-17874
15603,1,-11615
15604,1,-5124
15605,1,1244
15606,1,7173
15607,1,12335
15608,1,16713
15609,1,19970
15610,1,22208
15611,1,23307
15612,1,23452
15613,1,22738
15614,1,21371
15615,1,19340
15616,1,16729
15617,1,13796
15618,1,10396
15619,1,6688
15620,1,2656
15621,1,-1601
15622,1,-6186
15623,1,-10977
15624,1,-15783
15625,1,-20620
15626,1,-25307
15627,1,-29692
15628,1,-33542
15629,1,-36686
15630,1,-38865
15631,1,-40075
15632,1,-40199
15633,1,-39126
15634,1,-37129
15635,1,-34056
15636,1,-30319
15637,1,-26011
15638,1,-21539
15639,1,-17066
15640,1,-12993
15641,1,-9592
15642,1,-6969
15643,1,-5261
15644,1,-4375
15645,1,-3920
15646,1,-3775
15647,1,-3518
15648,1,-2738
15649,1,-1281
15650,1,1297
15651,1,4953
15652,1,9729
15653,1,15558
15654,1,22207
15655,1,29257
15656,1,36243
15657,1,42632
15658,1,47757
15659,1,51276
15660,1,52591
15661,1,51342
15662,1,47367
15663,1,40692
15664,1,31611
15665,1,20587
15666,1,8303
15667,1,-4589
15668,1,-17176
15669,1,-28731
15670,1,-38422
15671,1,-45765
15672,1,-50296
15673,1,-51932
15674,1,-50384
15675,1,-45931
15676,1,-38981
15677,1,-30213
15678,1,-20111
15679,1,-9446
15680,1,903
15681,1,10285
15682,1,18097
15683,1,23920
15684,1,27391
15685,1,28533
15686,1,27128
15687,1,23555
15688,1,17854
15689,1,10669
15690,1,2354
15691,1,-6442
15692,1,-15139
15693,1,-23081
15694,1,-29577
15695,1,-34209
15696,1,-36508
15697,1,-36089
15698,1,-32952
15699,1,-27114
15700,1,-18781
15701,1,-8327
15702,1,3769
15703,1,16918
15704,1,30392
15705,1,43515
15706,1,55465
15707,1,65479
15708,1,72803
15709,1,76984
15710,1,77623
15711,1,74533
15712,1,67827
15713,1,57717
15714,1,44813
15715,1,29806
15716,1,13551
15717,1,-2994
15718,1,-18799
15719,1,-33033
15720,1,-44744
15721,1,-53235
15722,1,-58031
15723,1,-58921
15724,1,-55906
15725,1,-49596
15726,1,-40467
15727,1,-29381
15728,1,-17211
15729,1,-4875
15730,1,6592
15731,1,16437
15732,1,24063
15733,1,28978
15734,1,30894
15735,1,29987
15736,1,26521
15737,1,20998
15738,1,14109
15739,1,6569
15740,1,-830
15741,1,-7408
15742,1,-12489
15743,1,-15578
15744,1,-16261
15745,1,-14751
15746,1,-11074
15747,1,-5605
15748,1,1172
15749,1,8587
15750,1,16016
15751,1,22703
15752,1,27982
15753,1,31315
15754,1,32325
15755,1,30845
15756,1,26852
15757,1,20562
15758,1,12307
15759,1,2697
15760,1,-7653
15761,1,-17995
15762,1,-27527
15763,1,-35555
15764,1,-41669
15765,1,-45205
15766,1,-45966
15767,1,-43891
15768,1,-38941
15769,1,-31273
15770,1,-21263
15771,1,-9376
15772,1,3787
15773,1,17589
15774,1,31443
15775,1,44667
15776,1,56681
15777,1,66873
15778,1,74735
15779,1,79741
15780,1,81710
15781,1,80558
15782,1,76265
15783,1,68893
15784,1,58828
15785,1,46313
15786,1,32085
15787,1,16770
15788,1,1111
15789,1,-14157
15790,1,-28390
15791,1,-40844
15792,1,-51095
15793,1,-58721
15794,1,-63592
15795,1,-65749
15796,1,-65487
15797,1,-62963
15798,1,-58531
15799,1,-52637
15800,1,-45547
15801,1,-37710
15802,1,-29742
15803,1,-21787
15804,1,-14193
15805,1,-7265
15806,1,-1187
15807,1,4063
15808,1,8239
15809,1,11502
15810,1,13845
15811,1,15320
15812,1,16193
15813,1,16554
15814,1,16467
15815,1,16150
15816,1,15908
15817,1,15698
15818,1,15685
15819,1,16084
15820,1,16526
15821,1,17392
15822,1,18430
15823,1,19633
15824,1,20692
15825,1,21784
15826,1,22537
15827,1,23127
15828,1,23299
15829,1,22848
15830,1,21846
15831,1,20245
15832,1,17791
15833,1,14708
15834,1,10874
15835,1,6508
15836,1,1713
15837,1,-3361
15838,1,-8401
15839,1,-13015
15840,1,-17301
15841,1,-20726
15842,1,-23577
15843,1,-25329
15844,1,-25979
15845,1,-25623
15846,1,-23916
15847,1,-21504
15848,1,-17791
15849,1,-13362
15850,1,-8319
15851,1,-2941
15852,1,2503
15853,1,7612
15854,1,12471
15855,1,15970
15856,1,19073
15857,1,20992
15858,1,21506
15859,1,20391
15860,1,17802
15861,1,13919
15862,1,8785
15863,1,2965
15864,1,-3548
15865,1,-10214
15866,1,-16953
15867,1,-22434
15868,1,-27215
15869,1,-30739
15870,1,-32540
15871,1,-33222
15872,1,-31319
15873,1,-28708
15874,1,-24559
15875,1,-19776
15876,1,-14389
15877,1,-8919
15878,1,-3563
15879,1,1093
15880,1,4643
15881,1,7375
15882,1,9036
15883,1,9555
15884,1,9713
15885,1,9156
15886,1,8036
15887,1,7187
15888,1,5955
15889,1,5222
15890,1,4629
15891,1,4346
15892,1,4306
15893,1,4240
15894,1,4762
15895,1,5039
15896,1,5345
15897,1,5240
15898,1,4930
15899,1,4015
15900,1,2727
15901,1,1012
15902,1,-1182
15903,1,-3516
15904,1,-6199
15905,1,-8888
15906,1,-11710
15907,1,-14143
15908,1,-16373
15909,1,-18407
15910,1,-20166
15911,1,-21813
15912,1,-22941
15913,1,-23819
15914,1,-24239
15915,1,-24170
15916,1,-23680
15917,1,-22760
15918,1,-21066
15919,1,-19108
15920,1,-16367
15921,1,-13165
15922,1,-9326
15923,1,-4998
15924,1,-160
15925,1,4797
15926,1,9551
15927,1,13983
15928,1,17975
15929,1,21617
15930,1,24542
15931,1,26420
15932,1,27524
15933,1,27763
15934,1,27003
15935,1,25729
15936,1,24147
15937,1,22286
15938,1,20485
15939,1,18862
15940,1,17486
15941,1,16220
15942,1,15238
15943,1,14392
15944,1,13233
15945,1,11964
