T,S,X0
14776,1,191164
14777,1,245044
14778,1,296276
14779,1,345026
14780,1,388240
14781,1,424082
14782,1,454983
14783,1,481507
14784,1,502066
14785,1,515614
14786,1,524225
14787,1,528872
14788,1,530077
14789,1,525322
14790,1,517184
14791,1,508498
14792,1,492679
14793,1,471907
14794,1,449076
14795,1,423805
14796,1,397030
14797,1,370522
14798,1,344221
14799,1,315187
14800,1,284477
14801,1,254107
14802,1,221624
14803,1,187060
14804,1,152937
14805,1,121170
14806,1,89269
14807,1,57511
14808,1,25569
14809,1,-7815
14810,1,-42906
14811,1,-80336
14812,1,-120721
14813,1,-163463
14814,1,-207133
14815,1,-251964
14816,1,-296452
14817,1,-338817
14818,1,-378009
14819,1,-412309
14820,1,-440706
14821,1,-460919
14822,1,-473108
14823,1,-477395
14824,1,-472119
14825,1,-457640
14826,1,-437037
14827,1,-411846
14828,1,-385730
14829,1,-360867
14830,1,-336710
14831,1,-313048
14832,1,-293573
14833,1,-278905
14834,1,-267364
14835,1,-258629
14836,1,-251765
14837,1,-246001
14838,1,-240673
14839,1,-234410
14840,1,-226004
14841,1,-215110
14842,1,-201768
14843,1,-186608
14844,1,-169166
14845,1,-149444
14846,1,-128429
14847,1,-106023
14848,1,-83494
14849,1,-60668
14850,1,-36202
14851,1,-9002
14852,1,20138
14853,1,48662
14854,1,77562
14855,1,106868
14856,1,135869
14857,1,163889
14858,1,190070
14859,1,212846
14860,1,230847
14861,1,244073
14862,1,251506
14863,1,252604
14864,1,246279
14865,1,233987
14866,1,219668
14867,1,203186
14868,1,185348
14869,1,166910
14870,1,149330
14871,1,133886
14872,1,119719
14873,1,106604
14874,1,95000
14875,1,83040
14876,1,68872
14877,1,52810
14878,1,35513
14879,1,16207
14880,1,-6820
14881,1,-33093
14882,1,-60458
14883,1,-89633
14884,1,-119722
14885,1,-148935
14886,1,-175503
14887,1,-198171
14888,1,-216309
14889,1,-230153
14890,1,-238545
14891,1,-240155
14892,1,-234827
14893,1,-221963
14894,1,-203796
14895,1,-181575
14896,1,-154755
14897,1,-124575
14898,1,-92393
14899,1,-60748
14900,1,-30390
14901,1,-1259
14902,1,26611
14903,1,52147
14904,1,74931
14905,1,93641
14906,1,108178
14907,1,119771
14908,1,129485
14909,1,136324
14910,1,140796
14911,1,144474
14912,1,148235
14913,1,152807
14914,1,158139
14915,1,164387
14916,1,172453
14917,1,181474
14918,1,190744
14919,1,199867
14920,1,208191
14921,1,214734
14922,1,217617
14923,1,216176
14924,1,210355
14925,1,201989
14926,1,191159
14927,1,176520
14928,1,157251
14929,1,134067
14930,1,110263
14931,1,82423
14932,1,52215
14933,1,21410
14934,1,-10967
14935,1,-44310
14936,1,-77164
14937,1,-108445
14938,1,-137950
14939,1,-164986
14940,1,-189305
14941,1,-204988
14942,1,-213683
14943,1,-222827
14944,1,-223370
14945,1,-218469
14946,1,-209612
14947,1,-196609
14948,1,-179951
14949,1,-161461
14950,1,-143079
14951,1,-123875
14952,1,-106013
14953,1,-93514
14954,1,-84049
14955,1,-76656
14956,1,-72482
14957,1,-75499
14958,1,-81815
14959,1,-91106
14960,1,-103724
14961,1,-117791
14962,1,-133753
14963,1,-149996
14964,1,-164300
14965,1,-177676
14966,1,-190022
14967,1,-199027
14968,1,-205688
14969,1,-209664
14970,1,-210751
14971,1,-211734
14972,1,-213997
14973,1,-216873
14974,1,-219199
14975,1,-221090
14976,1,-222732
14977,1,-221294
14978,1,-217898
14979,1,-212877
14980,1,-203178
14981,1,-188908
14982,1,-171092
14983,1,-149725
14984,1,-125705
14985,1,-98668
14986,1,-68020
14987,1,-36286
14988,1,-3621
14989,1,31084
14990,1,67445
14991,1,105388
14992,1,144011
14993,1,183423
14994,1,225820
14995,1,270837
14996,1,316705
14997,1,364084
14998,1,411635
14999,1,458112
15000,1,502284
15001,1,543523
15002,1,580812
15003,1,613723
15004,1,640309
15005,1,659271
15006,1,671099
15007,1,677159
15008,1,676925
15009,1,668914
15010,1,654416
15011,1,634057
15012,1,608324
15013,1,578412
15014,1,545732
15015,1,512980
15016,1,480728
15017,1,449592
15018,1,420015
15019,1,391811
15020,1,366260
15021,1,342766
15022,1,322036
15023,1,303677
15024,1,286622
15025,1,270706
15026,1,255420
15027,1,240209
15028,1,222707
15029,1,202570
15030,1,180992
15031,1,157393
15032,1,131815
15033,1,104207
15034,1,74270
15035,1,42958
15036,1,10910
15037,1,-20765
15038,1,-50610
15039,1,-79033
15040,1,-105148
15041,1,-128981
15042,1,-150738
15043,1,-171196
15044,1,-191062
15045,1,-210046
15046,1,-226255
15047,1,-238564
15048,1,-248324
15049,1,-256320
15050,1,-262425
15051,1,-266210
15052,1,-269684
15053,1,-274168
15054,1,-281265
15055,1,-291203
15056,1,-303344
15057,1,-318572
15058,1,-336476
15059,1,-355056
15060,1,-373475
15061,1,-391697
15062,1,-408944
15063,1,-423607
15064,1,-434810
15065,1,-442171
15066,1,-446263
15067,1,-447313
15068,1,-446164
15069,1,-442558
15070,1,-436945
15071,1,-429114
15072,1,-419293
15073,1,-408850
15074,1,-397761
15075,1,-386485
15076,1,-374539
15077,1,-361675
15078,1,-347819
15079,1,-333662
15080,1,-320827
15081,1,-309527
15082,1,-300230
15083,1,-292751
15084,1,-286798
15085,1,-282120
15086,1,-278536
15087,1,-276937
15088,1,-277297
15089,1,-278678
15090,1,-279531
15091,1,-278892
15092,1,-275528
15093,1,-268475
15094,1,-256146
15095,1,-237978
15096,1,-215301
15097,1,-188810
15098,1,-158963
15099,1,-125573
15100,1,-88362
15101,1,-48470
15102,1,-7314
15103,1,34047
15104,1,73722
15105,1,109556
15106,1,141048
15107,1,169063
15108,1,193189
15109,1,213243
15110,1,229827
15111,1,242775
15112,1,252996
15113,1,261054
15114,1,267055
15115,1,270736
15116,1,272727
15117,1,273395
15118,1,273224
15119,1,272535
15120,1,271140
15121,1,268701
15122,1,264723
15123,1,258461
15124,1,249412
15125,1,238268
15126,1,225473
15127,1,212235
15128,1,198980
15129,1,184411
15130,1,168639
15131,1,152925
15132,1,138044
15133,1,124179
15134,1,111631
15135,1,99913
15136,1,88175
15137,1,75513
15138,1,61470
15139,1,46376
15140,1,30270
15141,1,14716
15142,1,1512
15143,1,-9028
15144,1,-17035
15145,1,-23248
15146,1,-27544
15147,1,-28564
15148,1,-26051
15149,1,-20268
15150,1,-11846
15151,1,-1317
15152,1,11257
15153,1,24838
15154,1,38834
15155,1,54343
15156,1,72632
15157,1,94047
15158,1,117882
15159,1,142240
15160,1,164947
15161,1,185539
15162,1,204600
15163,1,222679
15164,1,239917
15165,1,255076
15166,1,266453
15167,1,273975
15168,1,277557
15169,1,277282
15170,1,272449
15171,1,261848
15172,1,246142
15173,1,225564
15174,1,200682
15175,1,173397
15176,1,144442
15177,1,115383
15178,1,88227
15179,1,62804
15180,1,39433
15181,1,18996
15182,1,1067
15183,1,-14204
15184,1,-26048
15185,1,-34705
15186,1,-40212
15187,1,-42104
15188,1,-39801
15189,1,-33465
15190,1,-23749
15191,1,-10157
15192,1,6460
15193,1,24021
15194,1,40224
15195,1,53985
15196,1,65179
15197,1,73399
15198,1,77432
15199,1,76176
15200,1,69537
15201,1,58537
15202,1,43222
15203,1,24297
15204,1,2856
15205,1,-19451
15206,1,-42777
15207,1,-67840
15208,1,-94523
15209,1,-120894
15210,1,-145447
15211,1,-167621
15212,1,-187546
15213,1,-204780
15214,1,-220825
15215,1,-236736
15216,1,-253054
15217,1,-269550
15218,1,-285220
15219,1,-299358
15220,1,-312442
15221,1,-324929
15222,1,-337184
15223,1,-349217
15224,1,-360313
15225,1,-369958
15226,1,-376638
15227,1,-380337
15228,1,-381025
15229,1,-378138
15230,1,-372715
15231,1,-365676
15232,1,-356329
15233,1,-344492
15234,1,-330892
15235,1,-316008
15236,1,-299615
15237,1,-281765
15238,1,-263083
15239,1,-244110
15240,1,-225721
15241,1,-208532
15242,1,-192400
15243,1,-176864
15244,1,-161962
15245,1,-148662
15246,1,-138504
15247,1,-132116
15248,1,-129011
15249,1,-128579
15250,1,-129744
15251,1,-130846
15252,1,-131498
15253,1,-131783
15254,1,-131496
15255,1,-131205
15256,1,-131289
15257,1,-131184
15258,1,-130984
15259,1,-130042
15260,1,-128748
15261,1,-127806
15262,1,-126483
15263,1,-124622
15264,1,-121821
15265,1,-117712
15266,1,-111652
15267,1,-103560
15268,1,-94406
15269,1,-84141
15270,1,-72749
15271,1,-60490
15272,1,-47558
15273,1,-33823
15274,1,-19480
15275,1,-4727
15276,1,11571
15277,1,29424
15278,1,49448
15279,1,71103
15280,1,94039
15281,1,118755
15282,1,143863
15283,1,167884
15284,1,191067
15285,1,213340
15286,1,234218
15287,1,253241
15288,1,269645
15289,1,284220
15290,1,297478
15291,1,309355
15292,1,319610
15293,1,327357
15294,1,332242
15295,1,334983
15296,1,336319
15297,1,337689
15298,1,339932
15299,1,342338
15300,1,344380
15301,1,346007
15302,1,347268
15303,1,348149
15304,1,348047
15305,1,346539
15306,1,343990
15307,1,340163
15308,1,334023
15309,1,324380
15310,1,310480
15311,1,292093
15312,1,269737
15313,1,244533
15314,1,217606
15315,1,189763
15316,1,162625
15317,1,137029
15318,1,113923
15319,1,93922
15320,1,77178
15321,1,64434
15322,1,56419
15323,1,53578
15324,1,55659
15325,1,62242
15326,1,72625
15327,1,86918
15328,1,105228
15329,1,126611
15330,1,149385
15331,1,171959
15332,1,193130
15333,1,211396
15334,1,226120
15335,1,236485
15336,1,242543
15337,1,245440
15338,1,246968
15339,1,247383
15340,1,247472
15341,1,247411
15342,1,246370
15343,1,244873
15344,1,242546
15345,1,238018
15346,1,230271
15347,1,218575
15348,1,201990
15349,1,180477
15350,1,155216
15351,1,127006
15352,1,96862
15353,1,65712
15354,1,34331
15355,1,4110
15356,1,-24395
15357,1,-50439
15358,1,-73818
15359,1,-93274
15360,1,-109277
15361,1,-122772
15362,1,-133489
15363,1,-142435
15364,1,-150894
15365,1,-160549
15366,1,-173421
15367,1,-189197
15368,1,-207511
15369,1,-228262
15370,1,-250189
15371,1,-274141
15372,1,-300539
15373,1,-328423
15374,1,-358073
15375,1,-388793
15376,1,-420258
15377,1,-451776
15378,1,-480678
15379,1,-506647
15380,1,-530262
15381,1,-550525
15382,1,-565988
15383,1,-574857
15384,1,-577341
15385,1,-575007
15386,1,-567037
15387,1,-554809
15388,1,-539894
15389,1,-521197
15390,1,-498136
15391,1,-469144
15392,1,-434842
15393,1,-396859
15394,1,-355616
15395,1,-311854
15396,1,-265074
15397,1,-214493
15398,1,-160792
15399,1,-105066
15400,1,-48023
15401,1,10694
15402,1,70819
15403,1,131280
15404,1,188594
15405,1,242941
15406,1,294330
15407,1,338730
15408,1,375775
15409,1,404957
15410,1,424782
15411,1,437522
15412,1,445042
15413,1,445690
15414,1,441904
15415,1,436278
15416,1,429219
15417,1,422113
15418,1,413593
15419,1,404488
15420,1,396628
15421,1,387871
15422,1,376717
15423,1,364172
15424,1,349687
15425,1,331950
15426,1,312671
15427,1,290448
15428,1,266311
15429,1,241927
15430,1,215675
15431,1,187771
15432,1,159285
15433,1,128631
15434,1,96897
15435,1,65018
15436,1,32167
15437,1,-275
15438,1,-31999
15439,1,-63528
15440,1,-94992
15441,1,-125913
15442,1,-154559
15443,1,-180673
15444,1,-203064
15445,1,-220446
15446,1,-233938
15447,1,-243362
15448,1,-248920
15449,1,-250656
15450,1,-248401
15451,1,-241731
15452,1,-232460
15453,1,-222314
15454,1,-212325
15455,1,-202710
15456,1,-193693
15457,1,-185182
15458,1,-177073
15459,1,-169797
15460,1,-161987
15461,1,-152442
15462,1,-142002
15463,1,-130949
15464,1,-118760
15465,1,-106160
15466,1,-92497
15467,1,-77970
15468,1,-63093
15469,1,-48494
15470,1,-34093
15471,1,-19461
15472,1,-4302
15473,1,11334
15474,1,27068
15475,1,40941
15476,1,52428
15477,1,62094
15478,1,70013
15479,1,75828
15480,1,80242
15481,1,85202
15482,1,91208
15483,1,98133
15484,1,105806
15485,1,115002
15486,1,126242
15487,1,138776
15488,1,151816
15489,1,165512
15490,1,180166
15491,1,196065
15492,1,212342
15493,1,228115
15494,1,242377
15495,1,255907
15496,1,268996
15497,1,281546
15498,1,293939
15499,1,305896
15500,1,316891
15501,1,326395
15502,1,333985
15503,1,340498
15504,1,345319
15505,1,349745
15506,1,354727
15507,1,359824
15508,1,365392
15509,1,371660
15510,1,378720
15511,1,387019
15512,1,397453
15513,1,410469
15514,1,425573
15515,1,442332
15516,1,460343
15517,1,478271
15518,1,495377
15519,1,511492
15520,1,525393
15521,1,536849
15522,1,546645
15523,1,554607
15524,1,560522
15525,1,565673
15526,1,571653
15527,1,578589
15528,1,586848
15529,1,595199
15530,1,601163
15531,1,604556
15532,1,605496
15533,1,603138
15534,1,596937
15535,1,587497
15536,1,574322
15537,1,556391
15538,1,533130
15539,1,505214
15540,1,474112
15541,1,441163
15542,1,407101
15543,1,372216
15544,1,337144
15545,1,301550
15546,1,264803
15547,1,227020
15548,1,188982
15549,1,151384
15550,1,114745
15551,1,79322
15552,1,45338
15553,1,12061
15554,1,-20019
15555,1,-50885
15556,1,-80569
15557,1,-109096
15558,1,-137016
15559,1,-164301
15560,1,-191508
15561,1,-218296
15562,1,-244602
15563,1,-270206
15564,1,-294962
15565,1,-318620
15566,1,-341369
15567,1,-362566
15568,1,-381685
15569,1,-398323
15570,1,-412673
15571,1,-426040
15572,1,-438117
15573,1,-447959
15574,1,-454645
15575,1,-458737
15576,1,-461094
15577,1,-461827
15578,1,-460788
15579,1,-457131
15580,1,-451165
15581,1,-442519
15582,1,-431202
15583,1,-417315
15584,1,-401568
15585,1,-384444
15586,1,-367021
15587,1,-350131
15588,1,-334224
15589,1,-319931
15590,1,-308323
15591,1,-300252
15592,1,-294833
15593,1,-291590
15594,1,-289280
15595,1,-288167
15596,1,-288041
15597,1,-288154
15598,1,-288082
15599,1,-288201
15600,1,-287862
15601,1,-286292
15602,1,-282566
15603,1,-277210
15604,1,-270873
15605,1,-263754
15606,1,-256975
15607,1,-251493
15608,1,-247642
15609,1,-245619
15610,1,-244988
15611,1,-245143
15612,1,-244964
15613,1,-244387
15614,1,-243461
15615,1,-241691
15616,1,-238199
15617,1,-233456
15618,1,-227393
15619,1,-220666
15620,1,-213241
15621,1,-205981
15622,1,-198885
15623,1,-192843
15624,1,-189084
15625,1,-187690
15626,1,-188864
15627,1,-192782
15628,1,-199941
15629,1,-210691
15630,1,-224902
15631,1,-241698
15632,1,-260620
15633,1,-280323
15634,1,-299325
15635,1,-316754
15636,1,-332211
15637,1,-346251
15638,1,-358701
15639,1,-369270
15640,1,-378017
15641,1,-385422
15642,1,-392047
15643,1,-398089
15644,1,-403524
15645,1,-408396
15646,1,-413329
15647,1,-418626
15648,1,-424593
15649,1,-431701
15650,1,-439954
15651,1,-448576
15652,1,-457356
15653,1,-466806
15654,1,-477019
15655,1,-487029
15656,1,-495685
15657,1,-503184
15658,1,-509649
15659,1,-514133
15660,1,-516399
15661,1,-516204
15662,1,-513862
15663,1,-510263
15664,1,-505795
15665,1,-500268
15666,1,-494283
15667,1,-488667
15668,1,-483516
15669,1,-479019
15670,1,-474958
15671,1,-470851
15672,1,-466085
15673,1,-459485
15674,1,-449963
15675,1,-436387
15676,1,-418381
15677,1,-396254
15678,1,-370362
15679,1,-341178
15680,1,-309199
15681,1,-274609
15682,1,-237324
15683,1,-197643
15684,1,-156471
15685,1,-114901
15686,1,-73404
15687,1,-32705
15688,1,5582
15689,1,40972
15690,1,73683
15691,1,103124
15692,1,128924
15693,1,150739
15694,1,168468
15695,1,182620
15696,1,194048
15697,1,203467
15698,1,211890
15699,1,220369
15700,1,229047
15701,1,238463
15702,1,248515
15703,1,259183
15704,1,270430
15705,1,282508
15706,1,295904
15707,1,309897
15708,1,323774
15709,1,336485
15710,1,347062
15711,1,355057
15712,1,360407
15713,1,363329
15714,1,364298
15715,1,363856
15716,1,362082
15717,1,358748
15718,1,353663
15719,1,347384
15720,1,340808
15721,1,334298
15722,1,327420
15723,1,319953
15724,1,312579
15725,1,305499
15726,1,298486
15727,1,291017
15728,1,282699
15729,1,273139
15730,1,261640
15731,1,247127
15732,1,229155
15733,1,208361
15734,1,185701
15735,1,162204
15736,1,137662
15737,1,111674
15738,1,83972
15739,1,55084
15740,1,25521
15741,1,-4059
15742,1,-32689
15743,1,-59876
15744,1,-86322
15745,1,-112398
15746,1,-137808
15747,1,-161289
15748,1,-181659
15749,1,-198613
15750,1,-212583
15751,1,-224592
15752,1,-235060
15753,1,-243982
15754,1,-251313
15755,1,-257643
15756,1,-263044
15757,1,-267635
15758,1,-272125
15759,1,-276585
15760,1,-280865
15761,1,-284614
15762,1,-287332
15763,1,-288357
15764,1,-287520
15765,1,-284919
15766,1,-280212
15767,1,-273242
15768,1,-263880
15769,1,-252197
15770,1,-238316
15771,1,-222343
15772,1,-205067
15773,1,-187071
15774,1,-169019
15775,1,-152743
15776,1,-138793
15777,1,-126945
15778,1,-116555
15779,1,-107480
15780,1,-100395
15781,1,-95203
15782,1,-91183
15783,1,-87077
15784,1,-82456
15785,1,-77093
15786,1,-70901
15787,1,-63332
15788,1,-53969
15789,1,-42717
15790,1,-29553
15791,1,-14437
15792,1,1773
15793,1,18041
15794,1,33375
15795,1,47583
15796,1,61341
15797,1,75031
15798,1,88659
15799,1,101361
15800,1,111881
15801,1,120341
15802,1,127528
15803,1,133843
15804,1,139714
15805,1,146279
15806,1,154225
15807,1,163707
15808,1,174034
15809,1,185253
15810,1,197945
15811,1,212139
15812,1,227397
15813,1,243248
15814,1,259390
15815,1,276930
15816,1,296716
15817,1,317719
15818,1,339365
15819,1,361748
15820,1,383093
15821,1,402454
15822,1,419295
15823,1,433647
15824,1,445486
15825,1,453878
15826,1,458150
15827,1,459428
15828,1,459106
15829,1,458977
15830,1,460852
15831,1,465765
15832,1,474329
15833,1,486972
15834,1,503167
15835,1,522916
15836,1,545989
15837,1,571065
15838,1,596022
15839,1,619936
15840,1,642345
15841,1,662168
15842,1,678640
15843,1,691220
15844,1,699876
15845,1,704143
15846,1,702415
15847,1,694598
15848,1,681182
15849,1,663526
15850,1,642706
15851,1,618693
15852,1,592391
15853,1,564937
15854,1,537221
15855,1,510434
15856,1,484998
15857,1,460973
15858,1,438891
15859,1,419711
15860,1,404260
15861,1,393094
15862,1,385690
15863,1,381826
15864,1,381158
15865,1,382205
15866,1,382654
15867,1,381216
15868,1,377589
15869,1,371079
15870,1,361870
15871,1,349526
15872,1,334210
15873,1,316512
15874,1,297161
15875,1,276049
15876,1,254291
15877,1,232810
15878,1,212571
15879,1,194118
15880,1,177700
15881,1,163858
15882,1,152189
15883,1,141694
15884,1,131626
15885,1,121012
15886,1,109211
15887,1,96513
15888,1,83141
15889,1,69710
15890,1,57001
15891,1,45259
15892,1,34393
15893,1,23289
15894,1,10970
15895,1,-2903
15896,1,-19028
15897,1,-37961
15898,1,-60460
15899,1,-85994
15900,1,-113830
15901,1,-143618
15902,1,-174859
15903,1,-206579
15904,1,-238430
15905,1,-270744
15906,1,-303159
15907,1,-334463
15908,1,-363344
15909,1,-389398
15910,1,-411726
15911,1,-430541
15912,1,-446314
15913,1,-459121
15914,1,-467125
15915,1,-468960
15916,1,-463803
15917,1,-452620
15918,1,-436414
15919,1,-415797
15920,1,-391807
15921,1,-365559
15922,1,-338832
15923,1,-313038
15924,1,-288124
15925,1,-263895
15926,1,-241137
15927,1,-221296
15928,1,-205284
15929,1,-192779
15930,1,-183663
15931,1,-178333
15932,1,-176465
15933,1,-176808
15934,1,-179011
15935,1,-182534
15936,1,-185705
15937,1,-187942
15938,1,-189086
15939,1,-188274
15940,1,-184878
15941,1,-179422
15942,1,-173291
15943,1,-167256
15944,1,-162144
15945,1,-157977
15946,1,-156183
15947,1,-157597
15948,1,-162222
15949,1,-170235
15950,1,-181009
15951,1,-193356
15952,1,-206589
15953,1,-219628
15954,1,-231183
15955,1,-240087
15956,1,-245073
15957,1,-244810
15958,1,-237552
15959,1,-222374
15960,1,-199819
15961,1,-170501
15962,1,-135270
15963,1,-94603
15964,1,-49704
15965,1,-1999
15966,1,46618
15967,1,95617
15968,1,144627
15969,1,193118
15970,1,240326
15971,1,285260
15972,1,326689
15973,1,363892
15974,1,396593
15975,1,424620
15976,1,447496
15977,1,465615
15978,1,479264
15979,1,488794
15980,1,494501
15981,1,497033
15982,1,497057
15983,1,494903
15984,1,490850
15985,1,484687
15986,1,475472
15987,1,463030
15988,1,446666
15989,1,425466
15990,1,399433
15991,1,369025
15992,1,335185
15993,1,298406
15994,1,259390
15995,1,218443
15996,1,176575
15997,1,134646
15998,1,93783
15999,1,54971
16000,1,18264
16001,1,-15473
16002,1,-45698
16003,1,-72178
16004,1,-94885
16005,1,-113688
16006,1,-129149
16007,1,-141346
16008,1,-151065
16009,1,-158700
16010,1,-164633
16011,1,-169554
16012,1,-173441
16013,1,-176875
16014,1,-180120
16015,1,-183091
16016,1,-186440
16017,1,-190562
16018,1,-194996
16019,1,-199139
16020,1,-202545
16021,1,-205310
16022,1,-207589
16023,1,-209075
16024,1,-209131
16025,1,-208532
16026,1,-208405
16027,1,-209398
16028,1,-210779
16029,1,-211899
16030,1,-211960
16031,1,-210206
16032,1,-205998
16033,1,-198431
16034,1,-187059
16035,1,-172771
16036,1,-156615
16037,1,-139344
16038,1,-121761
16039,1,-104428
16040,1,-87739
16041,1,-72392
16042,1,-58575
16043,1,-46271
16044,1,-36163
16045,1,-28387
16046,1,-22138
16047,1,-16543
16048,1,-10973
16049,1,-5928
16050,1,-1978
16051,1,406
16052,1,347
16053,1,-2097
16054,1,-6903
16055,1,-13796
16056,1,-23174
16057,1,-35492
16058,1,-50419
16059,1,-66665
16060,1,-83212
16061,1,-98759
16062,1,-112084
16063,1,-122275
16064,1,-129140
16065,1,-132115
16066,1,-130868
16067,1,-125041
16068,1,-114866
16069,1,-100723
16070,1,-82493
16071,1,-59668
16072,1,-32525
16073,1,-2156
16074,1,30674
16075,1,64245
16076,1,96797
16077,1,127544
16078,1,156281
16079,1,182121
16080,1,203920
16081,1,221365
16082,1,233848
