T,S,X0
10948,1,222971
10949,1,228519
10950,1,233498
10951,1,237746
10952,1,241515
10953,1,244216
10954,1,245192
10955,1,243732
10956,1,239508
10957,1,232722
10958,1,223341
10959,1,211516
10960,1,197937
10961,1,183021
10962,1,167514
10963,1,151441
10964,1,135364
10965,1,120005
10966,1,106124
10967,1,93596
10968,1,82532
10969,1,73085
10970,1,65214
10971,1,58110
10972,1,51311
10973,1,44989
10974,1,39392
10975,1,34912
10976,1,32460
10977,1,31747
10978,1,31982
10979,1,33487
10980,1,36044
10981,1,39969
10982,1,45448
10983,1,52484
10984,1,61553
10985,1,72543
10986,1,84652
10987,1,97830
10988,1,112070
10989,1,126819
10990,1,141485
10991,1,155741
10992,1,169174
10993,1,180980
10994,1,190542
10995,1,198002
10996,1,203859
10997,1,207851
10998,1,209810
10999,1,210481
11000,1,209873
11001,1,207571
11002,1,203271
11003,1,196857
11004,1,188501
11005,1,179294
11006,1,168866
11007,1,157355
11008,1,144946
11009,1,132105
11010,1,119567
11011,1,106692
11012,1,94110
11013,1,83134
11014,1,75286
11015,1,71795
11016,1,73115
11017,1,79626
11018,1,90514
11019,1,105146
11020,1,121300
11021,1,138864
11022,1,158194
11023,1,179726
11024,1,202950
11025,1,227991
11026,1,255285
11027,1,283923
11028,1,313097
11029,1,342732
11030,1,372732
11031,1,402721
11032,1,432102
11033,1,460729
11034,1,488026
11035,1,514180
11036,1,539214
11037,1,561764
11038,1,581084
11039,1,596339
11040,1,606379
11041,1,610528
11042,1,607967
11043,1,598231
11044,1,581700
11045,1,559260
11046,1,530090
11047,1,494582
11048,1,453449
11049,1,407553
11050,1,357971
11051,1,306432
11052,1,254305
11053,1,202123
11054,1,149934
11055,1,98334
11056,1,47835
11057,1,-1014
11058,1,-47932
11059,1,-91797
11060,1,-130697
11061,1,-164313
11062,1,-193077
11063,1,-216717
11064,1,-235378
11065,1,-249001
11066,1,-257994
11067,1,-263421
11068,1,-265837
11069,1,-264863
11070,1,-260234
11071,1,-252459
11072,1,-241852
11073,1,-229170
11074,1,-214487
11075,1,-198054
11076,1,-180382
11077,1,-161730
11078,1,-142837
11079,1,-124441
11080,1,-107477
11081,1,-93067
11082,1,-81500
11083,1,-71880
11084,1,-63405
11085,1,-55543
11086,1,-47833
11087,1,-39849
11088,1,-31346
11089,1,-22939
11090,1,-15204
11091,1,-8523
11092,1,-2472
11093,1,3591
11094,1,9203
11095,1,14595
11096,1,20424
11097,1,26066
11098,1,30931
11099,1,35929
11100,1,41826
11101,1,48950
11102,1,58192
11103,1,69710
11104,1,83183
11105,1,99507
11106,1,118803
11107,1,140613
11108,1,163821
11109,1,187422
11110,1,209639
11111,1,229841
11112,1,247557
11113,1,262560
11114,1,273758
11115,1,280785
11116,1,283220
11117,1,282106
11118,1,277235
11119,1,269178
11120,1,258671
11121,1,246236
11122,1,232654
11123,1,218451
11124,1,203955
11125,1,189870
11126,1,176161
11127,1,162684
11128,1,149293
11129,1,135208
11130,1,120162
11131,1,103667
11132,1,86159
11133,1,66736
11134,1,45586
11135,1,22996
11136,1,-1070
11137,1,-26835
11138,1,-53106
11139,1,-79084
11140,1,-105787
11141,1,-133367
11142,1,-159695
11143,1,-184585
11144,1,-208647
11145,1,-231551
11146,1,-252108
11147,1,-270004
11148,1,-286354
11149,1,-301818
11150,1,-314907
11151,1,-325518
11152,1,-332216
11153,1,-337210
11154,1,-339699
11155,1,-338834
11156,1,-336150
11157,1,-332980
11158,1,-328415
11159,1,-320666
11160,1,-309998
11161,1,-300637
11162,1,-288582
11163,1,-269486
11164,1,-248109
11165,1,-229681
11166,1,-212898
11167,1,-193851
11168,1,-171063
11169,1,-145923
11170,1,-120274
11171,1,-92645
11172,1,-64452
11173,1,-41437
11174,1,-25226
11175,1,-11702
11176,1,-435
11177,1,8574
11178,1,15790
11179,1,21699
11180,1,24070
11181,1,21692
11182,1,16057
11183,1,8877
11184,1,-1325
11185,1,-12556
11186,1,-21381
11187,1,-27361
11188,1,-32433
11189,1,-36077
11190,1,-35989
11191,1,-32404
11192,1,-30762
11193,1,-30977
11194,1,-29206
11195,1,-25818
11196,1,-20819
11197,1,-12378
11198,1,-86
11199,1,12907
11200,1,25080
11201,1,36672
11202,1,48803
11203,1,59979
11204,1,67618
11205,1,74015
11206,1,80045
11207,1,84155
11208,1,84066
11209,1,77529
11210,1,65265
11211,1,49509
11212,1,30524
11213,1,9432
11214,1,-13939
11215,1,-39272
11216,1,-67536
11217,1,-100867
11218,1,-137167
11219,1,-173146
11220,1,-206902
11221,1,-239550
11222,1,-271845
11223,1,-302142
11224,1,-329414
11225,1,-355470
11226,1,-381686
11227,1,-406531
11228,1,-429284
11229,1,-448651
11230,1,-461761
11231,1,-471126
11232,1,-479117
11233,1,-484603
11234,1,-484817
11235,1,-481327
11236,1,-476103
11237,1,-466952
11238,1,-449943
11239,1,-427013
11240,1,-401185
11241,1,-371890
11242,1,-338456
11243,1,-302661
11244,1,-265191
11245,1,-225973
11246,1,-184922
11247,1,-141426
11248,1,-95823
11249,1,-47927
11250,1,2061
11251,1,52052
11252,1,99638
11253,1,143827
11254,1,184748
11255,1,222335
11256,1,254810
11257,1,283836
11258,1,312889
11259,1,341294
11260,1,365026
11261,1,384232
11262,1,397258
11263,1,403121
11264,1,403388
11265,1,398824
11266,1,390067
11267,1,375817
11268,1,354624
11269,1,326576
11270,1,291932
11271,1,251745
11272,1,205102
11273,1,154878
11274,1,106369
11275,1,58557
11276,1,11439
11277,1,-35808
11278,1,-83016
11279,1,-129701
11280,1,-177081
11281,1,-226407
11282,1,-273849
11283,1,-317098
11284,1,-352203
11285,1,-378186
11286,1,-395768
11287,1,-410086
11288,1,-419783
11289,1,-422742
11290,1,-419425
11291,1,-412879
11292,1,-403322
11293,1,-391278
11294,1,-377508
11295,1,-362721
11296,1,-347250
11297,1,-333215
11298,1,-321220
11299,1,-307660
11300,1,-293040
11301,1,-276349
11302,1,-256566
11303,1,-233488
11304,1,-208468
11305,1,-183157
11306,1,-158120
11307,1,-131315
11308,1,-101186
11309,1,-69665
11310,1,-40528
11311,1,-15250
11312,1,7653
11313,1,30187
11314,1,51749
11315,1,73680
11316,1,95662
11317,1,116794
11318,1,134507
11319,1,148007
11320,1,157465
11321,1,163594
11322,1,166408
11323,1,167348
11324,1,166298
11325,1,163956
11326,1,162262
11327,1,161385
11328,1,158531
11329,1,154759
11330,1,151197
11331,1,147710
11332,1,144701
11333,1,145498
11334,1,148632
11335,1,150584
11336,1,148790
11337,1,145348
11338,1,139851
11339,1,132966
11340,1,124840
11341,1,116921
11342,1,110260
11343,1,104540
11344,1,98922
11345,1,92960
11346,1,85364
11347,1,75760
11348,1,63656
11349,1,48560
11350,1,32653
11351,1,16436
11352,1,-1216
11353,1,-20471
11354,1,-39175
11355,1,-55935
11356,1,-69819
11357,1,-81863
11358,1,-93622
11359,1,-103828
11360,1,-112835
11361,1,-121505
11362,1,-127539
11363,1,-129899
11364,1,-130716
11365,1,-132104
11366,1,-132095
11367,1,-127679
11368,1,-119193
11369,1,-108880
11370,1,-98421
11371,1,-89115
11372,1,-82445
11373,1,-78776
11374,1,-77439
11375,1,-76204
11376,1,-71749
11377,1,-64870
11378,1,-57047
11379,1,-50620
11380,1,-46805
11381,1,-43569
11382,1,-39132
11383,1,-32513
11384,1,-22656
11385,1,-10673
11386,1,2360
11387,1,15080
11388,1,27274
11389,1,42163
11390,1,60687
11391,1,84369
11392,1,112972
11393,1,145468
11394,1,180271
11395,1,216203
11396,1,253336
11397,1,291308
11398,1,328033
11399,1,361888
11400,1,390728
11401,1,413076
11402,1,428473
11403,1,434589
11404,1,431755
11405,1,419631
11406,1,398700
11407,1,370124
11408,1,334203
11409,1,292703
11410,1,247781
11411,1,198671
11412,1,144934
11413,1,86326
11414,1,24051
11415,1,-38942
11416,1,-100629
11417,1,-159605
11418,1,-215208
11419,1,-267932
11420,1,-318338
11421,1,-365672
11422,1,-409434
11423,1,-448497
11424,1,-481820
11425,1,-507502
11426,1,-524829
11427,1,-534430
11428,1,-536366
11429,1,-531328
11430,1,-520680
11431,1,-504403
11432,1,-480506
11433,1,-446743
11434,1,-402111
11435,1,-347566
11436,1,-284325
11437,1,-213224
11438,1,-134725
11439,1,-50248
11440,1,38314
11441,1,129923
11442,1,222689
11443,1,315236
11444,1,405498
11445,1,491727
11446,1,573737
11447,1,648789
11448,1,714561
11449,1,770240
11450,1,815362
11451,1,848433
11452,1,869611
11453,1,879592
11454,1,877423
11455,1,861219
11456,1,830176
11457,1,785377
11458,1,728232
11459,1,659370
11460,1,581336
11461,1,495530
11462,1,400460
11463,1,295270
11464,1,181292
11465,1,61438
11466,1,-60571
11467,1,-180883
11468,1,-299327
11469,1,-415040
11470,1,-526227
11471,1,-629646
11472,1,-723820
11473,1,-806367
11474,1,-874091
11475,1,-924637
11476,1,-956722
11477,1,-970061
11478,1,-965827
11479,1,-944168
11480,1,-904633
11481,1,-847649
11482,1,-775802
11483,1,-690999
11484,1,-594707
11485,1,-488457
11486,1,-371913
11487,1,-245764
11488,1,-113138
11489,1,21041
11490,1,154669
11491,1,285978
11492,1,412813
11493,1,532555
11494,1,643524
11495,1,743202
11496,1,829276
11497,1,899106
11498,1,949631
11499,1,979782
11500,1,991289
11501,1,984991
11502,1,961103
11503,1,921394
11504,1,865997
11505,1,794942
11506,1,709220
11507,1,610809
11508,1,502720
11509,1,388032
11510,1,269047
11511,1,147590
11512,1,26382
11513,1,-92090
11514,1,-206458
11515,1,-314802
11516,1,-414929
11517,1,-504986
11518,1,-584192
11519,1,-650968
11520,1,-702938
11521,1,-738599
11522,1,-758620
11523,1,-762980
11524,1,-751670
11525,1,-725491
11526,1,-684980
11527,1,-631519
11528,1,-566301
11529,1,-490376
11530,1,-406526
11531,1,-317355
11532,1,-224687
11533,1,-130046
11534,1,-35180
11535,1,58617
11536,1,149957
11537,1,237640
11538,1,321549
11539,1,399475
11540,1,469032
11541,1,527340
11542,1,573120
11543,1,605761
11544,1,623702
11545,1,627919
11546,1,619584
11547,1,598099
11548,1,562204
11549,1,512996
11550,1,452352
11551,1,382196
11552,1,303997
11553,1,219286
11554,1,130283
11555,1,39222
11556,1,-53288
11557,1,-146104
11558,1,-236028
11559,1,-320057
11560,1,-395673
11561,1,-461154
11562,1,-513993
11563,1,-552326
11564,1,-575051
11565,1,-581016
11566,1,-570203
11567,1,-543293
11568,1,-500115
11569,1,-440905
11570,1,-366343
11571,1,-278324
11572,1,-178704
11573,1,-70219
11574,1,42992
11575,1,157016
11576,1,268382
11577,1,374492
11578,1,472761
11579,1,562268
11580,1,641856
11581,1,709649
11582,1,764017
11583,1,803105
11584,1,825340
11585,1,829917
11586,1,816544
11587,1,785559
11588,1,738136
11589,1,676234
11590,1,601024
11591,1,513829
11592,1,416415
11593,1,311667
11594,1,201870
11595,1,89066
11596,1,-24789
11597,1,-138256
11598,1,-249469
11599,1,-357148
11600,1,-459908
11601,1,-556348
11602,1,-644873
11603,1,-723553
11604,1,-791091
11605,1,-846192
11606,1,-887927
11607,1,-915465
11608,1,-928222
11609,1,-926982
11610,1,-911958
11611,1,-883427
11612,1,-841194
11613,1,-785560
11614,1,-717658
11615,1,-638384
11616,1,-548793
11617,1,-449862
11618,1,-342413
11619,1,-228017
11620,1,-108932
11621,1,12258
11622,1,133958
11623,1,254726
11624,1,371810
11625,1,481371
11626,1,582038
11627,1,672653
11628,1,750693
11629,1,814221
11630,1,862556
11631,1,895852
11632,1,914867
11633,1,919799
11634,1,910468
11635,1,887180
11636,1,850238
11637,1,798984
11638,1,734950
11639,1,659900
11640,1,574904
11641,1,481488
11642,1,381032
11643,1,275406
11644,1,167031
11645,1,58930
11646,1,-46474
11647,1,-147458
11648,1,-242906
11649,1,-331900
11650,1,-413162
11651,1,-485237
11652,1,-546132
11653,1,-595293
11654,1,-633141
11655,1,-659971
11656,1,-676295
11657,1,-683234
11658,1,-681089
11659,1,-669710
11660,1,-648739
11661,1,-619099
11662,1,-580887
11663,1,-534661
11664,1,-481863
11665,1,-424403
11666,1,-364574
11667,1,-303265
11668,1,-241115
11669,1,-178495
11670,1,-117673
11671,1,-58354
11672,1,-319
11673,1,56059
11674,1,110959
11675,1,164096
11676,1,214893
11677,1,261688
11678,1,304828
11679,1,341533
11680,1,372050
11681,1,396585
11682,1,414983
11683,1,427361
11684,1,434384
11685,1,435432
11686,1,430045
11687,1,418144
11688,1,399827
11689,1,374998
11690,1,344780
11691,1,310724
11692,1,273444
11693,1,234593
11694,1,193973
11695,1,152129
11696,1,108963
11697,1,64097
11698,1,17767
11699,1,-28622
11700,1,-73839
11701,1,-117173
11702,1,-157867
11703,1,-194577
11704,1,-227447
11705,1,-257047
11706,1,-284157
11707,1,-308693
11708,1,-330709
11709,1,-350872
11710,1,-369623
11711,1,-385656
11712,1,-398459
11713,1,-408070
11714,1,-413656
11715,1,-414584
11716,1,-410577
11717,1,-401681
11718,1,-387888
11719,1,-368969
11720,1,-344315
11721,1,-313721
11722,1,-277021
11723,1,-234802
11724,1,-187977
11725,1,-136596
11726,1,-81903
11727,1,-25874
11728,1,30598
11729,1,87447
11730,1,144215
11731,1,200215
11732,1,254606
11733,1,305859
11734,1,351082
11735,1,388707
11736,1,419165
11737,1,443183
11738,1,460256
11739,1,468917
11740,1,468488
11741,1,459414
11742,1,441450
11743,1,415424
11744,1,381602
11745,1,340819
11746,1,294103
11747,1,242110
11748,1,185618
11749,1,125783
11750,1,63548
11751,1,-122
11752,1,-64270
11753,1,-128292
11754,1,-190762
11755,1,-249908
11756,1,-304834
11757,1,-354476
11758,1,-397301
11759,1,-431522
11760,1,-455494
11761,1,-468374
11762,1,-469455
11763,1,-458154
11764,1,-435642
11765,1,-404073
11766,1,-365115
11767,1,-319688
11768,1,-268593
11769,1,-213331
11770,1,-154167
11771,1,-91904
11772,1,-28344
11773,1,34500
11774,1,94532
11775,1,149845
11776,1,198956
11777,1,240313
11778,1,272886
11779,1,296258
11780,1,309810
11781,1,313260
11782,1,306704
11783,1,291348
11784,1,268920
11785,1,240317
11786,1,206487
11787,1,167983
11788,1,126284
11789,1,82268
11790,1,37535
11791,1,-5723
11792,1,-45828
11793,1,-82524
11794,1,-116130
11795,1,-146108
11796,1,-171590
11797,1,-191211
11798,1,-203867
11799,1,-209244
11800,1,-207261
11801,1,-198268
11802,1,-183270
11803,1,-163952
11804,1,-141622
11805,1,-116884
11806,1,-89515
11807,1,-60514
11808,1,-31258
11809,1,-2430
11810,1,25245
11811,1,51552
11812,1,76378
11813,1,98962
11814,1,118197
11815,1,133069
11816,1,142837
11817,1,146965
11818,1,144685
11819,1,136129
11820,1,121042
11821,1,100362
11822,1,75341
11823,1,45730
11824,1,11915
11825,1,-24298
11826,1,-61344
11827,1,-98582
11828,1,-134572
11829,1,-167492
11830,1,-195945
11831,1,-218221
11832,1,-233182
11833,1,-239653
11834,1,-236142
11835,1,-222068
11836,1,-197267
11837,1,-162148
11838,1,-117792
11839,1,-65686
11840,1,-6452
11841,1,58815
11842,1,127547
11843,1,197037
11844,1,265568
11845,1,331464
11846,1,392765
11847,1,446710
11848,1,491657
11849,1,526399
11850,1,549949
11851,1,561554
11852,1,561026
11853,1,548186
11854,1,523487
11855,1,487230
11856,1,440062
11857,1,383667
11858,1,319058
11859,1,247189
11860,1,168559
11861,1,83216
11862,1,-6271
11863,1,-97360
11864,1,-188610
11865,1,-278715
11866,1,-366485
11867,1,-450861
11868,1,-529846
11869,1,-600787
11870,1,-661578
11871,1,-710709
11872,1,-746573
11873,1,-768231
11874,1,-775491
11875,1,-768643
11876,1,-747936
11877,1,-713284
11878,1,-665398
11879,1,-605489
11880,1,-534956
11881,1,-455003
11882,1,-367014
11883,1,-273109
11884,1,-175173
11885,1,-74374
11886,1,27483
11887,1,128691
11888,1,227720
11889,1,323159
11890,1,413824
11891,1,498825
11892,1,576902
11893,1,646725
11894,1,706697
11895,1,755373
11896,1,791350
11897,1,813048
11898,1,819718
11899,1,811641
11900,1,789063
11901,1,751329
11902,1,698242
11903,1,629628
11904,1,546690
11905,1,451249
11906,1,345378
11907,1,231030
11908,1,110192
11909,1,-14772
11910,1,-141035
11911,1,-265851
11912,1,-387172
11913,1,-501946
11914,1,-606796
11915,1,-699344
11916,1,-777508
11917,1,-839185
11918,1,-882490
11919,1,-907217
11920,1,-914000
11921,1,-903349
11922,1,-874875
11923,1,-828402
11924,1,-764342
11925,1,-683439
11926,1,-587298
11927,1,-477826
11928,1,-356490
11929,1,-225695
11930,1,-88562
11931,1,51562
11932,1,191105
11933,1,326809
11934,1,455334
11935,1,573519
11936,1,679189
11937,1,770645
11938,1,845887
11939,1,903023
11940,1,941017
11941,1,959029
11942,1,955858
11943,1,930771
11944,1,884656
11945,1,818135
11946,1,732211
11947,1,629716
11948,1,514346
11949,1,389766
11950,1,259400
11951,1,126984
11952,1,-4051
11953,1,-130225
11954,1,-248779
11955,1,-356777
11956,1,-451789
11957,1,-532872
11958,1,-599063
11959,1,-649578
11960,1,-684407
11961,1,-704082
11962,1,-709000
11963,1,-700048
11964,1,-678082
11965,1,-644264
11966,1,-600059
11967,1,-546485
11968,1,-484568
11969,1,-414966
11970,1,-339002
11971,1,-258281
11972,1,-174838
11973,1,-90193
11974,1,-5392
11975,1,78196
11976,1,158434
11977,1,232951
11978,1,299822
11979,1,357790
11980,1,405900
11981,1,443985
11982,1,472348
11983,1,491298
11984,1,501308
11985,1,502795
11986,1,496172
11987,1,482058
11988,1,461435
11989,1,435285
11990,1,403706
11991,1,367577
11992,1,327853
11993,1,285411
11994,1,241415
11995,1,196797
11996,1,152430
11997,1,109632
11998,1,68334
11999,1,28548
12000,1,-9579
12001,1,-45363
12002,1,-78899
12003,1,-109964
12004,1,-138803
12005,1,-166398
12006,1,-193766
12007,1,-221337
12008,1,-248900
12009,1,-276544
12010,1,-304193
12011,1,-332110
12012,1,-359512
12013,1,-385046
12014,1,-407602
12015,1,-426091
12016,1,-439101
12017,1,-444698
12018,1,-440986
12019,1,-426687
12020,1,-401833
12021,1,-366662
12022,1,-321340
12023,1,-266953
12024,1,-205116
12025,1,-138150
12026,1,-67581
12027,1,5418
12028,1,78706
12029,1,150308
12030,1,218639
12031,1,281581
12032,1,337134
12033,1,383982
12034,1,421207
12035,1,448732
12036,1,466035
12037,1,473351
12038,1,471609
12039,1,461246
12040,1,443119
12041,1,418051
12042,1,386803
12043,1,349896
12044,1,307538
12045,1,261071
12046,1,211225
12047,1,158384
12048,1,102898
12049,1,45329
12050,1,-12697
12051,1,-69435
12052,1,-123569
12053,1,-174346
12054,1,-221032
12055,1,-263199
12056,1,-301219
12057,1,-334524
12058,1,-362326
12059,1,-384523
12060,1,-400665
12061,1,-409943
12062,1,-412203
12063,1,-407258
12064,1,-394741
12065,1,-374304
12066,1,-345965
12067,1,-310234
12068,1,-267758
12069,1,-219198
12070,1,-165097
12071,1,-106275
12072,1,-43760
12073,1,20858
12074,1,85971
12075,1,149831
12076,1,210790
12077,1,266543
12078,1,314846
12079,1,354271
12080,1,383345
12081,1,400686
12082,1,405670
12083,1,398283
12084,1,378510
12085,1,347040
12086,1,305675
12087,1,256636
12088,1,201580
12089,1,142032
12090,1,79500
12091,1,15325
12092,1,-49345
12093,1,-112355
12094,1,-171276
12095,1,-223779
12096,1,-268430
12097,1,-304465
12098,1,-330296
12099,1,-344333
12100,1,-345543
12101,1,-334195
12102,1,-310718
12103,1,-276122
12104,1,-231609
12105,1,-178561
12106,1,-118879
12107,1,-53960
12108,1,13944
12109,1,81934
12110,1,147421
12111,1,208176
12112,1,261823
12113,1,306011
12114,1,339134
12115,1,360174
12116,1,368130
12117,1,362390
12118,1,342942
12119,1,309887
12120,1,264216
12121,1,207525
12122,1,141628
12123,1,68615
12124,1,-9040
12125,1,-88607
12126,1,-167380
12127,1,-242627
12128,1,-311687
12129,1,-371992
12130,1,-420671
12131,1,-454948
12132,1,-472692
12133,1,-472688
12134,1,-454806
12135,1,-419348
12136,1,-367705
12137,1,-301667
12138,1,-223434
12139,1,-135559
12140,1,-41144
12141,1,56723
12142,1,154306
12143,1,247698
12144,1,333175
12145,1,407491
12146,1,467902
12147,1,512369
12148,1,539348
12149,1,548104
12150,1,538874
12151,1,512364
12152,1,469391
12153,1,411837
12154,1,341533
12155,1,260613
12156,1,171687
12157,1,77754
12158,1,-18302
12159,1,-113401
12160,1,-203907
12161,1,-286444
12162,1,-358045
12163,1,-415831
12164,1,-458900
12165,1,-486713
12166,1,-498929
12167,1,-495565
12168,1,-477258
12169,1,-444980
12170,1,-399350
12171,1,-341969
12172,1,-274713
12173,1,-199686
12174,1,-118996
12175,1,-35674
12176,1,47402
12177,1,127619
12178,1,202988
12179,1,271137
12180,1,329606
12181,1,376597
12182,1,410394
12183,1,430514
12184,1,436325
12185,1,427696
12186,1,405367
12187,1,370724
12188,1,325739
12189,1,272396
12190,1,213496
12191,1,151701
12192,1,89475
12193,1,29282
12194,1,-26638
12195,1,-76518
12196,1,-118842
12197,1,-152736
12198,1,-177431
12199,1,-192575
12200,1,-198380
12201,1,-195848
12202,1,-186290
12203,1,-171238
12204,1,-152134
12205,1,-130624
12206,1,-107777
12207,1,-84910
12208,1,-63264
12209,1,-44697
12210,1,-30638
12211,1,-22212
12212,1,-19879
12213,1,-23457
12214,1,-31721
12215,1,-43687
12216,1,-57732
12217,1,-72196
12218,1,-85414
12219,1,-96309
12220,1,-103930
12221,1,-107200
12222,1,-105316
12223,1,-97424
12224,1,-83369
12225,1,-62988
12226,1,-37065
12227,1,-6392
12228,1,28283
12229,1,65785
12230,1,104668
12231,1,143259
12232,1,180061
12233,1,213062
12234,1,241137
12235,1,262847
12236,1,276797
12237,1,282428
12238,1,279489
12239,1,266927
12240,1,244632
12241,1,212662
12242,1,172346
12243,1,125550
12244,1,74169
12245,1,19184
12246,1,-36614
12247,1,-91402
12248,1,-143303
12249,1,-190648
12250,1,-230567
12251,1,-262321
12252,1,-284339
12253,1,-297431
12254,1,-300296
12255,1,-294086
12256,1,-278353
12257,1,-254717
12258,1,-223713
12259,1,-184812
12260,1,-141760
12261,1,-95488
12262,1,-48472
12263,1,-2036
12264,1,41969
12265,1,81360
12266,1,115582
12267,1,143428
12268,1,163686
12269,1,175727
12270,1,179842
12271,1,175929
12272,1,163759
12273,1,144953
12274,1,120143
12275,1,90608
12276,1,57295
12277,1,21621
12278,1,-14580
12279,1,-48986
12280,1,-81074
12281,1,-108570
12282,1,-129836
12283,1,-143182
12284,1,-148067
12285,1,-143454
12286,1,-128856
12287,1,-104425
12288,1,-71004
12289,1,-28876
12290,1,20146
12291,1,73741
12292,1,129855
12293,1,186241
12294,1,239955
12295,1,288787
12296,1,330163
12297,1,362244
12298,1,383303
12299,1,391622
12300,1,386450
12301,1,367584
12302,1,334782
12303,1,288510
12304,1,229556
12305,1,158708
12306,1,77813
12307,1,-10375
12308,1,-102954
12309,1,-196586
12310,1,-288066
12311,1,-374607
12312,1,-453941
12313,1,-523598
12314,1,-580447
12315,1,-621888
12316,1,-645485
12317,1,-649882
12318,1,-634076
12319,1,-598154
12320,1,-542158
12321,1,-467287
12322,1,-375912
12323,1,-270470
12324,1,-154440
12325,1,-31223
12326,1,95559
12327,1,222044
12328,1,344048
12329,1,457743
12330,1,558815
12331,1,643682
12332,1,708891
12333,1,752079
12334,1,771451
12335,1,766495
12336,1,737326
12337,1,685280
12338,1,612227
12339,1,520116
12340,1,412496
12341,1,293311
12342,1,166148
12343,1,34990
12344,1,-95763
12345,1,-222468
12346,1,-341225
12347,1,-448251
12348,1,-540611
12349,1,-616282
12350,1,-673276
12351,1,-709963
