Time,SAP_FLUX,PDCSAP_FLUX
312.74923568830127,1032322.44,1040165.94
312.7499168623399,1032460.44,1040305.4
312.75059793643595,1032633.4,1040480.1
312.7512790104738,1032475.4,1040320.75
312.75196018457063,1032650.2,1040497.44
312.75264125861577,1032489.0,1040334.75
312.7533224326544,1032538.1,1040384.5
312.75400350675045,1032412.94,1040258.2
312.75468448084575,1032335.25,1040179.9
312.7553655548836,1032415.2,1040260.8
312.7560467289295,1032481.25,1040327.7
312.75672780302557,1032510.2,1040357.06
312.7574089770642,1032533.3,1040380.44
312.75809005116025,1032531.2,1040378.5
312.7587711251981,1032488.5,1040335.5
312.75945229929494,1032385.06,1040231.2
312.7601332733393,1032559.9,1040407.9
312.76081434743537,1032189.25,1040033.7
312.761495521474,1032267.9,1040113.2
312.76217659551185,1032348.2,1040194.44
312.7628576696079,1032144.0,1039988.4
312.7635388436538,1032510.2,1040358.4
312.76421991774987,1032459.94,1040307.75
312.7649009917877,1032442.75,1040290.56
312.7655820658838,1032225.5,1040071.3
312.76626313992165,1032416.75,1040264.6
312.766944214025,1032366.3,1040213.8
312.76762528806285,1032704.0,1040555.06
312.76830646210146,1032449.7,1040298.44
312.7689875361975,1032628.2,1040478.94
312.7696686102936,1032490.94,1040340.6
312.7703496843387,1032659.06,1040510.6
312.77103085837734,1032748.44,1040601.1
312.77171183247265,1032668.06,1040520.25
312.7723929065105,1032339.25,1040188.44
312.77307408060733,1032088.1,1039935.2
312.77375515465246,1032502.44,1040353.94
312.7744362287485,1032364.2,1040214.6
312.77511740278715,1032463.94,1040315.8
312.7757984768832,1032575.9,1040429.2
312.77647955092107,1032683.1,1040538.0
312.77716062501713,1032804.9,1040661.4
312.77784169906226,1032688.25,1040544.06
312.77852277315833,1032481.6,1040335.94
312.77920394719695,1032775.3,1040633.1
312.7798850212348,1032460.4,1040315.56
312.78056609533087,1032508.8,1040365.06
312.78124726937676,1032330.3,1040185.3
312.7819283434728,1032436.0,1040292.75
312.7826093175099,1032429.4,1040286.7
312.78329049160675,1032583.8,1040443.3
312.7839715656446,1032308.56,1040166.0
312.78465263974795,1032562.44,1040423.0
312.78533381378656,1032537.25,1040398.2
312.7860148878244,1032630.06,1040492.6
312.78669606192125,1032365.44,1040226.0
312.7873771359591,1032745.75,1040610.75
312.7880581100617,1032705.94,1040571.25
312.78873918409954,1032246.44,1040107.8
312.78942035819637,1032317.75,1040180.44
312.7901014322342,1032534.3,1040399.75
312.7907825063303,1032429.6,1040294.6
312.7914636803689,1032494.44,1040360.7
312.79214475441404,1032497.25,1040364.06
312.7928258285101,1032701.5,1040570.94
312.79350690254796,1032496.25,1040364.1
312.794187976644,1032200.2,1040065.6
312.7948690506819,1032493.5,1040362.3
312.7955501247852,1032332.56,1040200.2
312.79623129882384,1032468.94,1040338.3
312.7969123729199,1032632.4,1040503.75
312.79759344695776,1032573.8,1040444.8
312.7982746209964,1032526.4,1040397.25
312.79895559509896,1032392.4,1040262.1
312.799636669195,1032283.2,1040151.94
312.80031784323364,1032838.25,1040712.7
312.8009989172715,1032203.6,1040071.75
312.80167999136756,1032303.7,1040172.94
312.8023611654062,1032615.5,1040487.8
312.8030422395095,1032365.7,1040235.44
312.8037233135474,1032702.1,1040575.1
312.8044042876427,1032819.56,1040693.6
312.8050854616813,1032368.9,1040238.3
312.80576653577737,1032630.0,1040501.75
312.8064476098225,1032455.5,1040325.3
312.8071287838611,1032645.94,1040517.4
312.8078098579572,1032404.56,1040273.25
312.8084910319958,1032092.9,1039958.06
312.80917210609186,1032519.0,1040388.06
312.80985308013624,1032481.8,1040350.06
312.8105341542323,1032419.4,1040286.56
312.8112153282709,1032391.6,1040258.06
312.811896402367,1032462.1,1040328.7
312.8125775764056,1032184.75,1040048.0
312.81325865044346,1032481.0,1040346.56
312.8139397245468,1032611.4,1040477.7
312.8146208986436,1032204.75,1040066.4
312.8153019726815,1032439.06,1040302.4
312.8159829467186,1032305.06,1040166.3
312.8166641208154,1032681.06,1040545.3
312.81734519486054,1032859.1,1040724.44
312.8180262689566,1032535.75,1040397.06
312.8187074429952,1032591.8,1040452.9
312.8193885170913,1032505.9,1040365.3
312.82006959112914,1032671.9,1040532.2
312.82075076522597,1032445.2,1040302.4
312.82143173927034,1032739.3,1040598.56
312.8221128133082,1032803.94,1040662.94
312.82279388740426,1032287.0,1040140.06
312.8234750614429,1032237.2,1040088.8
312.82415613553894,1032624.56,1040479.25
312.8248372095841,1032387.1,1040238.56
312.8255183836809,1032583.0,1040435.56
312.82619945771876,1032321.5,1040170.6
312.82688043181406,1032565.75,1040416.44
312.8275616058527,1032543.9,1040393.6
312.828242679956,1032406.1,1040253.6
312.8289237539939,1032301.6,1040147.4
312.8296049280907,1032676.25,1040525.0
312.83028600212856,1032477.0,1040323.1
312.8309670761664,1032428.44,1040273.3
312.83164825026324,1032428.1,1040272.44
312.8323292243076,1032676.6,1040522.9
312.8330102984037,1032767.75,1040614.4
312.83369137244154,1032590.4,1040434.75
312.83437254653836,1032269.44,1040110.2
312.8350536205835,1032552.75,1040395.94
312.83573469467956,1032475.44,1040317.56
312.8364158687182,1032527.2,1040369.6
312.83709694275603,1032523.4,1040365.56
312.83777791685134,1032304.3,1040144.2
312.83845909088996,1032218.4,1040057.4
312.8391401649933,1032185.7,1040024.44
312.83982123903115,1032239.1,1040078.56
312.840502413128,1032562.94,1040405.8
312.84118348716584,1032724.4,1040569.2
312.84186466126266,1032242.94,1040083.3
312.8425457353078,1032280.5,1040121.7
312.8432267093449,1032418.3,1040261.3
312.84390778344095,1032477.75,1040321.8
312.8445889574796,1032389.6,1040233.56
312.84527003157564,1032287.2,1040130.6
312.84595120561426,1032388.94,1040234.06
312.8466322797176,1032353.75,1040199.3
312.84731335375545,1032539.5,1040387.56
312.8479945278523,1032435.25,1040283.0
312.8486755018894,1032382.1,1040230.06
312.8493565759345,1032658.7,1040510.2
312.8500376500306,1032578.4,1040429.9
312.8507188240692,1032544.2,1040396.06
312.85139989816525,1032549.06,1040401.75
312.8520809722031,1032435.5,1040287.8
312.85276214629994,1032447.8,1040300.94
312.85344322034507,1032425.25,1040278.9
312.8541241944404,1032412.1,1040266.25
312.854805368479,1032415.6,1040270.44
312.85548644257506,1032410.5,1040265.8
312.8561675166129,1032357.7,1040213.06
312.856848690717,1032699.3,1040558.56
312.8575297647549,1032247.0,1040102.2
312.85821083879273,1032212.8,1040068.06
312.8588919128888,1032438.4,1040296.1
312.85957298692665,1032476.25,1040334.7
312.86025406103,1032414.0,1040271.94
312.86093513506785,1032320.94,1040178.0
312.8616163091647,1032109.6,1039964.56
312.86229738320253,1032361.5,1040218.94
312.8629784572986,1032665.6,1040525.94
312.8636596313372,1032380.5,1040237.75
312.86434070538235,1032240.7,1040096.2
312.8650217794784,1032008.7,1039861.7
312.8657027535737,1032512.06,1040369.6
312.86638392761233,1032414.9,1040271.1
312.8670650016502,1032349.25,1040204.3
312.8677461757543,1032169.5,1040022.25
312.86842724979215,1032484.3,1040339.7
312.8691083238882,1032316.0,1040169.06
312.86978949792683,1032555.5,1040410.44
312.8704705719647,1032158.25,1040008.6
312.87115154606727,1032516.94,1040370.25
312.8718327201641,1032232.2,1040082.06
312.87251379420195,1032724.6,1040578.7
312.8731948682398,1032491.25,1040342.4
312.87387604233663,1032597.5,1040449.06
312.8745571163745,1032554.3,1040404.75
312.8752382904786,1032594.06,1040444.3
312.87591936451645,1033536.2,1041395.2
312.87660033861175,1032285.7,1040131.6
312.8772814126496,1032297.94,1040143.44
312.87796258674643,1032695.5,1040544.44
312.87864366079157,1032340.06,1040184.9
312.8793247348294,1032356.94,1040201.5
312.88000590892625,1032653.8,1040500.8
312.8806869829641,1032722.6,1040569.94
312.8813680570602,1031962.8,1039802.25
312.8820491311053,1032391.25,1040234.56
312.88273020520137,1032492.25,1040336.3
312.8834112792392,1032667.06,1040512.6
312.8840923533353,1032332.2,1040174.25
312.8847735273739,1032706.7,1040552.25
312.88545460141177,1032668.9,1040514.0
312.8861356755151,1032397.6,1040239.94
312.8868168495537,1032456.7,1040299.56
312.887497823649,1032376.9,1040218.94
312.8881788976869,1032518.2,1040361.6
312.8888600717837,1032593.25,1040437.56
312.88954114582884,1032507.2,1040350.6
312.8902222199249,1032517.9,1040361.56
312.89090329396277,1032728.25,1040574.1
312.8915844680014,1032449.4,1040292.6
312.89226554209745,1032731.6,1040577.8
312.8929465162,1032434.25,1040277.7
312.89362769023865,1032682.44,1040528.56
312.8943087642765,1032326.7,1040169.44
312.89498983837257,1032349.2,1040192.44
312.8956710124112,1032322.4,1040165.6
312.8963520865145,1032681.44,1040528.5
312.89703326055314,1032672.8,1040520.06
312.897714334591,1032531.56,1040377.75
312.8983953086863,1032574.06,1040420.94
312.89907638278237,1032715.44,1040564.0
312.899757556821,1032420.0,1040265.94
312.9004386308661,1032248.06,1040092.6
312.90111980496295,1032495.9,1040343.25
312.9018008790008,1032495.3,1040342.94
312.90248195309687,1032469.25,1040317.0
312.9031631271355,1032571.0,1040420.06
312.90384410123806,1032464.1,1040312.44
312.9045251752759,1032567.4,1040417.0
312.90520634937275,1032231.75,1040078.4
312.9058874234106,1032511.5,1040361.2
312.90656849744846,1032526.25,1040376.5
312.9072496715453,1032552.44,1040403.2
312.9079307455904,1032110.4,1039957.06
312.9086118196865,1032219.8,1040067.9
312.90929289372434,1032189.2,1040037.25
312.9099739678204,1032532.5,1040384.25
312.91065504186554,1032296.1,1040145.75
312.9113361159616,1032502.7,1040354.6
312.9120172900002,1032364.94,1040215.75
312.9126983640381,1032209.4,1040058.9
312.91337943813414,1032323.4,1040174.2
312.91406061217276,1032527.44,1040380.44
312.9147416862761,1032417.1,1040269.25
312.9154226603132,1032578.0,1040431.94
312.91610383441,1032058.7,1039907.56
312.9167849084479,1032688.25,1040543.5
312.91746598254394,1032195.5,1040046.0
312.9181470565891,1032432.94,1040285.9
312.9188282306277,1032512.94,1040366.75
312.91950930472376,1032540.06,1040394.2
312.9201903787616,1032875.2,1040732.6
312.9208714528577,1032564.1,1040418.5
312.9215525269028,1032421.5,1040274.4
312.9222336009989,1032497.75,1040351.4
312.9229147750375,1032745.06,1040601.06
312.92359584913356,1032399.4,1040251.9
312.9242769231714,1032678.06,1040533.1
312.92495809721004,1032321.1,1040172.56
312.9256391713134,1032648.0,1040502.5
312.9263201454087,1032656.06,1040510.5
312.9270013194473,1032957.2,1040814.4
312.92768239348516,1032723.56,1040578.25
312.9283634675812,1032471.8,1040323.75
312.9290446416271,1032378.2,1040229.06
312.9297257157232,1032551.1,1040403.44
312.9304068897618,1032662.5,1040515.75
312.93108796379965,1032685.8,1040539.0
312.93176893789496,1032800.25,1040654.3
312.9324500119983,1032816.75,1040670.7
312.9331311860369,1032599.7,1040451.25
312.9338122600748,1032483.25,1040333.44
312.93449333417084,1032854.6,1040708.25
312.93517450820946,1032469.06,1040318.56
312.9358555823055,1032649.75,1040500.9
312.93653665635065,1032227.3,1040074.0
312.9372177304467,1032669.25,1040520.06
312.9378988044846,1032411.06,1040259.2
312.93857987858064,1032328.25,1040175.3
312.93926105261926,1032619.2,1040469.0
312.9399421266644,1032735.2,1040585.94
312.94062320076046,1032720.3,1040570.8
312.9413043747991,1032681.75,1040531.7
312.94198544889514,1032494.06,1040342.06
312.94266642293223,1032387.4,1040234.2
312.94334759703634,1032310.75,1040156.75
312.9440286710742,1032472.7,1040320.3
312.94470974517026,1032340.2,1040186.44
312.9453908192081,1032555.25,1040403.6
312.94607199324673,1032242.3,1040087.56
312.9467530673428,1032648.75,1040498.06
312.94743414138793,1032401.25,1040248.2
312.948115215484,1032394.7,1040241.56
312.94879628952185,1032699.4,1040549.44
312.9494773636179,1032778.9,1040629.9
312.95015853765653,1032428.5,1040276.06
312.9508396117599,1032494.0,1040342.3
312.95152068579773,1032324.56,1040171.3
312.95220185983635,1032427.25,1040275.2
312.9528829339324,1032095.7,1039940.5
312.9535639079695,1032318.3,1040165.56
312.95424498207285,1032393.94,1040242.1
312.95492615611147,1032574.75,1040424.94
312.95560723020753,1032351.94,1040200.1
312.95628840424615,1032273.9,1040121.44
312.9569694783422,1032520.6,1040370.94
312.95765055238735,1032469.8,1040319.9
312.95833172642597,1032467.25,1040317.5
312.95901270052127,1032502.8,1040353.7
312.9596937745591,1032586.7,1040438.6
312.96037494865595,1032167.0,1040015.0
312.9610560226938,1032372.44,1040222.75
312.96173709679715,1032297.7,1040147.5
312.96241827083577,1032641.0,1040494.5
312.96309934493183,1032345.56,1040196.5
312.9637804189697,1032403.2,1040254.94
312.9644615930083,1032403.25,1040255.3
312.9651425671109,1032424.5,1040277.0
312.96582364114875,1032270.06,1040121.3
312.96650481524557,1032434.6,1040287.8
312.9671858892834,1032671.7,1040527.56
312.9678669633795,1032372.75,1040225.9
312.9685481374181,1032377.25,1040230.7
312.96922921152145,1032611.1,1040467.06
312.9699102855593,1032686.3,1040543.25
312.97059135959717,1032773.25,1040631.25
312.97127243369323,1032321.75,1040175.44
312.97195350773836,1032390.94,1040245.44
312.9726345818344,1032603.8,1040460.6
312.97331575587305,1032123.7,1039975.9
312.9739968299691,1032495.5,1040351.5
312.97467790400697,1032421.0,1040276.3
312.9753590781038,1032548.7,1040405.25
312.97604005214816,1032377.5,1040232.4
312.976721126186,1032350.8,1040205.5
312.9774022002821,1032302.2,1040156.3
312.9780833743207,1032402.8,1040257.8
312.97876444841677,1032471.5,1040327.2
312.9794455224619,1032386.1,1040240.7
312.9801266965587,1032529.9,1040385.7
312.9808077705966,1032458.75,1040313.6
312.9814887446919,1032265.7,1040118.4
312.9821699187305,1032452.9,1040307.06
312.98285099277564,1032566.25,1040421.2
312.9835320668717,1032402.2,1040255.1
312.9842132409103,1032524.25,1040377.94
312.9848943150064,1032387.8,1040239.6
312.985575489045,1032287.3,1040137.6
312.98625656314107,1032429.25,1040280.4
312.98693753718544,1032568.56,1040420.5
312.9876186112815,1032451.0,1040301.2
312.9882997853201,1032345.1,1040193.6
312.988980859358,1032759.0,1040610.94
312.9896620334548,1032684.75,1040535.3
312.99034310749994,1032760.5,1040611.1
312.991024181596,1032617.94,1040466.4
312.9917053556346,1032524.3,1040371.2
312.9923863297299,1032495.06,1040340.94
312.9930674037678,1032677.9,1040524.94
312.9937485778646,1032668.06,1040514.3
312.99442965190974,1032628.4,1040473.56
312.9951107259476,1032501.44,1040344.75
312.9957919000444,1032483.9,1040326.4
312.9964729740823,1032230.7,1040070.06
312.99715404817834,1032238.1,1040077.0
312.9978350222227,1032507.9,1040348.9
312.99851619631954,1032343.56,1040182.44
312.9991972703574,1032374.56,1040213.3
312.99987834445346,1032266.4,1040103.6
313.0005595184921,1032222.44,1040058.9
313.0012405925954,1032346.06,1040183.44
313.0019216666333,1032404.2,1040241.8
313.00260274072934,1032652.9,1040492.7
313.0032838147672,1032450.1,1040287.75
313.00396488880506,1032740.25,1040580.7
313.0046459629084,1032693.1,1040533.0
313.005327136947,1032519.5,1040357.75
313.0060082110431,1032679.2,1040519.06
313.00668928508094,1032467.0,1040304.9
313.00737045911956,1032343.2,1040179.94
313.0080515332156,1032377.8,1040215.06
313.0087325073182,1032459.4,1040297.6
313.0094136813568,1032961.0,1040804.6
313.0100947553947,1032365.1,1040203.1
313.01077582949074,1032763.44,1040605.75
313.01145700352936,1032481.2,1040321.0
313.0121380776327,1032501.2,1040341.6
313.01281915167056,1032570.75,1040412.3
313.0135003257092,1032714.2,1040557.6
313.01418139980524,1032640.0,1040483.2
313.01486237390054,1032376.75,1040217.8
313.0155434479457,1032576.4,1040419.9
313.0162246219843,1032682.75,1040527.9
313.01690569608036,1032724.75,1040570.9
313.017586870119,1032684.5,1040530.8
313.01826794421504,1032812.25,1040660.25
313.01894911825366,1032672.4,1040519.56
313.0196301922988,1032694.94,1040542.9
313.0203111663941,1032437.5,1040283.44
313.02099224049016,1032177.75,1040021.75
313.0216734145288,1032283.3,1040128.9
313.02235448856663,1032361.75,1040208.56
313.02303556267,1032442.44,1040290.6
313.0237167367086,1032428.6,1040277.2
313.02439781080466,1032491.8,1040341.5
313.0250788848425,1032475.9,1040325.8
313.02575995888037,1032558.1,1040409.3
313.0264410329837,1032454.5,1040305.06
313.0271221070798,1032489.94,1040341.3
313.0278032811184,1032560.1,1040412.6
313.02848435515625,1032777.25,1040632.3
313.0291654292523,1032527.5,1040380.4
313.02984650329745,1032673.6,1040528.4
313.0305276773943,1032473.9,1040327.0
313.03120865143137,1032756.8,1040613.0
313.03188972552744,1032494.6,1040348.56
313.03257089956605,1032619.9,1040475.3
313.0332519736112,1032542.75,1040397.75
313.03393304770725,1032227.9,1040080.0
313.03461422174587,1032734.1,1040591.56
313.03529529584193,1032413.5,1040267.9
313.0359763698798,1032788.2,1040646.56
313.03665744397586,1032596.7,1040453.25
313.037338518021,1032931.8,1040791.94
313.03801959211705,1032833.75,1040693.06
313.0387006661549,1032746.1,1040604.7
313.03938184025174,1032546.1,1040402.75
313.0400629142896,1032750.4,1040609.2
313.0407440883282,1032349.3,1040204.25
313.04142516243155,1032513.0,1040369.6
313.04210613646865,1032401.3,1040256.9
313.0427872105647,1032279.44,1040133.8
313.04346838460333,1032619.3,1040477.1
313.04414945870667,1032504.56,1040361.2
313.0448306327453,1032739.0,1040597.94
313.04551170684135,1032641.6,1040499.56
313.0461927808792,1032681.44,1040539.7
313.0468739549178,1032600.4,1040457.75
313.04755492901313,1032449.6,1040305.44
313.04823600305826,1032642.7,1040500.4
313.0489171771551,1032602.0,1040459.2
313.04959825119295,1032580.3,1040437.06
313.050279325289,1032878.44,1040738.1
313.05096049932763,1032687.56,1040545.2
313.05164157343097,1032728.06,1040586.0
313.0523226474688,1032599.94,1040456.44
313.0530036215059,1032784.8,1040642.94
313.05368479560275,1032698.3,1040555.5
313.0543658696406,1032469.6,1040324.4
313.05504704373743,1032574.1,1040429.7
313.05572811778256,1032456.7,1040310.94
313.0564091918204,1032603.2,1040458.75
