Time,SAP_FLUX,PDCSAP_FLUX
339.00272124244657,1031940.56,1039832.4
339.00340231920563,1031962.4,1039854.7
339.0040833959647,1031898.8,1039790.7
339.00476457271,1031862.1,1039753.94
339.0054455494537,1031986.0,1039879.25
339.00612662622007,1031980.56,1039873.8
339.0068078029799,1031929.75,1039822.6
339.0074888797244,1032380.94,1040278.3
339.0081699564689,1032249.06,1040145.06
339.008851033228,1032246.44,1040142.3
339.0095322099878,1031989.1,1039882.3
339.0102132867396,1032224.9,1040120.2
339.01089426351245,1032224.1,1040119.2
339.01157544025773,1032186.3,1040080.6
339.01225651700224,1032241.94,1040136.4
339.01293759377586,1032278.2,1040172.5
339.0136187705284,1032363.75,1040258.4
339.0142998472729,1032122.8,1040014.3
339.01498102403275,1032199.25,1040090.8
339.0156621007918,1031944.75,1039832.94
339.01634307753557,1032268.8,1040159.3
339.01702415431646,1032206.06,1040095.06
339.01770533106173,1032437.2,1040327.5
339.01838640780625,1032393.56,1040282.5
339.01906748457986,1032281.3,1040168.06
339.01974866132514,1032458.6,1040346.0
339.02042973806965,1032442.9,1040329.06
339.02111091483675,1032302.25,1040185.94
339.02179189159506,1032361.94,1040245.1
339.0224729683541,1032103.75,1039983.25
339.0231540451132,1032112.94,1039991.44
339.02383522185846,1032191.25,1040069.5
339.0245162986248,1032304.3,1040182.6
339.02519747538463,1030942.1,1038805.9
339.02587855212914,1032029.3,1039902.94
339.02655962890276,1032355.75,1040231.75
339.0272407056473,1032361.3,1040236.5
339.02792178242817,1032280.25,1040153.9
339.0286028591727,1032413.0,1040287.3
339.0292840359325,1032043.7,1039913.7
339.02996511269157,1032361.44,1040234.1
339.0306461894361,1031931.44,1039799.44
339.0313272662097,1032545.0,1040418.8
339.03200844296225,1032339.0,1040210.56
339.03268951973587,1032119.8,1039989.06
339.0333704964796,1032256.44,1040127.25
339.034051673254,1032014.25,1039882.75
339.0347327499985,1032476.6,1040350.1
339.0354138267794,1032093.5,1039963.7
339.0360949035239,1032147.6,1040019.0
339.0367760802983,1032300.25,1040173.9
339.0374571570428,1032178.2,1040051.56
339.0381382338164,1032424.56,1040301.4
339.0388193105682,1032149.6,1040024.75
339.03950038734183,1032267.3,1040144.8
339.04018146408634,1032315.6,1040194.9
339.0408626408607,1032313.3,1040193.8
339.04154371760524,1032311.75,1040193.7
339.04222479438613,1032336.6,1040220.25
339.0429059711314,1032387.8,1040273.3
339.043587047905,1032058.94,1039942.75
339.0442680246633,1032568.8,1040459.25
339.04494920142315,1032206.3,1040094.56
339.0456302781822,1032195.6,1040085.4
339.04631135494856,1032164.25,1040055.2
339.0469925317084,1032044.8,1039936.0
339.04767360846745,1032227.25,1040121.7
339.0483547852273,1031994.56,1039888.2
339.04903586198634,1032486.44,1040386.3
339.04971683876647,1031965.06,1039861.06
339.05039791552554,1032154.2,1040053.3
339.05107909228536,1032045.9,1039945.06
339.0517601690444,1032080.8,1039981.44
339.0524412458035,1032285.3,1040188.94
339.05312242257787,1032251.0,1040155.1
339.05380349932966,1032115.5,1040019.06
339.0544845761033,1032187.3,1040092.1
339.05516565286234,1031992.94,1039896.4
339.0558467296214,1032221.8,1040127.8
339.0565278064023,1032192.0,1040097.94
339.0572089831621,1032251.44,1040158.0
339.0578900599212,1032274.94,1040181.7
339.0585711366948,1031945.1,1039848.44
339.05925231345464,1032494.44,1040403.0
339.0599333902137,1032330.4,1040236.94
339.06061436699383,1032271.5,1040177.06
339.06129554375366,1032421.3,1040327.8
339.0619766205127,1032402.75,1040308.4
339.06265769728634,1032478.75,1040384.6
339.0633387740454,1032609.56,1040516.0
339.0640199508125,1032511.0,1040415.7
339.0647010275861,1032477.4,1040380.8
339.0653821043452,1032505.44,1040408.4
339.06606318110425,1032409.7,1040310.75
339.0667442578779,1032449.44,1040350.06
339.06742533465876,1032536.25,1040436.9
339.06810651140404,1032499.44,1040398.7
339.06878758817766,1032193.94,1040089.25
339.0694686649513,1032315.5,1040211.2
339.07014974171034,1032057.8,1039949.94
339.07083091847016,1032237.7,1040130.75
339.0715118952503,1032270.06,1040162.56
339.0721929720239,1032275.4,1040167.2
339.07287414878374,1032122.8,1040012.4
339.0735552255428,1032672.9,1040567.2
339.0742363023164,1032643.25,1040536.6
339.0749174790981,1032426.44,1040317.06
339.07559855585714,1032547.2,1040438.56
339.07627973261697,1032517.7,1040408.3
339.0769608093906,1032474.2,1040364.06
339.07764178616344,1032254.8,1040142.3
339.0783228629298,1032367.1,1040255.44
339.0790040396896,1032219.7,1040106.4
339.0796851164632,1032179.5,1040065.75
339.0803662932376,1032036.8,1039921.6
339.08104736999667,1032349.9,1040237.75
339.0817284467703,1032149.06,1040035.0
339.0824096235374,1032303.94,1040191.56
339.08309060031024,1032206.4,1040093.2
339.08377167708386,1032054.6,1039940.06
339.08445285385824,1032211.2,1040098.44
339.08513393063186,1032257.25,1040145.2
339.0858150073982,1032088.25,1039974.75
339.086496184158,1032191.56,1040079.4
339.08717726093164,1032194.44,1040082.56
339.08785833770526,1032201.2,1040089.6
339.0885394144789,1032221.75,1040110.75
339.08922049125977,1032303.56,1040193.75
339.0899015680334,1032120.25,1040008.94
339.09058264479245,1032162.2,1040051.6
339.0912638215523,1031993.25,1039881.3
339.0919448983259,1032204.5,1040094.94
339.0926259750995,1032069.8,1039959.25
339.0933070518804,1031908.8,1039796.94
339.093988128654,1032350.5,1040243.3
339.09466920542764,1032325.44,1040218.1
339.095350382202,1032304.8,1040197.5
339.0960314589611,1032515.06,1040410.06
339.096712535742,1031805.75,1039693.75
339.0973936125156,1032097.9,1039988.94
339.0980747892754,1032230.7,1040123.2
339.09875586604903,1032379.25,1040273.2
339.0994368428219,1032101.06,1039992.25
339.10011801960354,1032223.25,1040115.7
339.10079909637716,1031901.7,1039790.94
339.1014801731508,1032102.06,1039993.25
339.10216134992515,1032023.4,1039913.7
339.10284242669877,1032384.44,1040278.3
339.10352360347315,1032076.0,1039966.7
339.10420468025404,1032071.06,1039961.6
339.1048856570269,1032340.7,1040233.8
339.1055667338005,1032176.5,1040067.94
339.1062479105749,1032183.4,1040074.8
339.1069289873485,1032200.2,1040091.7
339.1076100641294,1032517.06,1040411.6
339.1082912409038,1032141.3,1040032.0
339.1089723176774,1031752.4,1039639.1
339.1096534944518,1031740.8,1039627.4
339.11033447122463,1032354.06,1040246.7
339.1110155480055,1032333.2,1040225.56
339.11169662477914,1032457.0,1040350.56
339.1123778015535,1032371.3,1040264.1
339.11305887832714,1032053.6,1039943.25
339.1137400551015,1032289.7,1040181.7
339.11442113187513,1031944.2,1039832.8
339.115102208656,1031916.7,1039805.2
339.1157831854289,1032217.5,1040109.06
339.11646436220326,1031816.44,1039704.2
339.1171454389769,1032035.7,1039925.8
339.11782651575777,1032199.25,1040091.25
339.11850769253215,1032042.6,1039933.4
339.11918876930577,1032068.94,1039960.25
339.11986984609393,1032165.1,1040057.7
339.12055092286755,1032145.6,1040038.3
339.1212319996557,1032301.9,1040196.5
339.1219130764366,1031955.9,1039847.44
339.12259415321023,1032380.4,1040276.5
339.1232753299846,1031959.44,1039851.8
339.1239564067582,1032214.6,1040109.94
339.12463748353184,1032120.3,1040015.1
339.1253186603135,1032164.25,1040059.94
339.1259997370871,1032045.4,1039940.4
339.1266808138753,1032061.7,1039957.25
339.1273618906489,1031889.25,1039783.56
339.12804296743707,1032084.3,1039980.94
339.12872404421796,1032283.75,1040182.9
339.12940522099234,1031983.06,1039879.7
339.13008629776596,1032277.9,1040177.8
339.1307673745396,1032166.9,1040066.2
339.13144855131395,1032036.44,1039934.8
339.1321296281021,1032271.25,1040172.3
339.1328106048968,1032567.94,1040472.4
339.1334916816704,1031958.1,1039856.9
339.1341728584448,1032399.3,1040302.8
339.13485393523297,1032245.56,1040147.8
339.13553511200735,1032027.5,1039927.94
339.1362161888028,1032217.3,1040119.94
339.1368972655764,1032018.5,1039919.3
339.1375784423508,1032294.1,1040197.9
339.1382594191382,1032168.5,1040071.25
339.13894049592636,1032278.6,1040182.6
339.13962167270074,1032351.75,1040256.6
339.14030274948163,1032215.9,1040119.5
339.14098382625525,1032332.5,1040237.3
339.1416650030442,1032242.44,1040146.44
339.14234607983235,1032153.2,1040056.4
339.14302715660597,1032039.0,1039941.0
339.14370823338686,1031953.8,1039855.0
339.14438931017503,1032337.0,1040241.94
339.1450703869632,1032107.6,1040010.2
339.1457515637376,1031917.75,1039818.4
339.1464326405112,1031963.94,1039865.0
339.14711371730664,1031877.44,1039777.5
339.1477947940948,1032346.2,1040250.75
339.1484759708692,1032160.3,1040062.94
339.1491569476566,1032320.7,1040224.75
339.14983802444476,1032197.94,1040100.56
339.1505192012264,1032365.06,1040269.2
339.15120027800003,1032256.44,1040159.3
339.1518813547882,1032455.06,1040359.7
339.15256253157713,1032277.8,1040180.5
339.15324360835075,1032318.7,1040221.56
339.1539246851389,1032026.7,1039926.5
339.15460576193436,1032304.44,1040206.75
339.155286838708,1032235.06,1040136.44
339.15596791549615,1032189.44,1040090.06
339.1566489922843,1032209.0,1040109.56
339.1573301690587,1032279.8,1040180.9
339.1580112458687,1032037.25,1039935.7
339.1586923226423,1032164.8,1040064.25
339.1593734994167,1032146.9,1040045.9
339.16005447621865,1032223.7,1040123.2
339.16073555299226,1032206.56,1040105.7
339.16141672978847,1032060.25,1039957.6
339.16209780657664,1031999.8,1039896.4
339.16277888335026,1032078.06,1039975.2
339.1634600601392,1032128.44,1040025.8
339.16414113692736,1032413.2,1040313.2
339.16482231370173,1032103.9,1040000.56
339.16550329051097,1032029.75,1039925.44
339.1661843672846,1032190.44,1040087.56
339.1668654440873,1032365.8,1040264.56
339.1675466208617,1032214.6,1040111.6
339.16822769764985,1032160.25,1040056.6
339.16890887444606,1032313.8,1040211.56
339.1695899512197,1032067.6,1039962.8
339.1702710280224,1032333.4,1040231.1
339.1709522047968,1032068.3,1039963.4
339.1716331815842,1032136.94,1040032.56
339.17231425837963,1032313.06,1040210.44
339.172995435154,1032192.44,1040088.6
339.1736765119567,1032164.5,1040060.3
339.17435758873035,1032452.25,1040351.06
339.17503866553307,1032226.94,1040123.56
339.17571984230744,1032299.94,1040197.4
339.17640091911744,1032383.44,1040281.8
339.1770818958903,1032348.8,1040247.06
339.1777630726938,1032330.06,1040228.25
339.1784441494674,1032245.3,1040142.9
339.1791252262774,1032101.0,1039997.4
339.17980640305177,1032231.06,1040129.0
339.1804874798545,1032372.25,1040271.9
339.1811685566281,1032287.4,1040186.5
339.18184963343083,1032278.3,1040177.6
339.182530710219,1032372.06,1040272.7
339.18321178701444,1032284.5,1040184.7
339.1838928638026,1032265.4,1040165.7
339.18457404059154,1032352.25,1040253.75
339.1852551173797,1031933.06,1039830.9
339.1859361941679,1032270.56,1040172.06
339.1866173709568,1032330.9,1040233.4
339.18729844775226,1032385.8,1040289.3
339.1879794245542,1032371.8,1040275.5
339.1886606013286,1032325.2,1040228.8
339.1893416781313,1032185.06,1040087.6
339.19002275492676,1032050.3,1039951.94
339.1907039317157,1032265.7,1040169.75
339.1913850085184,1032245.44,1040149.7
339.192066085292,1032312.4,1040217.5
339.1927472620955,1032277.0,1040182.1
339.1934282388829,1032320.0,1040225.9
339.19410931567836,1031956.44,1039858.9
339.1947904924673,1032008.2,1039911.4
339.19547156925546,1032204.9,1040110.2
339.1961526460582,1031915.9,1039818.56
339.1968338228471,1032029.8,1039933.6
339.19751489964256,1031904.4,1039807.1
339.1981960764315,1031810.44,1039712.25
339.1988770532189,1032130.6,1040035.7
339.1995581300216,1032093.44,1039998.0
339.20023920682434,1032701.75,1040612.3
339.2009203835987,1032057.06,1039961.1
339.2016014604087,1032098.44,1040002.75
339.2022825371969,1032223.0,1040128.44
339.2029637139858,1032040.3,1039943.6
339.20364479078853,1032049.44,1039952.7
339.20432576759777,1032269.0,1040174.2
339.20500694437214,1032191.9,1040096.0
339.20568802117486,1032497.4,1040404.25
339.2063690979776,1032207.5,1040111.2
339.2070502747665,1032256.56,1040160.44
339.2077313515547,1032145.0,1040047.44
339.2084124283647,1032099.5,1040001.2
339.2090935051674,1032085.94,1039987.1
339.20977458195557,1031953.8,1039853.4
339.21045565874374,1032174.75,1040076.1
339.21113673554646,1031936.1,1039834.8
339.21181791234267,1032211.56,1040112.7
339.21249898913084,1032434.1,1040337.06
339.21318006593356,1031917.4,1039814.9
339.21386124273704,1032138.44,1040037.8
339.2145423195252,1032402.56,1040304.25
339.2152232963199,1032426.1,1040327.75
339.2159043731226,1032466.4,1040368.1
339.2165855499261,1032106.06,1040004.0
339.21726662671426,1031926.5,1039822.44
339.217947703517,1032113.3,1040010.9
339.2186288803059,1032160.06,1040057.9
339.2193099571159,1031840.25,1039734.75
339.21999113390484,1032248.06,1040146.44
339.22067221070756,1031969.75,1039865.25
339.22135318749497,1032260.9,1040159.2
339.2220342642977,1032382.0,1040281.44
339.22271544110845,1032391.75,1040291.2
339.22339651791117,1032007.9,1039903.5
339.2240776947001,1032347.5,1040246.56
339.22475877148827,1032515.8,1040416.5
339.225439848291,1031983.2,1039878.6
339.22612102509447,1032135.0,1040031.94
339.2268020019037,1032254.0,1040152.2
339.2274830787064,1032390.25,1040289.8
339.22816425549536,1032239.7,1040137.8
339.2288453322835,1032412.44,1040312.4
339.22952640908625,1032117.75,1040014.8
339.230207585897,1032261.7,1040160.25
339.2308886626997,1032200.5,1040098.5
339.23156973950245,1032397.7,1040297.75
339.2322507163044,1032332.56,1040232.06
339.2329318931079,1032160.3,1040058.2
339.2336129699179,1032217.9,1040116.4
339.2342941467068,1032220.3,1040118.94
339.234975223495,1032024.9,1039921.7
339.2356563002977,1032055.44,1039952.6
339.2363373771004,1032383.6,1040284.1
339.2370185539039,1032288.6,1040188.3
339.23769953071314,1032135.3,1040033.44
339.23838060751586,1032455.56,1040357.0
339.23906178431935,1032467.8,1040369.4
339.23974286112207,1031899.94,1039795.9
339.2404239379248,1032403.0,1040304.0
339.241105114721,1032452.1,1040353.56
339.2417861915237,1032693.8,1040597.7
339.24246726832644,1032161.06,1040059.6
339.2431482451284,1032360.06,1040260.56
339.2438294219319,1032256.0,1040155.44
339.2445104987419,1032133.7,1040031.8
339.2451915755446,1032136.06,1040034.2
339.2458727523335,1032088.25,1039985.94
339.24655382913625,1032156.8,1040055.0
339.24723490593897,1032055.9,1039953.06
339.2479160827497,1031713.5,1039607.2
339.2485970595517,1032086.94,1039984.3
339.2492781363544,1032330.0,1040229.6
339.2499593131579,1032256.4,1040155.2
339.2506403899606,1032306.25,1040205.5
339.2513214667706,1032185.4,1040083.3
339.2520026435741,1032369.9,1040269.5
339.2526837203768,1032185.2,1040082.94
339.2533648971803,1032242.5,1040140.75
339.25404587398225,1032183.94,1040081.44
339.2547269507995,1032356.06,1040255.2
339.25540802762407,1032180.25,1040077.56
339.25608920442755,1031994.8,1039890.06
339.2567702812303,1032356.5,1040255.3
339.25745145803376,1032304.06,1040202.25
339.2581325348365,1032168.6,1040065.3
339.2588136116465,1032447.25,1040346.56
339.25949458844843,1032321.4,1040219.4
339.2601757652519,1032526.4,1040426.3
339.26085684205464,1032423.44,1040322.3
339.26153791885736,1032113.3,1040008.94
339.26221909566084,1032193.06,1040089.4
339.26290017247084,1032050.1,1039944.94
339.2635812492881,1031915.4,1039808.75
339.2642624260916,1032367.75,1040265.5
339.2649434029081,1032303.8,1040200.8
339.2656244797181,1032108.2,1040003.25
339.2663056565216,1032296.1,1040192.94
339.2669867333243,1032135.2,1040030.3
339.267667810127,1032273.0,1040169.4
339.2683489869305,1032251.0,1040147.06
339.2690300637478,1032316.1,1040212.75
339.2697111405578,1032442.06,1040339.9
339.27039221737505,1032049.56,1039943.4
339.27107329417777,1032072.4,1039966.4
339.2717543709805,1032111.8,1040006.0
339.2724354477832,1032211.0,1040106.06
339.27311662459397,1032270.3,1040165.94
339.27379770141124,1032604.75,1040503.56
339.2744787782285,1032013.3,1039906.1
339.275159955032,1032045.3,1039938.3
339.2758410318347,1031995.75,1039888.2
339.27652200864395,1032271.7,1040166.75
339.2772030854612,1032255.4,1040150.1
339.27788426227926,1032354.2,1040249.8
339.278565339082,1032200.6,1040094.56
339.27924651588546,1032183.56,1040077.25
339.2799275926882,1032136.2,1040029.25
339.2806086695273,1032043.56,1039935.5
339.28128984633076,1032223.2,1040116.75
339.2819708231327,1032099.4,1039991.6
339.28265189995,1032055.44,1039947.06
339.2833330767535,1031896.3,1039786.2
339.284014153578,1031877.2,1039766.7
339.28469523038075,1032028.4,1039919.25
339.28537640718423,1032024.2,1039914.8
339.2860574840015,1032205.9,1040098.1
339.28673866081954,1032198.94,1040091.0
339.2874196376288,1032029.6,1039919.75
339.28810071444605,1032204.25,1040095.94
339.2887817912633,1032066.44,1039956.5
339.2894629680668,1032370.6,1040263.5
339.2901440448695,1032308.9,1040200.94
339.2908251216868,1032006.2,1039895.0
339.2915062985121,1032024.6,1039913.44
339.2921873753148,1032308.44,1040199.8
339.29286835213134,1032243.8,1040134.3
339.29354952894937,1032158.0,1040047.3
339.2942306057521,1032275.9,1040166.1
339.29491168257664,1032132.94,1040021.5
339.2955928593947,1032179.5,1040068.3
339.2962739361974,1032177.4,1040065.8
339.2969550130001,1032171.94,1040060.06
339.29763608983194,1032205.94,1040094.06
339.29831716664194,1031947.3,1039832.56
339.2989982434592,1032044.94,1039930.8
339.2996793202765,1032234.06,1040121.56
339.30036049707996,1032026.1,1039911.1
339.30104157389724,1032184.7,1040070.94
339.3017226507218,1032011.94,1039896.06
339.3024037275245,1031916.25,1039799.1
339.30308490434254,1031984.7,1039867.9
339.30376588115905,1031912.75,1039794.8
339.3044469579763,1031982.56,1039864.9
339.30512813479436,1032074.1,1039957.06
339.3058092116189,1032198.1,1040081.9
339.3064902884362,1031976.8,1039857.94
339.30717146523966,1032214.2,1040097.3
339.3078525420715,1032289.2,1040172.7
339.30853371887497,1032047.4,1039928.2
339.30921469569876,1031727.44,1039604.6
