Time,SAP_FLUX,PDCSAP_FLUX
255.04036885260575,60282.29,68758.36
255.04105003863515,60351.844,68836.79
255.04173112443095,60346.473,68829.91
255.04241221022676,60350.74,68833.97
255.04309339625615,60315.418,68792.94
255.04377448205923,60358.8,68841.5
255.04445556785504,60324.293,68801.38
255.04513665388367,60399.023,68885.62
255.04581773967948,60350.832,68829.91
255.04649882548256,60423.508,68911.805
255.0471799115112,60423.055,68910.47
255.04786109730776,60272.492,68738.234
255.04854218310356,60341.12,68815.57
255.04922326889937,60355.434,68831.08
255.04990445492876,60362.926,68838.86
255.05058554073184,60357.684,68832.17
255.0512665265269,60337.76,68808.81
255.05194761255552,60380.93,68857.31
255.0526287983521,60349.945,68821.44
255.0533098841479,60348.535,68819.28
255.05399096995097,60456.85,68942.09
255.05467215598037,60340.914,68809.664
255.05535324177617,60380.574,68854.445
255.05603442757274,60319.65,68784.77
255.0567154136006,60307.844,68771.09
255.0573964994037,60380.445,68853.57
255.0580775851995,60376.44,68848.91
255.05875877099606,60380.082,68853.0
255.0594398570247,60346.79,68815.1
255.0601209428205,60299.664,68761.51
255.06080212861707,60354.91,68824.516
255.06148321465298,60331.848,68798.42
255.06216420044802,60294.793,68756.445
255.0628453862446,60334.414,68801.805
255.0635264720404,60347.42,68816.91
255.06420755806903,60396.0,68872.55
255.06488874387287,60394.383,68871.08
255.06556982966868,60367.152,68840.48
255.06625101546524,60394.363,68871.89
255.06693210149388,60358.215,68831.195
255.06761308728892,60349.52,68821.79
255.068294173092,60370.184,68845.83
255.06897535888857,60316.52,68785.26
255.0696564449172,60369.71,68846.36
255.07033763071377,60322.55,68793.234
255.07101871650957,60383.16,68862.82
255.07169980230537,60388.152,68869.086
255.07238088834129,60340.22,68815.11
255.0730619741371,60323.58,68796.76
255.0737430599329,60284.293,68752.63
255.07442414596153,60378.094,68860.02
255.0751053317581,60335.52,68812.15
255.07578641756118,60372.02,68854.28
255.07646750335698,60324.4,68800.65
255.07714868915355,60360.594,68842.42
255.07782977518218,60265.625,68734.87
255.07851076097722,60378.75,68864.195
255.0791918467803,60314.496,68791.58
255.07987303257687,60365.453,68850.1
255.0805541186055,60341.367,68823.18
255.0812352044013,60284.98,68759.47
255.08191639019788,60402.395,68893.61
255.08259747599368,60329.938,68811.57
255.0832785620296,60315.64,68795.73
255.0839596478254,60356.883,68843.09
255.0846407336212,60303.137,68782.3
255.085321819417,60248.57,68720.55
255.08600300521357,60331.25,68815.02
255.08668409124948,60276.035,68752.49
255.08736517704529,60344.465,68830.69
255.08804636284185,60306.13,68787.33
255.08872744863766,60238.227,68710.27
255.08940843466553,60358.105,68846.98
255.0900895204686,60324.074,68808.43
255.09077070626518,60377.367,68869.27
255.09145179206098,60352.79,68841.43
255.09213297785755,60328.992,68814.45
255.09281406388618,60409.76,68906.484
255.09349514968926,60242.375,68715.97
255.09417633548583,60331.6,68817.57
255.09485732128087,60348.51,68836.8
255.09553840707667,60297.008,68778.12
255.09621959310607,60372.72,68864.23
255.09690067890187,60422.164,68920.4
255.09758176470496,60325.676,68810.39
255.09826295050152,60349.824,68837.69
255.09894403629733,60349.47,68837.07
255.09962512232596,60296.75,68776.805
255.10030610812828,60307.273,68788.516
255.10098729392485,60412.1,68907.57
255.10166837972065,60285.066,68762.64
255.10234956551722,60417.266,68912.82
255.10303065154585,60261.95,68735.664
255.10371173734165,60324.6,68806.65
255.10439292313822,60277.586,68752.766
255.1050740089413,60335.918,68818.82
255.10575499473634,60345.13,68828.95
255.10643608076498,60343.383,68826.62
255.10711726656154,60330.02,68811.055
255.10779835236463,60326.0,68806.14
255.10847943816043,60326.16,68805.984
255.109160623957,60294.613,68769.76
255.1098417097528,60327.973,68807.44
255.11052279578143,60327.215,68806.3
255.11120388157724,60309.145,68785.46
255.11188496738032,60292.67,68766.47
255.11256605317612,60373.64,68858.445
255.1132472389727,60364.117,68847.43
255.1139283247685,60327.7,68805.83
255.11460941079713,60280.22,68751.664
255.1152904966002,60290.996,68763.87
255.11597168239678,60302.62,68777.08
255.11665276819258,60297.5,68771.266
255.11733375398762,60306.484,68781.56
255.1180149397842,60249.273,68716.55
255.1186960258201,60387.562,68874.15
255.1193771116159,60290.832,68764.22
255.12005829741247,60330.793,68809.95
255.12073938320827,60366.15,68850.48
255.12142056900484,60366.723,68851.43
255.12210165480064,60340.918,68822.39
255.12278264060296,60391.81,68880.68
255.1234637266316,60313.383,68791.78
255.12414491242816,60342.65,68825.5
255.12482599822397,60330.098,68811.625
255.12550718402053,60329.305,68811.15
255.12618826982361,60348.094,68832.98
255.12686935561942,60376.246,68865.48
255.12755054141599,60324.855,68807.414
255.12823152744386,60353.625,68840.61
255.12891261323966,60235.74,68706.84
255.12959379903623,60421.91,68919.234
255.1302748848393,60405.434,68900.91
255.1309559706351,60277.016,68755.12
255.13163715643168,60320.6,68805.13
255.13231824222748,60308.785,68792.06
255.13299932825612,60375.44,68868.305
255.13368031405844,60426.387,68926.64
255.134361499855,60278.24,68758.28
255.1350425856508,60303.03,68786.78
255.1357236714466,60310.39,68795.4
255.13640485724318,60394.074,68890.87
255.13708594304626,60315.477,68801.55
255.13776702884206,60338.945,68828.38
255.13844811463787,60367.242,68860.664
255.1391292006665,60372.816,68867.03
255.1398102864623,60360.703,68853.23
255.1404913722654,60301.965,68786.3
255.14117255806195,60308.953,68794.164
255.14185364385776,60333.95,68822.49
255.14253472965356,60401.72,68899.484
255.14321591545013,60347.03,68837.02
255.14389700124593,60291.453,68773.52
255.14457798704825,60339.023,68827.43
255.14525917307765,60413.53,68911.97
255.14594025887345,60312.406,68796.54
255.14662134466926,60398.977,68894.76
255.14730253046582,60350.875,68839.64
255.1479836162689,60296.54,68777.41
255.1486647020647,60338.492,68824.77
255.14934588786127,60295.2,68775.086
255.15002687365632,60281.24,68758.766
255.15070795945212,60349.566,68836.12
255.15138914525596,60396.605,68889.22
255.1520702312846,60359.797,68846.85
255.1527513170804,60414.395,68908.55
255.15343250287697,60396.492,68887.695
255.15411358867277,60306.34,68784.586
255.15479477446934,60395.938,68886.12
255.15547576027166,60329.91,68810.47
255.15615684606746,60413.51,68905.164
255.15683793186327,60308.684,68785.35
255.15751911765983,60420.316,68911.97
255.15820020345564,60371.88,68856.37
255.15888128925872,60407.35,68896.3
255.15956247505528,60416.78,68906.586
255.16024356108392,60382.215,68866.8
255.16092454687896,60387.047,68871.875
255.16160573267553,60318.77,68793.734
255.1622868184786,60386.47,68870.41
255.1629679042744,60346.816,68824.875
255.16364909007098,60386.46,68869.64
255.16433017586678,60371.062,68851.75
255.16501126166258,60333.566,68808.73
255.16569234746567,60370.4,68850.336
255.16637343326147,60339.945,68815.37
255.16705451905727,60388.63,68870.51
255.16773560485308,60406.75,68890.875
255.16841679064964,60372.38,68851.51
255.16909787645272,60390.395,68871.8
255.16977896224853,60341.426,68815.85
255.1704601480451,60405.1,68888.17
255.1711412338409,60419.72,68904.664
255.17182221986877,60310.957,68780.73
255.17250340566534,60340.633,68814.414
255.17318449146842,60365.91,68843.125
255.17386557726422,60352.617,68827.96
255.17454666306003,60346.31,68820.77
255.1752278488566,60340.23,68813.875
255.1759089346524,60379.945,68859.14
255.17659012044896,60356.41,68832.44
255.17727110625128,60395.996,68877.63
255.1779521920471,60292.7,68760.19
255.1786332778429,60351.855,68827.73
255.17931446363946,60441.18,68929.66
255.17999554944254,60349.65,68825.71
255.1806767352391,60348.824,68825.06
255.1813578210349,60347.555,68823.94
255.1820389068307,60388.414,68870.81
255.18272009262728,60325.06,68799.06
255.18340107842232,60368.133,68848.49
255.1840821642254,60306.35,68778.58
255.18476335002197,60396.98,68882.195
255.18544443581777,60339.637,68817.37
255.18612552161358,60368.008,68850.14
255.18680670741014,60272.074,68741.414
255.18748779321322,60332.76,68811.0
255.18816887900903,60369.82,68853.695
255.18884986480407,60303.457,68778.664
255.18953105060064,60394.16,68882.45
255.19021213639644,60315.45,68793.37
255.190893322193,60349.707,68832.89
255.1915744079961,60385.805,68874.516
255.1922554937919,60419.805,68913.75
255.1929365795877,60345.54,68829.73
255.19361776538426,60326.977,68809.11
255.19429875118658,60390.58,68882.03
255.19497983698238,60316.938,68798.69
255.19566102277895,60322.047,68804.99
255.19634210857475,60404.465,68899.3
255.19702319437056,60403.094,68898.19
255.19770438016712,60383.01,68875.766
255.1983854659702,60345.06,68832.98
255.199066551766,60293.562,68774.75
255.1997476375618,60351.38,68840.95
255.20042872335762,60367.508,68859.67
255.20110980915342,60315.19,68800.44
255.2017908949565,60301.754,68785.445
255.20247208075307,60444.895,68948.69
255.20315316654887,60249.242,68726.2
255.20383425234468,60370.848,68864.88
255.20451543814124,60348.395,68839.53
255.20519642394356,60336.49,68826.164
255.20587750973937,60338.797,68828.95
255.20655869553593,60374.76,68870.03
255.20723978133174,60268.723,68749.414
255.20792086712754,60280.63,68763.055
255.2086020529241,60328.047,68817.09
255.2092831387272,60260.05,68739.71
255.20996432452375,60296.195,68780.87
255.2106453103188,60369.74,68864.56
255.2113263961146,60328.312,68817.36
255.2120074819104,60334.05,68823.805
255.21268866771425,60334.355,68824.05
255.21336975351005,60321.88,68809.71
255.21405093930662,60360.688,68853.734
255.21473202510242,60244.863,68721.67
255.21541311089823,60351.617,68842.99
255.21609409670054,60399.137,68896.836
255.2167752824971,60314.113,68799.76
255.21745636829291,60275.273,68755.234
255.21813745408872,60241.227,68716.13
255.21881863988528,60354.65,68844.88
255.2194997256811,60325.434,68811.23
255.22018081125134,60433.234,68933.52
255.2208619970479,60363.715,68853.92
255.22154298284295,60364.19,68853.98
255.22222406863875,60348.137,68835.195
255.22290525443532,60314.594,68796.484
255.2235863402384,60367.066,68855.68
255.2242674260342,60406.953,68900.53
255.22494861183077,60401.637,68893.914
255.22562969762657,60292.977,68769.625
255.22631078342238,60389.668,68879.12
255.2269917692247,60422.336,68915.73
255.22767295502126,60324.55,68803.805
255.22835404081707,60339.918,68820.71
255.22903512661287,60396.3,68884.31
255.22971631240944,60350.89,68832.03
255.23039739820524,60369.793,68852.97
255.2310784837755,60253.203,68719.67
255.23175966957206,60314.273,68788.64
255.2324406553671,60285.926,68755.83
255.2331217411629,60240.508,68703.6
255.23380292695947,60373.727,68854.77
255.23448401276255,60327.0,68801.09
255.23516509855835,60296.65,68766.09
255.23584628435492,60283.86,68751.11
255.23652737015072,60347.176,68822.8
255.23720845594653,60341.703,68816.2
255.23788944174885,60327.664,68799.9
255.2385706275454,60282.258,68747.914
255.2392517131084,60380.395,68859.4
255.2399327989042,60328.406,68800.0
255.24061398470076,60360.914,68836.85
255.24129507050384,60342.59,68815.87
255.2419762563004,60316.3,68785.86
255.2426573420962,60318.754,68788.61
255.24333832789125,60280.64,68745.22
255.24401941368706,60375.598,68853.36
255.24470059948362,60337.273,68809.8
255.2453816852867,60345.727,68819.52
255.24606287108327,60351.633,68826.38
255.24674395664624,60350.406,68825.15
255.24742504244205,60381.664,68860.93
255.2481062282386,60298.0,68765.91
255.24878721404093,60369.05,68847.04
255.24946829983674,60334.0,68807.41
255.2501494856333,60280.734,68747.06
255.2508305714291,60316.008,68787.54
255.2515116572249,60347.516,68823.76
255.25219284302148,60317.01,68789.39
255.25287392859173,60332.31,68807.19
255.25355501438753,60341.707,68818.28
255.25423610018333,60336.582,68812.86
255.25491718597914,60431.22,68921.02
255.25559827178222,60380.67,68863.914
255.25627935757802,60273.523,68742.375
255.2569605433746,60344.906,68824.1
255.2576416291704,60349.227,68829.484
255.25832271473337,60261.543,68730.14
255.25900380052917,60347.242,68828.18
255.259684986333,60343.242,68824.11
255.26036597212806,60419.32,68911.21
255.26104715792462,60416.277,68908.234
255.26172824372043,60347.406,68830.32
255.26240932951623,60323.734,68803.86
255.2630904153193,60292.113,68768.34
255.26377160088305,60268.08,68741.46
255.26445268667885,60373.305,68861.734
255.26513387247542,60339.91,68824.195
255.26581485827046,60412.25,68907.016
255.26649594407354,60311.33,68792.58
255.26717702986934,60367.332,68856.79
255.2678582156659,60380.02,68871.67
255.26853930122888,60386.496,68879.48
255.26922048702545,60372.31,68863.734
255.26990157282125,60286.234,68766.15
255.27058265862433,60365.703,68857.01
255.27126364441938,60274.047,68753.02
255.27194483021594,60300.258,68783.22
255.27262591577892,60272.707,68752.19
255.27330710157548,60309.215,68794.07
255.27398818737856,60333.34,68821.82
255.27466927317437,60356.69,68848.68
255.27535045897093,60293.625,68777.13
255.27603154476674,60415.336,68915.92
255.27671253032895,60231.562,68706.9
255.27739361613203,60309.58,68795.89
255.2780748019286,60280.227,68762.62
255.2787558877244,60322.17,68810.484
255.27943707352097,60317.164,68804.87
255.28011815931677,60336.242,68826.63
255.28079924487974,60390.367,68888.28
255.28148033068283,60320.08,68808.24
255.28216141647863,60352.652,68845.29
255.28284250227443,60317.652,68805.37
255.28352358807024,60381.48,68877.93
255.2842047738668,60348.17,68839.89
255.28488585943705,60308.906,68795.04
255.28556694523286,60320.207,68807.734
255.28624803102866,60340.24,68830.35
255.28692921682523,60307.434,68792.8
255.28761020262027,60369.0,68862.66
255.28829128819052,60340.08,68829.5
255.2889724739871,60298.098,68781.45
255.2896535597829,60320.418,68806.6
255.2903346455787,60357.54,68848.59
255.29101583137526,60278.703,68758.56
255.2916969169455,60436.254,68937.64
255.29237800274132,60363.29,68854.29
255.29305908853712,60283.156,68762.77
255.29374017433292,60334.387,68820.805
255.29442126012873,60288.293,68768.04
255.29510244569246,60314.973,68798.125
255.29578353149554,60457.8,68960.46
255.29646461729135,60304.484,68785.63
255.29714580308791,60353.11,68840.734
255.29782688888372,60339.566,68825.055
255.29850787444593,60358.645,68846.53
255.29918906024977,60413.938,68909.26
255.29987014604558,60349.734,68835.95
255.30055123184138,60379.96,68870.17
255.30123241763795,60322.0,68804.01
255.30191350320092,60337.527,68821.54
255.302594589004,60368.914,68857.13
255.30327577480057,60354.523,68840.625
255.3039567605956,60322.84,68804.445
255.30463784639142,60347.496,68832.42
255.30531903195515,60327.773,68809.88
255.30600011775095,60331.863,68814.46
255.30668120355404,60291.99,68768.99
255.3073623893506,60371.953,68859.96
255.30804347491357,60266.32,68739.63
255.30872456070938,60310.305,68789.65
255.30940564650518,60326.98,68808.57
255.31008673230826,60368.66,68855.95
255.31076781787124,60280.61,68755.64
255.3114490036678,60402.273,68894.06
255.3121300894636,60337.707,68820.47
255.3128111752594,60321.85,68802.32
255.3134922610625,60357.23,68842.484
255.31417344662623,60280.54,68755.055
255.31485443242127,60359.496,68844.8
255.31553551821708,60371.965,68858.83
255.31621670401364,60353.76,68837.93
255.3168977895839,60427.664,68921.86
255.3175788753797,60360.477,68845.14
255.31826006117626,60320.02,68798.83
255.31894114697207,60391.816,68880.29
255.31962223253504,60291.05,68765.26
255.3203034183316,60341.13,68821.93
255.32098440413392,60339.637,68819.86
255.32166548992973,60367.82,68851.53
255.3223465754927,60354.78,68836.24
255.32302776128927,60374.9,68858.67
255.32370884708507,60386.086,68870.9
255.3243900328889,60310.062,68783.83
255.3250711184519,60373.38,68855.35
255.3257522042477,60311.773,68784.66
255.32643319004274,60340.734,68817.04
255.32711437560647,60302.56,68772.984
255.32779546140955,60324.03,68796.82
255.32847654720536,60333.023,68806.445
255.32915773300192,60387.41,68867.75
